yaw,pitch,roll,accelx,accely,accelz
15.52,-5.66,-23.48,-0.94,0.71,9.63
16.06,-4.51,-22.21,1.24,-1.76,7.81
15.53,-3.89,-19.45,2.17,-1.81,7.16
13.81,-4.17,-15.08,1.45,-1.53,7.46
11.4,-0.12,-10.2,2.43,-1.29,8.06
5.81,2.6,-4.25,1.6,-0.6,9.06
-0.93,8.65,1.21,1.38,0.05,9.69
-8.71,12.63,6.64,0.58,0.62,9.79
-15.13,15.13,9.52,0.37,0.67,9.8
-21.03,14.7,12.74,-0.55,0.8,9.81
-24.69,14.46,15.4,-1.19,0.79,9.81
-26.29,12.57,16.42,-1.56,0.74,9.81
-26.21,11.03,15.74,-1.69,0.82,9.81
-24.55,8.64,15.08,-2.13,1.11,9.81
-20.88,4.72,14.49,-1.97,1.07,9.81
-15.87,2.28,13.63,-1.81,1.77,9.81
-9.47,-1.77,12.04,-1.74,2.11,9.81
-1.29,-6.47,11.03,-0.97,2.49,9.81
8.04,-9.76,9.91,-0.78,2.84,9.81
18.86,-10.94,7.08,0.43,3.02,9.81
28.76,-10.2,2.08,1.95,1.98,9.38
36.73,-11.34,0.13,1.81,1.61,9.63
43.52,-11.77,-2.6,1.43,1.37,9.25
49.89,-11.4,-4.15,2.0,1.02,9.38
54.47,-10.37,-5.64,2.19,0.57,8.46
57.25,-9.47,-5.68,2.56,0.15,8.0
57.32,-8.14,-4.36,2.42,0.06,6.8
54.82,-5.69,0.32,2.27,0.73,7.06
49.74,-3.5,6.77,1.7,1.65,7.73
43.25,0.16,14.01,0.97,2.72,8.94
36.61,4.98,20.34,1.05,3.4,9.07
28.56,10.58,28.09,0.72,4.48,9.67
20.88,14.63,32.81,0.82,4.42,9.79
13.51,18.07,36.9,0.8,4.65,9.8
7.51,20.42,38.28,0.69,4.14,9.76
2.51,21.23,38.69,0.29,3.72,9.57
-1.44,19.49,38.28,-0.36,3.42,9.75
-3.57,9.96,38.37,-3.95,3.77,9.8
0.72,2.99,30.05,-0.85,3.92,8.54
3.06,3.6,23.85,1.71,3.01,6.0
2.55,-1.91,23.1,0.85,3.39,8.8
2.19,-5.22,20.29,0.12,2.77,8.72
1.94,-8.95,18.9,-0.51,2.41,9.63
2.85,-12.38,15.77,-0.48,2.48,9.58
3.52,-13.17,11.26,-1.21,3.33,9.77
4.5,-14.65,5.73,-1.15,2.33,9.79
5.66,-16.89,1.5,-1.08,0.84,9.41
6.99,-13.16,-1.71,-0.63,0.33,9.73
5.65,5.21,-9.13,1.64,-0.12,8.45
4.82,13.49,-16.89,0.87,-0.34,7.07
2.94,13.25,-17.37,1.17,-0.64,6.12
-2.51,17.09,-10.29,0.48,-0.14,8.03
-5.02,23.53,-2.71,1.57,0.45,9.09
-9.02,28.39,4.65,4.3,1.42,9.57
-10.03,4.18,6.52,1.32,0.78,9.3
-13.53,-3.67,6.71,-1.03,0.67,9.51
-15.06,5.72,7.8,-0.12,0.11,9.43
-14.56,10.54,10.78,0.82,1.02,9.65
-13.76,11.54,11.79,1.31,0.96,9.25
-13.23,7.66,12.24,0.85,1.03,9.56
