yaw,pitch,roll,accelx,accely,accelz
-125.35,7.48,-23.62,-0.22,0.85,9.73
-128.47,5.7,-16.41,-0.22,-1.4,5.16
-129.55,3.14,-5.26,0.52,-0.86,4.91
-134.55,0.25,11.11,1.79,0.74,6.6
-147.48,-2.04,28.94,-0.58,1.79,9.22
-158.48,0.39,38.63,-0.03,1.47,9.71
-171.72,3.82,48.35,-4.31,2.12,9.79
-175.22,5.44,45.88,-5.16,0.23,9.8
-174.2,4.33,45.75,-5.6,-0.12,9.81
-168.62,0.27,43.69,-4.81,0.57,9.81
-160.34,-5.48,39.08,-4.81,0.92,9.81
-149.05,-10.35,31.81,-4.18,1.51,9.81
-135.63,-13.4,21.26,-2.46,2.06,9.81
-123.26,-14.17,8.32,-0.79,2.25,9.81
-113.88,-9.78,-3.13,1.33,1.16,8.5
-107.85,-6.88,-11.26,2.12,0.23,8.01
-104.13,-4.94,-17.36,2.66,-0.43,7.17
-102.49,-4.2,-21.9,2.72,-0.84,6.2
-102.43,-3.45,-23.03,2.5,-1.02,5.29
-103.19,-3.16,-20.01,2.48,-0.9,5.26
-105.58,-5.22,-13.64,2.01,-0.46,6.15
-111.16,-8.18,-3.69,1.04,0.17,7.73
-118.49,-9.06,6.58,-0.18,0.97,9.11
-126.42,-6.69,17.29,-0.46,1.84,8.99
-137.05,-2.37,30.65,-0.95,3.08,9.66
-147.54,2.02,39.86,-1.96,3.08,9.78
-155.43,4.36,43.64,-2.79,3.09,9.8
-154.78,6.75,38.71,-2.75,3.2,9.6
-153.03,12.81,38.53,-1.75,2.48,8.19
-155.5,5.63,47.46,-0.47,2.16,9.39
-151.04,12.48,48.53,2.01,3.71,9.74
-146.56,17.53,38.87,0.07,3.18,7.21
-147.52,10.35,30.93,0.33,2.37,6.1
-150.69,4.07,29.97,-0.2,1.9,7.46
-151.57,1.21,33.46,-0.25,2.18,9.31
-150.82,-1.35,33.49,-0.12,2.85,9.73
-149.73,-1.97,29.48,-0.33,2.54,9.39
-149.11,-2.92,27.06,-0.41,2.29,9.25
-148.42,-2.6,25.38,-0.41,2.26,9.43
-147.5,-1.44,24.08,-0.23,2.36,9.32
-146.89,-0.34,23.05,0.03,2.39,9.26
-146.86,0.73,22.1,-0.07,2.24,9.25
-146.75,1.09,21.27,-0.09,2.17,9.37
-146.59,1.63,20.49,-0.08,2.2,9.46
-146.31,1.84,19.81,-0.05,2.27,9.46
-145.93,2.45,19.25,-0.05,2.26,9.57
-145.34,3.29,18.61,0.17,2.21,9.48
-144.82,4.36,18.0,0.18,2.17,9.46
-144.26,4.63,17.28,0.33,2.28,9.22
-144.16,4.29,16.9,0.05,2.49,9.51
-144.02,4.7,16.66,0.25,2.45,9.76
-144.52,5.0,15.66,0.11,2.3,9.8
-144.52,5.84,12.98,0.37,2.17,9.8
-144.94,4.61,5.85,0.71,1.88,9.81
-145.51,1.55,-3.09,-0.05,1.37,9.81
-144.86,-1.85,-12.18,0.05,1.47,9.81
-144.36,-3.51,-22.41,0.21,1.03,9.81
-143.99,-4.06,-31.76,0.17,0.22,9.73
-144.06,-2.26,-40.54,0.31,-0.47,8.38
-144.57,-0.02,-47.22,0.4,-1.25,7.56
