yaw,pitch,roll,accelx,accely,accelz
-122.93,12.97,3.8,1.88,0.75,9.55
-123.28,9.13,4.44,-0.54,2.43,9.78
-123.49,5.99,3.02,-1.05,2.49,9.8
-123.67,2.84,0.8,-1.23,2.25,9.81
-123.82,-1.42,-2.61,-1.77,2.06,9.81
-123.77,-4.08,-6.84,-2.06,1.6,9.81
-123.07,-5.74,-11.43,-1.95,1.07,9.73
-121.6,-8.22,-15.83,-2.04,0.68,9.77
-121.07,-7.8,-20.32,-1.97,0.31,9.17
-120.37,-7.19,-24.61,-2.15,-0.11,8.79
-119.9,-5.06,-29.32,-1.63,-0.61,8.16
-118.96,-3.86,-34.13,-1.67,-1.2,7.44
-117.59,-2.01,-38.93,-1.33,-1.67,6.42
-114.55,-0.13,-41.84,-1.67,-2.26,5.77
-109.23,3.57,-41.9,-0.42,-2.47,5.36
-103.22,6.43,-38.53,0.62,-2.49,6.22
-98.22,7.68,-34.09,0.68,-2.2,7.26
-93.68,7.51,-30.07,1.32,-2.03,7.19
-92.19,7.82,-24.97,1.18,-1.8,7.41
-91.57,7.38,-19.25,1.04,-1.65,7.7
-91.73,7.3,-12.14,0.26,-1.04,8.41
-91.08,7.12,-5.12,0.37,-0.51,9.03
-90.91,6.85,2.23,0.03,-0.03,9.34
-90.41,4.73,10.11,0.0,0.85,9.71
-90.78,3.63,16.78,-0.47,1.39,9.79
-90.81,1.79,21.61,-0.62,1.78,9.8
-89.6,1.9,25.59,-0.45,2.09,9.69
-87.33,2.92,30.19,-0.37,2.78,9.57
-85.73,2.06,34.76,0.11,3.0,8.86
-83.74,1.84,40.06,-0.79,3.52,9.62
-79.62,0.95,43.81,-1.15,3.78,9.45
-72.26,-0.48,47.52,-1.03,4.14,8.88
-62.69,-2.67,51.4,-1.49,4.64,8.85
-50.19,-6.02,54.17,-1.79,4.97,8.48
-32.63,-8.89,57.09,-1.03,5.48,7.48
-16.77,-11.34,59.93,-1.35,5.77,7.31
-5.45,-14.73,60.73,-0.82,6.3,8.71
-1.61,-16.21,57.08,-0.47,5.79,8.68
-1.36,-15.68,51.84,-0.87,5.48,7.92
-5.43,-12.29,45.46,-0.67,5.37,8.31
-13.77,-7.32,38.27,0.19,6.02,9.07
-26.71,-3.62,27.16,-0.27,6.31,7.75
-38.91,-0.43,17.99,-0.43,5.55,6.92
-50.96,-1.24,10.44,-0.57,4.88,6.3
-60.65,-6.42,5.02,-1.17,3.42,6.58
-67.1,-10.12,2.13,-0.88,2.24,7.54
-71.96,-13.29,-0.76,-1.22,1.73,8.07
-74.6,-15.56,-4.45,-1.42,1.23,7.83
-76.21,-16.12,-7.79,-0.81,0.0,7.88
-78.24,-15.91,-9.16,-1.48,-0.51,8.43
-80.13,-12.82,-10.61,-0.9,-1.68,8.51
-81.18,-16.23,-7.0,-1.75,-0.43,9.13
-81.8,-13.79,-2.6,-2.19,0.11,9.7
-79.99,-8.97,-3.65,-0.86,0.29,9.75
-79.61,-1.77,-4.91,0.44,0.17,9.1
-80.34,0.74,-4.36,0.14,0.31,9.28
-80.73,3.64,-3.21,0.44,0.35,9.7
-81.52,8.37,-2.42,-0.04,0.27,9.77
-78.48,14.22,-3.43,-0.04,0.6,9.73
-73.13,19.67,-4.28,1.75,1.03,9.21
