yaw,pitch,roll,accelx,accely,accelz
-29.85,-4.81,23.45,-0.68,3.18,8.98
-26.82,-8.6,17.45,-1.35,-0.87,6.55
-21.13,-8.73,11.65,1.26,-1.79,5.34
-17.63,-8.14,7.63,1.8,-2.26,4.87
-14.7,-4.92,7.12,2.83,-2.26,4.22
-15.43,1.01,10.86,3.79,-1.75,6.65
-21.26,8.41,13.45,2.3,-1.31,6.81
-25.34,9.7,15.47,2.02,-0.97,6.66
-30.57,10.79,20.04,2.26,-0.32,6.73
-37.1,12.11,26.97,0.99,0.65,8.88
-44.06,13.83,32.09,0.48,1.1,9.66
-52.93,14.17,33.22,-0.71,1.41,9.78
-62.79,14.58,32.19,-4.29,1.22,9.8
-68.39,13.13,30.07,-6.08,0.48,9.81
-70.23,7.98,26.06,-6.31,0.02,9.81
-67.99,1.45,20.49,-6.2,-0.04,9.19
-61.91,-5.17,17.94,-4.58,0.39,8.97
-54.84,-11.51,16.5,-3.91,0.88,9.66
-46.82,-16.65,14.07,-2.82,1.09,9.2
-37.95,-21.07,12.57,-1.9,1.09,9.21
-28.68,-24.63,11.88,-1.64,1.19,9.62
-18.69,-24.55,10.38,-1.87,1.3,9.78
-6.02,-25.61,7.46,-0.37,1.79,9.42
6.27,-23.56,6.06,2.19,1.99,9.74
13.3,-19.49,5.1,3.07,1.66,9.8
17.16,-17.24,3.25,3.94,1.28,9.35
15.88,-15.34,2.71,3.49,0.86,8.09
11.27,-14.31,4.9,2.07,0.91,7.5
5.15,-12.69,9.72,0.93,1.13,7.65
-1.94,-10.51,15.78,-0.39,1.49,8.85
-9.04,-7.67,21.35,-1.08,2.07,9.64
-16.48,-4.93,26.66,-1.98,2.8,9.78
-22.76,-4.13,29.29,-2.6,2.97,9.3
-26.91,-2.47,32.66,-2.56,3.33,8.88
-29.09,0.57,36.82,-2.09,3.74,8.44
-30.21,4.05,41.97,-1.3,4.04,9.14
-31.79,7.98,46.45,-1.92,4.41,9.7
-33.35,6.54,46.36,-2.12,4.52,9.79
-34.92,5.22,44.28,-2.93,2.99,9.16
-31.41,1.61,46.8,-2.04,3.72,9.7
-30.83,-0.68,43.23,0.21,4.06,9.28
-31.96,-3.88,39.74,0.03,4.18,7.61
-30.8,-3.98,38.33,0.6,4.33,7.97
-31.72,-2.5,35.61,1.14,3.93,7.23
-34.59,-3.98,34.46,0.49,3.52,6.71
-37.35,-5.2,35.61,-0.55,3.61,7.75
-39.6,-5.82,36.36,-1.08,3.84,8.59
-42.1,-7.75,35.66,-1.22,3.96,8.6
-44.24,-8.78,34.46,-1.45,3.91,8.29
-44.91,-8.45,33.35,-1.47,3.81,8.06
-44.44,-7.99,32.33,-1.27,3.81,8.05
-42.82,-6.4,32.07,-1.52,4.38,8.55
-37.02,4.63,34.03,-3.17,7.24,9.61
-33.87,18.0,18.3,2.38,7.01,8.64
-35.58,20.08,6.45,4.13,3.01,7.67
-43.81,15.32,1.12,0.67,3.69,9.34
-46.58,2.32,-9.15,-2.26,3.46,9.73
-43.07,-3.68,-19.98,-1.61,2.34,8.13
-37.99,-1.47,-26.96,0.09,1.14,7.04
-32.5,0.11,-31.02,1.64,0.16,7.16
