yaw,pitch,roll,accelx,accely,accelz
-20.2,4.57,16.05,2.57,1.56,9.5
-21.09,4.87,15.42,-0.55,1.01,9.74
-19.34,3.22,13.11,-0.16,1.17,9.8
-18.22,3.75,8.79,0.02,1.39,9.8
-16.94,2.36,1.83,0.68,1.16,9.81
-16.91,0.77,-4.93,0.82,0.9,9.64
-17.65,-2.99,-11.66,0.07,0.48,8.04
-17.25,-5.7,-16.94,-0.3,-0.34,6.65
-15.97,-7.07,-19.26,-0.39,-1.18,6.37
-14.48,-6.62,-19.52,0.05,-1.62,7.0
-14.25,-4.9,-19.31,-0.41,-1.94,7.77
-14.7,-2.41,-19.72,-1.15,-2.51,8.46
-15.85,-1.46,-20.25,-2.5,-2.34,8.07
-15.14,-2.49,-17.58,-2.49,-1.44,9.38
-12.84,-4.57,-15.29,-1.39,-1.14,9.71
-10.95,-6.29,-14.79,-1.47,-0.96,9.24
-6.96,-7.99,-13.13,0.24,-0.95,9.28
-3.05,-7.98,-11.36,-0.04,-1.18,9.43
2.55,-6.55,-10.2,1.35,-1.26,9.75
6.75,-3.75,-10.39,2.48,-1.56,9.72
8.73,-1.67,-10.85,2.3,-1.82,8.9
9.57,-2.06,-10.38,1.82,-1.84,8.62
9.29,-2.1,-9.7,0.91,-1.57,7.9
8.54,-1.8,-7.76,-0.24,-0.78,7.77
8.85,-1.88,-4.2,-0.1,-0.35,7.23
9.9,-4.55,3.07,0.1,0.01,6.73
9.71,-4.81,14.18,-0.55,1.48,9.17
9.67,-4.21,20.14,-0.93,1.78,9.71
10.48,-3.4,24.41,0.02,1.69,9.79
10.08,-2.94,28.28,0.12,2.02,9.8
9.53,-1.85,28.94,-0.36,2.16,9.81
9.66,-1.68,27.53,0.68,1.86,9.81
9.08,-0.82,25.17,1.25,1.9,9.81
7.55,0.52,22.34,1.71,1.8,9.49
4.75,2.85,19.94,2.02,1.8,8.87
0.31,4.67,19.15,1.44,2.13,9.03
-4.5,5.98,18.48,0.73,2.46,9.5
-9.21,7.17,17.26,0.16,2.51,9.47
-13.88,8.08,16.21,0.06,2.6,9.36
-18.57,8.52,15.37,-0.93,2.53,9.63
-21.82,8.05,14.69,-0.74,2.33,9.56
-24.85,7.2,14.05,-1.19,2.11,9.51
-26.29,6.21,13.95,-1.39,1.94,9.65
-26.42,5.09,13.46,-0.95,1.65,9.78
-25.65,3.73,13.61,-0.41,1.29,9.8
-24.6,2.98,12.92,0.05,1.49,9.81
-23.77,2.11,9.52,0.84,1.84,9.81
-23.74,1.35,4.14,0.33,1.73,9.81
-23.15,-0.08,-1.2,0.75,1.62,9.8
-23.07,-2.67,-6.04,0.3,1.26,9.22
-22.99,-3.82,-11.06,-0.06,0.89,8.52
-22.27,-4.66,-15.85,-0.16,0.17,7.08
-21.41,-5.17,-18.05,-0.27,-0.5,6.83
-20.69,-5.82,-18.56,-0.53,-0.89,7.14
-20.29,-5.98,-18.15,-0.87,-1.22,7.48
-20.4,-6.05,-16.93,-1.94,-1.78,8.46
-19.7,-4.78,-16.24,-2.81,-1.31,8.42
-15.1,-5.3,-11.83,-0.26,-0.6,9.51
-12.76,-5.9,-9.7,-0.9,-0.32,9.76
-8.8,-6.55,-10.06,0.37,-0.29,9.79
