yaw,pitch,roll,accelx,accely,accelz
51.6,3.8,-24.16,1.14,0.59,7.92
51.96,2.31,-22.88,-0.02,-1.69,8.34
50.76,0.43,-21.49,0.17,-1.9,8.46
47.32,-1.02,-19.5,-0.31,-1.74,8.44
42.83,-2.24,-17.02,-0.55,-1.22,9.39
37.18,-5.61,-15.95,-0.9,-0.79,9.13
29.34,-6.4,-14.24,-0.93,-0.34,8.18
19.82,-10.14,-11.32,-3.51,0.14,9.21
11.07,-11.08,-9.39,-5.79,-0.64,8.96
6.26,-13.39,-9.56,-5.56,-0.82,7.81
3.64,-15.75,-7.18,-6.1,-0.47,8.41
3.64,-17.58,-6.53,-5.83,-0.2,7.66
6.12,-19.17,-4.72,-5.75,0.12,7.88
10.96,-20.39,-3.26,-5.3,0.33,7.73
17.7,-20.78,-1.51,-4.58,0.79,8.54
24.67,-20.33,-0.73,-3.66,0.82,8.71
31.45,-18.81,0.35,-3.11,0.67,8.32
39.23,-18.41,1.95,-1.92,0.67,8.97
45.12,-17.36,3.61,-1.1,0.58,9.46
49.86,-15.55,5.02,-0.55,0.57,9.73
53.77,-14.36,5.23,0.93,0.17,9.76
55.56,-15.71,4.48,1.2,0.06,9.56
54.73,-13.91,4.09,0.34,-0.15,8.59
53.15,-12.11,4.41,0.12,-0.05,8.05
49.97,-8.31,5.78,-0.06,0.09,7.24
45.8,-5.53,9.75,-0.8,0.87,7.98
42.23,-4.3,13.57,-1.15,1.42,8.76
37.91,-1.45,18.22,-1.4,1.95,9.58
33.26,2.22,21.49,-1.6,2.28,9.77
27.27,6.05,24.92,-2.25,2.78,9.8
23.94,6.09,24.88,-2.77,2.87,9.3
22.73,5.53,27.2,-1.28,3.13,8.66
21.05,7.1,30.54,-0.27,3.16,9.04
17.74,8.64,33.92,0.11,3.57,9.59
14.54,8.98,34.54,-1.01,3.41,9.77
12.77,10.02,35.01,-1.25,3.56,9.8
12.63,10.95,35.45,-0.64,3.64,9.81
12.45,10.54,34.94,-0.2,3.75,9.8
12.87,9.37,33.23,-0.37,3.58,9.19
14.09,8.37,32.09,0.22,3.78,8.62
15.43,7.89,30.9,0.55,3.92,8.28
16.11,9.77,29.95,0.73,3.63,8.08
16.48,10.96,28.93,0.07,3.2,8.07
17.79,10.46,28.38,0.61,3.16,8.2
16.43,4.1,28.37,0.08,3.14,9.37
17.55,4.88,24.51,-0.04,3.08,8.94
18.36,7.7,22.63,0.5,3.13,7.88
18.99,7.3,21.82,0.41,3.24,8.42
19.95,7.19,20.26,0.66,3.39,9.56
22.42,4.93,15.54,-0.61,3.55,9.77
29.22,5.23,7.51,-0.49,3.84,9.8
36.65,4.23,-4.2,0.82,2.04,8.79
39.35,2.18,-12.0,1.87,0.18,7.79
36.38,2.24,-13.21,0.59,-0.3,8.97
32.12,1.82,-13.14,-0.66,-0.25,9.67
29.53,3.03,-12.92,-0.75,-0.89,9.53
27.76,3.98,-9.62,0.01,-0.52,9.76
26.53,2.49,-7.69,-0.05,-0.55,9.8
26.23,2.88,-10.92,0.85,-1.89,9.8
23.02,-0.06,-15.73,0.28,-1.95,9.81
