yaw,pitch,roll,accelx,accely,accelz
37.46,2.52,3.82,-0.81,0.05,9.53
36.93,3.58,4.33,-0.61,-0.01,9.76
35.95,6.16,4.38,-0.76,-0.41,9.75
35.85,5.31,4.03,-1.18,-0.51,9.8
36.43,4.45,4.41,-1.05,-0.14,9.8
37.09,5.11,6.12,-0.88,0.58,9.81
37.73,4.77,6.35,-1.13,1.0,9.81
38.48,6.3,4.5,-1.61,1.26,9.81
39.89,8.82,-1.37,-1.72,1.13,9.81
41.76,9.63,-9.62,-1.77,0.88,8.49
44.25,9.16,-18.74,-0.79,0.82,5.41
47.69,8.1,-23.56,0.4,0.49,1.27
51.33,10.07,-17.55,1.43,1.01,3.0
52.95,6.73,-9.88,0.34,1.27,3.89
53.54,0.36,3.7,-1.67,2.37,6.07
54.87,-6.56,19.96,-3.97,3.66,9.22
59.05,-11.42,30.53,-1.87,4.28,9.71
62.7,-16.79,34.97,-2.88,3.56,9.79
68.63,-22.08,36.92,-2.74,3.9,9.8
76.4,-24.24,32.01,-2.99,3.93,9.81
85.71,-24.18,20.22,-2.7,3.9,9.81
94.55,-22.21,8.96,-1.7,3.84,9.81
101.88,-18.14,-1.76,-0.9,3.38,9.47
108.22,-13.1,-12.03,-0.49,2.46,8.08
114.17,-6.64,-20.61,0.62,1.34,6.31
118.29,-0.6,-26.31,1.54,0.1,5.4
120.88,2.67,-29.8,1.8,-0.96,4.91
121.2,3.92,-30.1,1.9,-1.56,5.33
119.24,3.27,-28.34,1.39,-2.15,6.11
116.73,1.13,-25.35,0.74,-2.52,6.95
114.13,-1.43,-20.73,-0.13,-2.35,7.96
111.95,-3.5,-15.26,-0.5,-2.04,9.21
109.99,-4.57,-10.46,-0.46,-1.87,9.68
107.87,-5.62,-7.37,-1.23,-1.98,9.79
106.82,-6.0,-6.06,-1.48,-1.96,9.8
106.43,-5.86,-5.22,-1.35,-1.85,9.81
106.5,-5.68,-5.68,-1.13,-1.72,9.81
106.78,-5.57,-6.25,-0.87,-1.57,9.77
107.03,-5.24,-6.82,-0.62,-1.4,9.62
107.12,-4.98,-7.35,-0.55,-1.36,9.35
106.99,-4.58,-7.65,-0.51,-1.38,9.32
106.75,-4.43,-7.91,-0.61,-1.45,9.18
106.59,-4.31,-7.84,-0.56,-1.44,9.24
106.3,-4.3,-7.59,-0.59,-1.39,9.41
105.96,-4.23,-7.41,-0.71,-1.41,9.5
105.79,-4.01,-7.26,-0.58,-1.34,9.44
105.51,-3.57,-7.01,-0.33,-1.27,9.48
104.87,-3.19,-6.97,-0.47,-1.28,9.3
104.41,-2.75,-6.59,-0.45,-1.25,9.2
103.81,-2.18,-5.91,-0.21,-1.07,9.42
103.16,-1.75,-5.25,-0.11,-0.88,9.09
102.5,-0.72,-3.81,-0.02,-0.54,9.46
101.5,0.84,-2.51,0.82,-0.38,9.16
99.03,1.8,-1.39,-0.37,-0.51,9.53
98.03,3.12,-0.15,0.36,-0.22,8.88
96.39,5.36,2.5,0.4,0.04,9.38
95.05,7.09,4.85,0.18,0.15,9.25
93.24,9.56,8.49,0.52,0.42,9.53
91.16,10.57,11.23,0.57,0.5,9.76
88.04,10.87,12.97,0.16,0.75,9.8
