yaw,pitch,roll,accelx,accely,accelz
146.21,-2.95,-3.82,-1.05,2.32,9.76
146.54,-5.65,-2.88,-1.05,2.82,9.8
145.99,-6.7,-2.42,-1.38,2.89,9.8
145.35,-8.34,-3.81,-1.8,2.94,9.81
144.98,-9.22,-6.82,-2.03,2.82,9.81
145.4,-10.14,-10.54,-2.14,2.64,9.81
146.15,-9.96,-15.04,-1.87,2.23,9.81
147.06,-10.17,-20.89,-1.9,1.68,9.48
148.68,-9.7,-27.5,-1.65,0.9,8.26
150.78,-9.71,-33.06,-1.72,0.02,7.88
153.49,-9.35,-38.08,-1.79,-0.73,7.59
156.86,-8.16,-43.05,-1.58,-1.54,6.66
160.73,-6.94,-46.11,-1.64,-1.94,6.04
165.28,-4.34,-45.88,-0.92,-2.15,6.35
169.41,-1.91,-43.81,-0.62,-2.39,6.89
173.56,-0.35,-41.03,-0.06,-2.32,7.15
176.86,0.31,-37.34,0.33,-2.16,7.01
179.29,0.07,-32.02,1.12,-1.97,7.42
179.46,-0.72,-25.46,0.81,-1.49,8.19
177.97,-1.02,-18.94,0.09,-1.04,8.47
176.54,-1.85,-11.99,-0.43,-0.89,9.02
175.49,-1.4,-5.32,-0.54,-0.32,8.85
174.33,-1.69,2.0,-0.78,0.44,9.27
173.69,-1.87,9.12,-0.8,0.94,9.49
173.27,-2.34,16.37,-0.72,1.82,9.39
172.71,-1.44,24.32,-0.87,2.6,9.73
172.55,-1.4,30.67,-0.83,3.23,9.67
172.38,-0.97,36.88,-1.06,3.86,9.16
172.52,-0.69,43.75,-1.62,4.33,8.55
174.12,-1.23,51.54,-2.19,4.81,8.32
177.39,-3.03,58.56,-2.26,5.35,8.33
-177.63,-6.14,64.98,-2.95,5.91,7.86
-170.99,-10.69,69.2,-2.67,6.36,8.58
-165.06,-14.58,68.54,-1.99,6.04,8.34
-160.59,-16.02,65.29,-1.93,5.84,7.77
-156.39,-16.32,60.47,-2.01,5.7,7.83
-152.42,-15.56,53.73,-1.32,5.77,8.36
-150.39,-13.78,44.96,-1.05,6.08,9.39
-150.06,-10.12,32.26,-1.28,6.33,7.98
-150.69,-7.93,21.72,-0.71,5.42,7.45
-153.33,-2.8,12.92,-0.43,4.5,7.14
-157.57,2.59,6.0,-0.65,3.35,6.96
-160.95,4.52,1.26,-0.73,2.24,7.17
-163.45,5.35,-2.49,-0.64,1.48,7.71
-165.49,5.58,-5.49,-0.48,0.83,8.07
-167.59,4.73,-7.52,-0.65,0.36,8.4
-169.46,3.9,-8.39,-0.96,0.02,8.51
-169.99,2.32,-7.59,-0.74,-0.08,9.34
-170.08,0.81,-7.85,-0.72,-0.01,9.46
-169.59,0.56,-7.02,-0.65,0.07,9.41
-168.29,0.93,-5.45,-0.51,0.25,9.7
-166.4,0.05,-5.24,-0.01,0.35,9.69
-165.66,0.03,-4.59,0.33,0.33,9.74
-166.27,-0.4,-3.83,-0.07,0.31,9.8
-166.8,-1.16,-3.29,-0.32,0.25,9.78
-166.93,-1.84,-3.24,-0.26,0.27,9.8
-167.45,-2.23,-4.04,-0.56,0.12,9.73
-167.16,-2.6,-4.84,-0.43,0.08,9.79
-166.99,-2.25,-6.0,-0.22,-0.02,9.38
-167.29,-1.0,-5.58,-0.36,-0.08,9.27
