yaw,pitch,roll,accelx,accely,accelz
-75.24,10.93,43.69,0.37,2.9,9.81
-81.08,12.97,40.81,0.44,3.17,9.81
-88.06,14.57,36.32,0.13,3.08,9.81
-94.02,15.45,31.43,-0.34,2.94,9.81
-98.75,15.65,26.4,-0.57,2.54,9.81
-102.9,12.48,21.4,-0.99,2.83,9.81
-105.56,10.17,16.4,-1.64,2.39,9.81
-106.79,6.18,10.2,-1.62,2.22,9.81
-106.8,2.16,4.08,-1.66,1.61,9.41
-105.69,-0.32,-0.02,-2.0,1.18,9.63
-102.78,-3.63,-4.99,-1.74,0.89,9.62
-98.88,-5.35,-10.35,-1.69,0.63,8.74
-94.26,-5.16,-14.71,-1.06,0.26,7.89
-89.48,-4.54,-17.9,-0.51,-0.51,7.24
-84.7,-4.51,-19.43,-0.7,-0.81,7.56
-79.49,-4.23,-20.61,-0.37,-1.01,7.1
-74.26,-4.41,-20.43,-0.29,-1.22,6.9
-69.09,-4.51,-18.77,-0.06,-1.1,6.89
-64.11,-4.65,-15.25,0.36,-0.71,7.42
-59.78,-5.64,-10.92,1.55,-0.28,8.16
-57.33,-7.44,-6.4,1.53,-0.05,8.52
-56.1,-7.77,-0.77,1.29,0.3,8.69
-54.91,-7.07,5.87,1.35,0.82,9.61
-54.54,-6.46,11.67,1.68,1.22,9.78
-55.52,-6.0,17.28,1.15,1.63,9.8
-57.55,-6.19,21.91,1.32,2.17,9.81
-61.93,-6.86,27.03,1.48,3.11,9.81
-68.71,-5.6,29.36,-0.15,3.23,9.81
-76.23,-4.73,29.63,-0.26,3.43,9.81
-84.05,-3.47,27.52,-0.79,3.57,9.81
-90.54,-1.06,25.21,-1.62,3.51,9.81
-95.82,2.21,22.71,-1.85,3.29,9.81
-100.81,1.93,18.08,-2.69,2.83,9.81
-104.16,1.76,12.33,-2.83,2.23,9.71
-106.3,-1.61,7.1,-3.42,1.58,9.74
-105.33,-4.58,2.88,-2.96,1.4,9.63
-103.22,-6.72,-1.16,-2.57,1.58,9.78
-100.35,-7.55,-6.2,-2.09,1.42,9.59
-97.17,-7.51,-11.02,-1.81,1.09,8.78
-93.29,-7.48,-15.54,-1.24,0.42,7.82
-89.23,-7.79,-18.55,-1.18,-0.23,7.69
-84.42,-8.22,-20.63,-1.43,-0.61,7.68
-78.45,-7.86,-22.08,-0.64,-0.82,7.1
-72.65,-8.05,-21.59,-0.33,-0.85,7.27
-67.09,-8.53,-19.91,-0.01,-0.79,7.36
-62.45,-7.81,-16.38,0.54,-0.57,7.63
-58.72,-7.87,-11.45,0.78,-0.18,8.29
-55.26,-9.0,-6.57,1.13,0.24,8.98
-53.16,-9.46,-1.68,1.62,0.61,8.73
-52.8,-9.98,4.62,1.07,0.99,9.49
-53.22,-10.07,10.42,1.0,1.62,9.76
-54.79,-9.61,15.15,0.71,1.83,9.8
-51.42,-10.84,10.55,-1.09,0.03,7.92
-46.72,-11.81,6.25,-1.33,-0.45,7.53
-41.42,-13.39,2.1,-0.38,-0.71,6.7
-36.84,-15.59,0.42,-0.41,-0.83,6.6
-31.95,-18.24,0.26,-0.38,-0.68,6.75
-27.16,-25.6,1.55,0.5,-0.33,7.58
-24.07,-32.52,4.44,0.03,-0.12,7.78
-16.72,-30.74,11.42,0.17,0.57,8.95
