yaw,pitch,roll,accelx,accely,accelz
-138.52,5.18,-20.69,0.5,-2.47,9.03
-141.89,0.84,-13.31,-2.53,2.12,9.66
-141.56,-2.47,-5.74,-0.68,3.33,9.5
-142.19,-7.59,0.59,-0.56,3.93,9.76
-143.76,-11.76,2.63,-1.64,3.94,9.8
-143.55,-14.34,2.51,-1.77,4.1,9.8
-143.27,-15.83,-1.17,-1.47,3.97,9.81
-143.78,-18.04,-7.31,-1.88,3.45,9.81
-146.0,-18.86,-14.78,-2.58,2.72,9.5
-146.29,-19.42,-21.4,-2.62,2.05,9.45
-145.63,-18.11,-28.74,-1.83,1.46,8.34
-144.13,-16.79,-34.85,-1.08,0.67,7.82
-143.41,-15.33,-39.74,-1.32,-0.15,7.44
-142.18,-13.41,-44.19,-1.47,-0.91,6.76
-139.79,-9.96,-47.06,-1.04,-1.57,6.3
-135.21,-6.67,-48.92,-0.17,-2.11,5.88
-129.9,-3.61,-48.05,0.39,-2.38,6.02
-123.22,-2.45,-45.42,0.36,-2.21,6.76
-117.45,-1.35,-42.42,0.62,-2.32,7.09
-113.04,-0.85,-39.38,0.73,-2.31,6.88
-109.33,-0.17,-35.01,1.07,-1.88,7.32
-107.47,0.27,-30.09,1.01,-1.81,7.23
-106.41,0.68,-23.11,0.47,-1.27,7.61
-104.48,1.73,-15.33,0.67,-0.64,8.4
-103.45,1.91,-7.58,0.76,-0.51,9.07
-103.35,0.39,0.87,0.61,0.16,9.67
-104.07,0.17,6.54,0.88,0.58,9.78
-107.09,0.81,11.85,0.4,0.82,9.8
-110.29,0.22,17.11,-0.05,1.56,9.29
-113.34,0.8,23.88,-0.67,2.18,9.53
-116.48,1.69,31.68,-1.26,2.92,9.4
-118.86,2.08,40.03,-1.79,3.88,8.78
-120.8,0.54,50.84,-2.9,5.4,8.46
-117.67,-2.45,61.86,-2.04,6.81,8.5
-112.37,-7.92,69.85,-1.82,7.44,9.53
-101.63,-14.65,68.23,-1.35,7.42,9.76
-81.11,-15.27,61.01,-1.55,6.84,9.11
-70.23,-16.04,53.6,-0.51,6.85,9.51
-67.33,-13.6,43.77,-0.36,6.93,9.76
-67.63,-9.67,30.79,-0.51,7.0,9.14
-68.77,-2.76,18.66,-0.07,6.04,7.38
-71.1,0.25,8.44,-0.34,4.85,7.73
-73.18,1.7,-2.97,-0.65,3.48,7.75
-74.51,2.77,-14.5,-0.41,1.71,6.64
-76.53,4.31,-23.4,-0.6,0.17,5.86
-78.61,5.92,-27.47,-0.44,-0.88,6.13
-80.29,6.69,-28.1,-0.21,-1.58,7.65
-81.95,7.91,-29.37,-0.09,-2.13,8.0
-81.99,8.53,-30.03,0.44,-2.61,7.99
-81.26,7.69,-29.37,0.76,-2.63,8.32
-81.72,6.64,-27.59,0.1,-2.52,8.94
-81.3,5.72,-25.22,0.26,-2.12,9.43
-81.64,5.6,-23.99,-0.16,-2.0,9.51
-81.48,6.85,-23.52,0.57,-2.1,9.01
-81.27,7.38,-22.82,1.09,-2.02,8.96
-82.47,7.55,-22.06,0.84,-2.11,9.26
-83.52,7.52,-22.51,0.82,-2.91,8.95
-83.45,6.55,-21.55,1.26,-2.44,8.85
-85.21,4.74,-19.29,0.45,-1.92,9.65
-87.59,3.74,-20.04,-0.32,-2.18,9.54
