yaw,pitch,roll,accelx,accely,accelz
24.58,-9.81,-14.62,-0.82,-2.04,9.44
29.17,-12.51,-14.3,-3.48,-1.27,8.27
35.16,-12.18,-11.7,-2.35,-0.93,9.39
39.85,-14.59,-11.09,-2.76,-1.05,9.47
44.69,-15.22,-10.1,-2.8,-0.99,9.32
49.43,-14.29,-8.99,-1.82,-1.03,9.31
54.37,-14.61,-7.76,-1.58,-0.96,9.68
58.45,-14.07,-7.97,-1.3,-1.11,9.75
62.58,-13.37,-8.52,-1.27,-1.27,9.36
66.48,-10.32,-8.51,-0.43,-1.24,9.72
69.16,-5.78,-9.11,0.21,-1.27,9.19
70.87,0.65,-9.49,1.58,-1.67,8.33
70.35,2.0,-9.09,1.06,-1.52,8.61
69.23,1.79,-9.66,-0.12,-1.36,7.98
68.37,1.33,-9.79,-0.06,-1.46,7.0
67.28,-1.22,-7.01,-0.54,-0.96,6.95
65.56,-2.96,-1.82,-1.21,-0.44,7.94
64.42,-4.7,3.27,-1.56,-0.07,8.17
63.68,-6.61,9.48,-1.51,0.48,8.49
62.47,-8.39,16.72,-1.9,1.16,9.53
61.0,-11.58,23.28,-2.67,1.68,9.76
61.89,-11.95,28.73,-2.56,2.09,9.8
64.29,-11.73,32.01,-0.86,2.41,9.8
64.5,-11.73,31.76,-0.96,2.22,9.81
65.1,-10.97,30.12,-1.11,2.03,9.81
65.71,-9.95,28.42,-1.18,2.07,9.75
67.08,-10.5,26.31,-0.34,2.3,8.99
67.97,-9.83,25.23,0.81,2.58,8.72
66.1,-9.41,25.07,1.14,2.94,8.98
61.4,-8.4,24.78,0.83,3.38,9.49
54.42,-7.19,23.76,-0.28,3.84,9.75
47.11,-7.63,20.99,-1.26,3.94,9.36
40.2,-5.53,18.87,-1.48,4.01,8.53
33.67,-2.92,17.52,-1.66,3.53,8.16
27.11,-3.55,16.86,-1.66,3.04,8.53
19.85,-3.97,17.3,-2.95,3.5,8.87
14.74,-5.35,15.12,-4.59,2.41,8.98
12.68,-8.72,14.27,-5.36,1.26,8.35
14.04,-11.26,15.82,-4.55,1.4,9.51
16.23,-12.23,16.32,-3.69,2.37,9.76
18.04,-14.69,11.16,-1.77,2.75,9.8
17.56,-17.33,1.97,-2.19,2.95,9.8
18.61,-17.7,-6.38,-2.24,2.16,9.71
21.51,-16.86,-13.0,-1.46,1.87,9.47
24.06,-15.91,-20.26,-0.64,1.19,8.17
24.63,-15.72,-25.89,-0.71,-0.04,7.06
25.31,-15.91,-28.77,-1.09,-0.66,6.93
26.97,-15.12,-30.75,-0.78,-1.12,7.35
27.24,-13.25,-32.39,-0.09,-1.68,8.06
24.01,-13.61,-36.22,-1.1,-1.94,7.31
21.55,-16.24,-39.9,-1.15,-2.76,5.63
19.06,-18.84,-38.67,-2.55,-3.01,5.83
19.38,-21.14,-35.06,-3.28,-2.78,6.59
22.7,-24.56,-31.81,-3.35,-2.55,7.45
26.62,-27.64,-29.1,-3.71,-2.41,7.52
32.42,-29.11,-25.31,-3.7,-2.17,7.98
38.96,-29.88,-21.83,-3.32,-1.96,8.88
43.73,-27.21,-18.62,-2.2,-1.76,9.65
46.15,-22.95,-16.68,-1.51,-1.78,9.76
48.07,-19.75,-16.42,-1.12,-1.9,9.01
