yaw,pitch,roll,accelx,accely,accelz
149.63,3.46,-4.52,-1.75,0.6,9.78
148.48,-0.82,-3.39,-2.72,0.92,9.8
149.08,-2.92,-3.26,-2.99,0.68,9.81
150.58,-4.13,-3.56,-2.21,0.69,9.81
152.14,-4.58,-5.32,-1.99,0.69,9.81
153.97,-5.37,-9.11,-1.55,0.5,9.81
155.45,-6.42,-13.23,-1.4,0.15,9.7
156.73,-7.92,-17.7,-1.86,-0.13,9.33
159.12,-7.57,-23.5,-1.93,-0.57,8.19
163.15,-6.31,-29.34,-1.35,-1.05,7.31
167.46,-3.21,-34.15,-0.91,-2.01,5.84
171.49,-0.39,-34.41,-0.49,-2.61,5.74
175.22,2.38,-30.89,0.35,-2.45,6.77
177.59,4.14,-25.87,1.03,-2.32,7.84
178.07,3.54,-21.05,0.53,-2.15,8.89
178.22,2.28,-17.3,0.43,-1.97,9.25
177.59,1.06,-14.1,0.01,-1.78,9.17
176.81,-0.21,-10.86,-0.21,-1.53,9.15
175.74,-0.86,-7.23,-0.53,-1.34,9.37
174.97,-1.18,-3.96,-0.71,-0.99,9.32
174.39,-1.15,0.03,-0.37,-0.53,9.55
173.19,-1.57,3.76,-0.78,-0.23,9.73
172.22,-2.57,7.17,-0.99,0.01,9.68
171.46,-3.63,10.86,-1.31,0.33,9.72
171.14,-4.59,14.13,-1.43,0.62,9.56
171.31,-5.45,17.4,-1.12,1.05,9.38
170.87,-5.26,21.48,-1.32,1.57,9.38
171.17,-6.19,25.73,-1.84,2.09,9.51
172.39,-6.69,29.67,-1.9,2.63,8.81
174.71,-7.22,35.48,-1.38,3.21,8.26
177.13,-8.44,41.43,-1.11,3.92,8.53
178.79,-8.57,46.92,-1.17,4.45,8.94
179.63,-8.16,49.53,-1.61,4.55,9.39
-178.4,-10.19,51.79,-2.92,4.9,9.56
-175.14,-10.37,49.08,-2.53,5.02,9.5
-171.05,-11.67,44.49,-1.53,4.92,8.63
-167.52,-12.16,40.02,-1.56,4.52,8.34
-162.98,-13.96,34.79,-0.86,4.33,8.14
-160.43,-13.56,30.2,-0.52,3.92,8.59
-159.04,-13.86,25.33,-0.89,3.7,9.47
-158.98,-14.54,19.24,-1.2,3.39,9.28
-160.19,-10.6,13.09,-1.13,2.68,8.62
-161.64,-6.54,8.27,-1.11,2.05,8.44
-163.25,-3.25,4.82,-0.95,1.73,8.69
-165.76,-0.38,2.17,-1.24,1.49,9.31
-168.13,3.18,-0.67,-1.34,1.25,9.61
-169.55,5.76,-3.66,-0.83,0.93,9.59
-170.69,8.33,-6.21,-0.11,0.61,9.42
-171.9,9.65,-8.47,0.19,0.32,9.23
-173.74,12.78,-10.21,0.8,0.03,9.34
-176.33,13.89,-12.22,0.82,-0.27,9.14
-179.05,14.87,-13.77,0.55,-0.53,9.12
-179.99,11.14,-14.48,-0.05,-0.78,9.14
-178.94,7.63,-14.92,-0.46,-1.09,9.22
-176.28,4.41,-15.18,-0.24,-1.13,8.71
-173.5,1.52,-14.25,0.12,-1.14,8.71
-172.2,0.71,-11.96,0.26,-0.82,9.51
-172.01,0.85,-10.4,0.09,-0.62,9.76
-171.75,0.38,-9.52,-0.11,-0.54,9.8
-171.31,0.4,-9.05,0.02,-0.54,9.8
