yaw,pitch,roll,accelx,accely,accelz
-67.18,2.25,20.33,-0.31,3.22,9.76
-65.85,6.25,21.29,1.39,-1.83,5.6
-63.95,11.49,25.02,2.98,-1.57,5.33
-65.5,17.38,29.37,6.41,-0.17,5.27
-75.64,23.92,34.53,4.41,1.67,7.33
-86.39,34.53,41.22,-1.45,2.43,9.41
-93.51,40.97,43.78,-1.16,1.56,9.74
-104.44,45.48,40.79,-2.62,0.92,9.8
-117.89,46.58,32.48,-5.85,0.22,9.8
-128.37,40.44,29.0,-7.61,0.73,9.81
-129.24,32.33,28.97,-7.47,1.16,9.81
-124.47,20.81,30.18,-6.98,2.12,9.72
-115.88,6.64,32.93,-4.9,3.44,9.72
-105.05,-5.98,34.4,-3.65,4.31,9.79
-91.97,-17.2,32.36,-2.35,4.74,9.8
-78.53,-27.54,27.75,0.07,4.47,9.81
-65.6,-32.2,20.51,1.89,3.3,9.79
-54.05,-32.53,15.26,2.81,2.29,9.37
-42.99,-27.18,11.83,4.45,1.65,9.25
-37.63,-19.4,11.06,5.55,1.57,8.67
-37.75,-7.33,13.16,4.42,2.02,6.82
-41.77,0.01,18.99,3.63,2.95,7.18
-49.29,4.13,26.06,1.65,3.59,7.72
-57.14,8.62,35.86,0.78,4.43,8.99
-67.5,15.59,46.69,0.01,6.46,9.68
-86.54,17.66,49.8,-2.8,6.25,9.79
-103.53,20.15,51.13,-5.38,5.37,9.8
-109.7,20.15,47.81,-3.79,3.84,9.67
-118.78,15.26,43.71,-1.21,2.91,8.49
-126.05,16.42,44.3,-5.03,3.57,9.54
-119.67,15.34,39.7,-1.52,3.27,8.69
-115.44,12.7,35.24,1.02,2.86,7.06
-114.61,9.41,35.43,1.31,2.53,7.07
-110.78,12.17,41.22,1.66,3.65,9.19
-107.03,13.73,39.81,1.8,3.98,9.08
-107.63,12.6,35.93,1.54,3.72,7.78
-109.49,11.87,34.17,1.36,3.43,8.11
-111.77,12.25,32.61,0.9,3.27,8.17
-114.88,9.37,31.61,0.55,3.02,7.79
-116.74,7.34,31.25,0.58,3.07,8.75
-117.64,6.2,29.08,0.48,3.19,8.62
-118.26,4.32,27.59,0.41,3.1,8.37
-118.5,3.16,26.57,0.4,3.05,8.5
-118.79,2.14,25.47,0.29,2.92,8.37
-118.92,1.31,25.05,0.16,2.95,8.51
-118.76,1.15,24.58,0.11,2.99,8.61
-118.11,1.1,24.15,0.15,3.01,8.49
-117.3,1.14,24.03,0.32,3.06,8.52
-116.78,1.35,23.94,0.47,3.13,8.62
-116.74,1.24,23.61,0.35,3.15,8.56
-116.75,1.16,23.24,0.27,3.03,8.44
-116.81,0.77,23.13,0.19,3.07,8.54
-116.78,0.62,22.97,0.22,3.12,8.65
-116.73,0.63,22.57,0.21,3.12,8.6
-116.7,0.58,22.2,0.21,3.1,8.46
-116.74,0.5,21.98,0.19,3.16,8.75
-116.71,0.56,21.45,0.05,3.29,9.02
-117.02,1.11,20.95,-0.16,3.49,9.68
-117.17,5.16,20.16,-0.51,3.6,9.79
-117.05,6.85,18.24,0.3,3.28,9.8
