yaw,pitch,roll,accelx,accely,accelz
-113.17,-0.43,-14.32,-0.01,-1.77,9.32
-117.79,-2.92,-12.04,-1.28,2.59,9.71
-123.4,-3.0,-13.43,-0.81,2.5,9.79
-126.77,-6.44,-14.59,-0.7,2.29,9.8
-130.53,-7.53,-18.95,-1.08,2.2,9.81
-132.08,-8.38,-23.0,-0.85,1.96,9.81
-132.23,-9.65,-26.84,-0.55,1.52,9.57
-131.15,-11.72,-30.55,-0.29,0.78,8.97
-130.11,-13.09,-34.08,-0.34,0.2,8.68
-127.85,-14.18,-38.31,-0.36,-0.59,8.12
-126.6,-12.93,-42.65,0.22,-1.3,7.42
-124.36,-12.9,-45.6,-0.21,-1.82,6.87
-116.5,-14.66,-46.49,-0.55,-1.9,7.39
-108.05,-15.15,-47.66,-0.81,-2.07,7.57
-100.22,-13.62,-49.58,-0.14,-2.45,7.45
-92.51,-12.1,-51.38,0.02,-2.65,6.69
-86.01,-9.83,-51.61,0.14,-2.57,6.4
-79.08,-7.45,-50.66,-0.07,-3.02,6.81
-72.98,-3.0,-50.55,0.94,-3.28,6.49
-67.98,0.65,-50.09,1.53,-3.18,6.39
-64.78,3.09,-49.36,1.45,-3.09,5.61
-64.21,5.16,-46.24,1.96,-3.05,4.77
-67.28,5.33,-37.51,1.29,-2.1,5.64
-69.36,4.84,-25.65,0.67,-1.29,7.19
-69.92,5.49,-13.99,0.87,-0.72,8.87
-69.97,6.66,-3.35,1.59,-0.14,9.55
-69.88,6.62,6.33,1.85,0.17,9.64
-69.25,8.47,15.58,1.4,1.49,9.16
-67.55,9.84,25.73,1.77,2.49,9.69
-65.2,12.3,33.51,0.62,3.54,9.79
-59.65,12.76,41.88,0.52,4.56,9.8
-53.12,11.24,48.07,0.28,4.92,9.81
-43.79,7.71,53.31,-0.23,5.32,9.81
-35.58,2.95,54.24,0.33,5.13,9.81
-28.62,-0.66,50.7,0.49,5.31,9.81
-22.3,-3.37,45.75,3.1,4.93,9.81
-21.67,-5.6,41.19,1.64,5.16,9.81
-24.92,-6.01,30.84,1.35,5.53,9.81
-29.01,-8.89,20.76,0.44,5.33,9.81
-31.11,-11.54,11.5,-0.57,4.67,9.81
-30.88,-11.02,0.63,-0.62,3.76,9.01
-28.69,-7.75,-8.66,0.13,2.5,8.66
-26.53,-5.47,-17.69,0.55,1.4,6.93
-24.74,-4.97,-23.36,0.69,0.01,6.17
-24.53,-1.92,-26.79,0.25,-0.68,6.29
-24.41,0.01,-29.1,0.41,-1.33,6.42
-25.26,0.55,-29.95,0.08,-2.22,6.84
-26.76,1.23,-29.85,-0.31,-2.73,7.14
-28.62,1.23,-27.61,-0.33,-2.72,8.37
-29.48,0.81,-25.39,-0.76,-2.47,9.33
-28.89,1.35,-24.38,0.25,-2.4,9.71
-29.12,1.32,-24.99,0.12,-2.66,8.73
-29.65,0.07,-23.67,-0.29,-2.63,8.9
-29.54,-0.14,-22.14,-0.17,-2.47,9.35
-29.19,0.36,-21.52,0.09,-2.43,9.23
-28.91,0.77,-20.92,0.4,-2.44,9.14
-29.24,0.63,-20.33,0.21,-2.38,9.05
-29.58,0.49,-19.76,-0.0,-2.35,9.07
-29.8,0.31,-19.27,-0.24,-2.33,8.92
-29.67,0.54,-18.59,-0.13,-2.33,9.09
