yaw,pitch,roll,accelx,accely,accelz
63.11,-5.02,-5.03,-0.98,-0.59,9.8
-0.08,0.08,0.39,0.17,-0.06,8.28
0.12,0.33,0.77,0.46,-0.02,9.3
-0.02,0.99,1.74,0.51,0.09,9.42
-0.31,1.94,3.24,0.64,0.21,9.52
-0.65,2.66,4.71,0.48,0.26,9.41
-0.71,2.27,6.51,0.73,0.42,9.42
-1.21,3.26,9.25,0.96,0.56,9.74
-1.93,2.62,9.57,0.99,0.72,9.8
-3.12,2.4,7.82,0.71,1.28,9.8
-5.14,2.41,2.62,-0.12,1.3,9.81
-5.69,1.58,-3.9,-0.47,0.74,9.81
-5.07,1.68,-9.54,-0.01,0.24,9.76
-4.18,2.04,-14.94,0.18,-0.28,9.53
-3.0,2.75,-19.53,0.17,-0.83,9.2
-1.76,3.85,-23.42,0.13,-1.37,9.08
-0.15,5.28,-27.03,-0.08,-1.91,8.65
2.11,7.4,-30.3,-0.04,-2.11,8.13
4.57,10.74,-32.57,0.02,-2.1,7.77
8.36,12.61,-34.8,-0.46,-2.09,7.15
14.16,15.11,-35.57,0.16,-2.07,6.1
20.65,18.05,-32.88,0.62,-1.52,5.69
27.68,20.71,-26.22,2.07,-0.82,6.07
32.52,20.15,-17.39,2.64,-0.36,6.43
34.84,16.43,-6.93,1.97,0.51,6.73
36.13,11.7,5.48,1.08,1.45,7.31
37.2,6.24,20.2,0.4,3.25,8.18
37.94,1.73,35.93,0.99,5.14,9.44
39.08,-1.51,45.5,0.68,5.69,9.75
44.06,-5.02,47.48,0.49,5.11,9.8
52.09,-8.81,44.83,0.38,4.8,9.8
61.13,-11.65,39.56,0.81,4.8,9.81
68.52,-11.94,33.36,0.06,4.72,9.81
75.72,-11.66,25.09,-0.53,4.68,9.81
82.1,-11.24,14.51,-0.15,4.47,9.81
86.69,-9.8,4.47,0.16,4.16,9.81
89.45,-7.82,-6.2,-0.06,3.28,9.3
91.63,-5.79,-15.94,0.1,1.89,8.01
92.05,-3.14,-23.88,0.35,0.3,7.2
91.58,-1.89,-30.4,0.33,-1.02,6.57
90.51,-1.32,-34.41,0.22,-1.96,6.51
90.08,-2.13,-36.88,0.0,-2.67,6.67
88.79,-2.64,-37.44,-0.07,-3.14,6.36
87.17,-3.52,-35.12,-0.49,-3.17,7.4
85.95,-4.53,-32.17,-1.06,-3.11,8.18
85.27,-4.44,-28.72,-0.72,-2.9,9.09
84.51,-4.36,-25.83,-0.65,-2.73,9.43
83.81,-4.74,-23.58,-1.06,-2.62,9.71
83.82,-4.98,-22.23,-1.02,-2.54,9.63
84.12,-4.79,-21.39,-0.86,-2.56,9.31
84.5,-4.38,-20.59,-0.54,-2.55,9.23
84.65,-4.27,-19.79,-0.59,-2.48,9.19
84.67,-4.09,-18.96,-0.57,-2.39,9.19
84.69,-3.94,-18.18,-0.55,-2.41,9.25
84.68,-3.84,-17.41,-0.57,-2.41,9.29
84.64,-3.6,-16.62,-0.61,-2.31,9.27
84.64,-3.37,-15.84,-0.54,-2.26,9.34
84.59,-3.17,-15.15,-0.5,-2.25,9.38
84.55,-3.19,-14.61,-0.56,-2.21,9.39
84.69,-3.23,-14.2,-0.62,-2.19,9.38
