yaw,pitch,roll,accelx,accely,accelz
-63.08,-3.3,-14.24,-0.28,-1.91,9.6
-63.15,-3.09,-13.49,-0.3,-1.87,9.77
-63.03,-3.04,-13.0,0.16,-1.89,9.66
-63.54,-3.47,-11.77,0.06,-1.81,9.76
-63.61,-5.36,-11.84,0.08,-1.77,9.8
-64.66,-7.67,-12.77,-0.11,-1.87,9.8
-67.01,-10.17,-13.85,-1.13,-1.78,9.81
-68.79,-12.55,-16.41,-1.85,-1.9,9.81
-69.3,-13.69,-20.05,-1.79,-2.23,9.63
-69.49,-14.69,-22.92,-2.08,-2.49,9.52
-68.71,-15.56,-25.96,-2.75,-2.64,9.63
-65.21,-16.33,-30.48,-2.39,-2.75,9.26
-61.39,-16.2,-34.89,-2.29,-2.94,8.53
-57.13,-15.92,-38.35,-2.47,-3.04,8.08
-52.11,-14.56,-41.07,-1.93,-3.32,8.38
-46.91,-12.74,-44.24,-1.84,-3.59,7.7
-41.71,-10.33,-46.56,-1.41,-3.79,7.22
-36.21,-8.49,-48.37,-1.3,-4.07,6.96
-30.08,-7.06,-49.81,-1.22,-4.24,6.82
-24.26,-4.81,-49.71,-0.88,-4.3,6.85
-18.48,-1.95,-48.35,-0.51,-4.01,7.09
-11.73,0.32,-47.01,0.12,-3.91,6.99
-5.17,2.07,-44.63,1.21,-3.61,6.42
-0.41,2.25,-39.92,0.89,-3.35,7.03
4.37,1.39,-34.4,0.88,-3.02,7.6
8.58,0.72,-27.69,1.08,-2.66,8.11
12.34,-0.47,-20.48,1.34,-2.16,8.63
15.09,-2.11,-13.09,2.03,-1.33,8.49
14.41,-5.04,-4.04,1.83,-0.64,8.56
11.02,-4.86,7.79,1.05,0.39,9.53
7.63,-4.07,16.92,1.04,1.04,9.76
3.68,-5.04,22.41,1.12,1.44,9.8
-1.57,-2.94,26.62,1.3,1.7,9.8
-8.37,-0.88,30.01,1.29,2.33,9.81
-16.47,-0.45,32.27,0.08,2.74,9.81
-24.32,0.14,31.49,-0.27,2.83,9.81
-33.3,-0.26,29.62,-0.38,2.65,9.07
-42.72,0.1,29.06,-1.19,2.47,9.54
-51.2,-0.79,27.43,-1.76,2.39,9.76
-58.4,-2.37,24.91,-1.69,2.34,9.8
-65.11,-3.67,21.45,-1.6,2.21,9.8
-70.65,-5.11,17.41,-1.89,1.9,9.81
-74.96,-7.31,12.75,-2.15,1.31,9.81
-77.34,-8.82,7.74,-2.04,0.74,9.81
-78.23,-10.4,2.57,-1.74,0.3,9.77
-78.65,-11.49,-2.38,-1.65,-0.14,9.65
-78.83,-12.43,-6.75,-1.85,-0.64,9.56
-78.35,-13.41,-10.58,-2.06,-0.96,9.72
-77.08,-13.51,-14.49,-1.95,-1.23,9.57
-75.28,-14.12,-18.34,-1.99,-1.5,9.38
-73.45,-14.41,-21.64,-1.83,-1.76,8.83
-72.1,-14.07,-23.42,-2.15,-2.09,9.3
-68.9,-14.15,-26.76,-2.07,-2.47,9.49
-64.95,-13.2,-30.48,-1.68,-2.82,9.07
-61.02,-12.31,-33.59,-1.52,-3.04,8.75
-57.03,-11.51,-36.11,-1.8,-3.22,8.48
-52.34,-9.65,-38.21,-1.56,-3.38,8.29
-47.02,-7.45,-40.34,-1.25,-3.51,8.02
-40.63,-5.97,-42.9,-1.02,-3.85,7.52
-33.92,-4.36,-44.63,-0.36,-3.97,7.01
