yaw,pitch,roll,accelx,accely,accelz
2.95,0.73,-10.51,-0.46,-1.45,9.63
2.14,-2.56,-12.4,-1.72,-2.13,8.38
2.86,-4.81,-13.33,-1.28,-2.43,7.94
3.51,-6.76,-13.26,-1.18,-2.6,8.31
4.24,-8.44,-12.57,-1.19,-2.76,8.98
5.44,-9.65,-12.26,-1.32,-2.7,9.62
6.76,-8.43,-12.46,-0.64,-2.76,9.46
7.82,-8.12,-12.63,-0.57,-2.55,9.47
8.23,-6.62,-13.15,-0.51,-2.4,8.99
8.08,-6.3,-13.69,-1.16,-2.26,8.25
7.63,-7.03,-13.57,-1.22,-1.94,7.59
6.18,-10.99,-13.08,-2.91,-1.89,6.68
7.58,-13.67,-10.36,-3.03,-1.36,7.1
10.71,-16.32,-6.81,-2.55,-1.04,7.32
15.13,-20.89,-2.47,-2.14,-0.36,8.13
20.0,-23.49,3.35,-3.06,0.18,9.18
25.81,-25.55,7.47,-2.5,0.57,9.11
31.76,-29.49,12.5,-2.19,1.13,9.42
36.12,-32.21,18.73,-2.21,1.48,9.55
40.77,-34.34,26.09,-3.07,1.54,9.77
45.86,-35.48,28.75,-1.84,1.45,9.8
49.81,-35.88,29.54,-0.34,1.2,9.8
51.68,-33.19,28.49,0.62,1.11,9.81
50.66,-26.68,25.82,1.88,1.46,9.81
45.56,-18.79,22.96,1.78,1.95,9.81
37.44,-13.04,22.16,1.22,2.58,9.59
27.57,-7.9,21.95,-0.17,3.25,9.77
18.25,-2.45,19.86,-1.38,3.96,9.8
10.98,4.69,16.89,-0.4,4.15,9.44
2.63,10.29,14.82,0.45,4.48,9.44
-7.85,11.75,12.81,-0.77,4.73,9.73
-16.2,12.66,10.52,-1.32,3.97,8.91
-23.4,14.18,11.25,-1.92,3.62,8.32
-28.4,12.53,15.64,-2.53,2.98,8.26
-31.81,10.7,20.09,-2.99,2.84,9.56
-34.84,7.77,17.86,-4.15,2.21,9.77
-35.31,1.92,14.88,-5.83,1.69,9.8
-30.97,-6.17,12.24,-4.29,2.29,9.8
-25.34,-12.31,8.83,-2.96,2.65,9.81
-18.26,-18.56,5.71,-2.22,3.09,9.81
-10.54,-19.48,0.61,-1.09,3.58,9.81
-3.37,-18.42,-6.7,0.08,3.06,9.64
2.89,-14.58,-12.56,0.61,2.1,8.65
7.78,-10.22,-17.14,0.69,1.03,7.87
11.62,-7.59,-20.66,0.96,-0.16,7.24
14.77,-6.24,-22.06,0.96,-0.84,8.05
16.84,-4.56,-23.0,1.06,-1.36,8.45
17.4,-3.01,-23.54,0.84,-1.81,8.6
16.84,-1.76,-23.79,0.18,-2.11,8.67
16.36,-1.01,-23.86,-0.04,-2.3,8.69
15.53,-0.01,-24.27,-0.35,-2.51,8.08
15.02,-0.94,-23.29,-0.62,-2.52,8.56
14.9,-1.11,-22.05,-0.47,-2.41,9.08
14.54,-1.08,-21.09,-0.63,-2.34,9.25
14.53,-1.56,-20.45,-0.56,-2.27,9.11
14.45,-1.38,-19.86,-0.46,-2.26,9.02
14.17,-2.1,-19.46,-0.26,-2.47,8.78
13.24,-3.15,-18.26,-0.73,-2.39,9.46
12.66,-3.91,-17.92,-0.84,-2.36,9.24
12.32,-3.78,-17.18,-0.67,-2.25,9.19
