yaw,pitch,roll,accelx,accely,accelz
-11.1,0.5,-10.73,-0.62,-1.19,9.13
-10.21,-0.65,-13.26,1.18,0.08,9.67
-10.31,-0.96,-17.7,0.55,-0.41,9.79
-9.72,0.25,-22.17,0.87,-1.12,9.32
-9.34,1.77,-25.92,0.96,-1.17,8.65
-9.42,3.7,-28.24,1.52,-1.27,8.04
-12.07,5.2,-29.24,1.62,-1.09,7.91
-17.64,7.19,-29.74,1.01,-1.29,7.26
-24.48,5.61,-28.11,0.48,-1.33,7.54
-32.17,3.52,-25.77,-0.23,-1.43,7.89
-40.64,4.25,-22.51,-1.02,-1.64,7.85
-46.78,2.99,-18.64,-1.29,-1.74,8.03
-51.79,2.79,-13.13,-1.57,-1.31,8.59
-54.49,2.44,-7.75,-0.66,-0.75,9.32
-56.98,0.65,-2.87,-1.15,-0.4,9.66
-57.71,-1.25,1.15,-1.11,-0.16,9.77
-57.3,-3.1,4.43,-0.7,0.18,9.44
-57.0,-6.42,9.55,-1.73,0.65,9.68
-54.25,-7.8,13.86,-2.11,1.07,9.79
-51.38,-10.83,15.48,-1.57,1.4,9.8
-48.2,-11.14,16.56,-1.83,1.52,9.81
-44.6,-12.5,17.32,-1.73,1.68,9.81
-40.41,-13.81,17.62,-1.73,1.75,9.81
-35.57,-13.98,16.4,-1.23,1.89,9.81
-31.75,-13.31,13.19,-0.66,1.98,9.81
-29.13,-10.99,7.89,-0.8,1.78,9.81
-26.21,-9.1,2.32,-0.87,1.42,9.81
-22.95,-7.58,-3.38,-0.88,0.91,9.73
-19.13,-5.98,-9.0,-0.88,0.31,8.97
-14.8,-5.02,-13.69,-0.91,-0.21,8.51
-9.87,-4.04,-17.7,-1.1,-0.71,8.19
-4.06,-2.14,-20.76,-0.73,-1.0,7.65
2.08,0.17,-22.48,-0.06,-1.36,7.31
8.06,1.6,-22.89,0.44,-1.62,7.02
13.81,2.12,-21.52,0.84,-1.6,7.23
19.08,1.99,-19.14,1.11,-1.47,7.55
23.67,1.12,-15.93,1.06,-1.28,7.55
27.84,1.71,-10.99,1.13,-0.83,8.2
31.71,0.87,-6.17,1.22,-0.46,8.94
34.84,1.12,-1.74,1.37,-0.14,9.22
36.95,1.44,3.26,1.8,0.34,9.32
37.52,2.14,8.51,2.05,0.66,9.73
36.07,2.76,13.36,2.35,1.15,9.79
32.43,-0.56,16.79,1.82,1.59,9.8
27.61,0.2,20.33,0.75,1.8,9.81
22.42,2.52,23.17,0.63,2.38,9.81
16.81,4.18,23.3,0.08,2.52,9.81
11.91,6.09,21.66,-0.17,2.39,9.81
7.41,7.13,20.31,0.21,2.37,9.81
2.04,7.98,17.78,-0.21,2.35,9.81
-2.55,8.03,14.16,-0.98,1.94,9.77
-5.41,10.65,11.18,-0.27,1.48,9.76
-8.06,9.85,7.28,0.51,1.25,9.31
-12.22,10.18,3.82,-0.4,0.02,8.96
-13.76,7.99,2.85,-0.4,0.04,9.6
-13.49,6.47,1.1,0.36,0.05,9.6
-13.47,7.04,-0.32,0.82,0.07,9.34
-13.58,5.04,-1.68,0.85,-0.04,9.42
-13.91,4.43,-3.03,0.55,-0.12,9.56
-14.58,6.18,-3.83,0.86,-0.26,9.29
