yaw,pitch,roll,accelx,accely,accelz
119.02,1.84,-9.95,0.65,-1.34,9.51
118.57,2.47,-10.15,1.9,-1.12,9.27
116.39,3.76,-10.39,2.17,-0.99,8.65
114.39,5.31,-10.97,2.42,-0.89,7.94
111.38,6.24,-9.73,2.14,-0.64,7.52
107.29,7.79,-6.51,1.56,-0.11,7.73
103.11,9.99,-1.82,1.27,0.65,8.02
99.9,9.93,4.35,1.44,1.22,8.87
96.18,11.03,9.15,1.46,1.54,8.19
92.58,15.08,17.05,1.53,2.54,8.65
89.1,19.5,26.41,1.65,3.57,9.61
85.53,23.22,34.54,1.35,4.02,9.78
80.71,24.67,39.73,0.9,3.8,9.8
77.01,25.7,41.51,0.44,3.73,9.81
73.3,23.0,39.83,0.12,3.27,9.81
72.4,20.74,37.43,0.04,3.22,9.81
71.49,16.47,33.57,-0.68,3.21,9.81
73.62,12.01,29.86,-1.19,3.52,9.67
78.54,7.52,26.77,-0.95,3.67,9.24
85.37,4.06,24.81,-0.62,4.11,9.02
92.88,-0.5,23.46,-0.34,4.48,8.85
102.21,-3.02,22.18,-0.36,5.04,8.75
113.03,-4.15,20.57,0.14,5.16,8.37
124.5,-5.61,19.86,1.16,5.11,8.31
134.47,-7.01,20.42,1.15,5.1,8.88
143.07,-10.35,20.07,0.75,4.69,8.81
151.84,-8.73,19.22,0.59,4.43,8.44
160.84,-9.03,19.48,1.27,4.05,9.14
167.83,-8.45,19.3,1.82,3.44,9.35
172.96,-5.9,18.59,2.66,2.88,9.73
174.32,-2.81,17.28,3.59,2.59,9.79
171.3,-0.21,15.31,3.02,2.73,9.8
166.0,1.84,12.68,2.02,2.95,9.81
159.48,4.59,9.12,1.57,3.09,9.81
151.93,6.15,5.07,0.94,3.17,9.81
144.41,7.76,0.74,0.28,3.32,9.81
137.6,9.07,-4.88,-0.02,3.01,9.81
131.17,8.36,-9.98,-0.14,2.61,9.68
123.28,9.63,-15.54,-0.61,2.02,8.88
115.89,8.56,-19.41,-1.46,1.19,8.61
109.51,9.19,-22.41,-1.61,0.31,8.9
108.22,6.76,-24.26,-0.67,-0.42,8.61
106.38,6.07,-25.92,-0.34,-1.23,8.14
105.7,4.01,-26.31,0.07,-1.85,7.94
103.56,2.92,-25.32,-0.41,-1.92,8.24
102.37,2.83,-23.32,-0.32,-1.83,9.14
102.62,3.0,-22.33,-0.36,-1.78,9.58
103.24,4.99,-22.37,-0.0,-1.94,9.44
105.2,6.02,-22.51,0.63,-2.03,9.01
106.61,7.0,-22.5,1.18,-2.39,8.47
107.21,6.65,-20.92,1.13,-2.28,8.9
107.26,6.07,-19.65,0.79,-2.18,9.32
107.93,5.74,-19.21,0.72,-2.22,9.16
108.26,6.82,-19.01,0.94,-2.26,8.85
108.7,7.12,-17.82,1.18,-2.16,9.18
108.73,6.97,-16.91,1.02,-2.03,9.43
109.05,6.66,-16.34,0.76,-1.96,9.36
109.88,6.98,-16.06,0.92,-1.94,9.28
110.9,7.12,-15.62,1.21,-1.92,9.18
111.7,6.69,-15.13,1.34,-1.95,9.38
