yaw,pitch,roll,accelx,accely,accelz
-48.19,4.45,-15.99,-0.23,0.07,9.26
-46.12,3.57,-17.32,0.47,0.03,9.69
-44.34,0.64,-19.58,0.49,0.22,9.54
-42.62,-3.42,-23.61,-0.38,-0.18,8.54
-39.77,-6.06,-26.12,-0.45,-0.33,8.01
-35.6,-8.21,-26.96,-0.06,-0.41,8.19
-30.73,-8.18,-28.16,0.15,-0.44,8.84
-24.36,-8.18,-31.47,1.17,-0.88,7.3
-19.6,-7.54,-32.97,0.84,-1.36,6.04
-14.31,-7.06,-30.85,0.83,-1.41,6.03
-8.51,-5.47,-25.94,1.38,-1.35,7.34
-4.02,-2.82,-21.28,1.67,-1.13,8.15
-0.87,2.68,-16.94,2.44,-0.81,8.72
1.27,5.07,-11.91,2.48,-0.5,8.16
2.58,7.05,-4.86,2.9,0.24,8.47
2.44,7.25,3.22,2.83,0.89,9.31
1.31,8.94,10.55,3.29,1.87,9.73
-1.33,10.19,16.77,4.21,2.16,9.79
-6.27,10.61,22.23,4.19,2.66,9.8
-13.79,12.11,23.76,3.93,2.83,9.81
-22.83,12.77,25.92,2.56,3.05,9.81
-31.32,13.54,27.05,2.15,3.54,9.81
-40.21,15.12,23.8,1.4,3.7,9.81
-48.37,16.11,19.5,0.24,3.48,9.81
-54.61,16.62,14.91,-0.17,3.44,9.81
-59.45,15.74,9.06,-0.45,3.04,9.81
-62.18,12.74,2.79,-0.76,2.57,9.81
-63.01,9.15,-3.6,-0.83,2.06,9.81
-62.36,5.57,-9.78,-0.91,1.32,8.93
-59.88,1.05,-13.42,-1.13,0.69,8.61
-55.92,-1.46,-16.53,-0.99,0.52,9.11
-49.98,-3.38,-21.26,-0.11,0.26,8.54
-44.47,-3.27,-26.57,0.49,-0.39,7.45
-39.02,-4.36,-30.0,0.26,-0.76,6.82
-32.62,-6.44,-31.1,0.19,-0.51,6.94
-25.69,-5.34,-32.4,0.29,-0.56,6.65
-17.28,-2.82,-32.12,1.21,-0.99,6.3
-9.06,-0.15,-29.0,1.97,-1.2,6.72
-1.1,1.88,-23.57,3.21,-1.1,7.52
5.27,2.65,-17.44,3.63,-0.88,8.43
8.6,3.87,-11.63,3.78,-0.66,8.09
9.97,4.92,-3.48,3.86,0.35,8.83
8.63,7.24,5.05,3.56,1.1,9.21
6.83,14.98,13.18,3.45,1.83,9.71
5.62,22.48,18.84,5.48,2.02,8.4
-0.98,26.62,29.86,6.67,3.45,9.3
-11.79,29.33,36.12,6.14,4.19,9.73
-21.89,31.33,35.81,4.51,3.8,9.79
-31.04,30.33,30.1,4.06,3.56,9.8
-40.3,28.86,20.16,2.12,3.49,9.81
-47.88,25.48,10.64,0.45,2.59,9.81
-52.4,18.76,4.01,-0.18,1.95,9.81
-52.76,20.34,11.98,4.48,2.35,9.81
-54.56,21.01,20.24,5.52,2.95,9.81
-59.84,21.47,24.72,5.33,3.5,9.81
-69.41,19.51,25.38,4.45,3.79,9.81
-82.74,16.75,23.49,2.61,3.84,9.81
-95.14,15.6,20.83,1.48,3.62,9.81
-104.71,15.04,17.35,0.15,3.33,9.81
-111.01,13.11,11.41,0.07,2.97,9.81
