yaw,pitch,roll,accelx,accely,accelz
-30.1,2.52,4.61,0.37,-0.08,9.32
-30.36,4.9,5.25,0.58,-0.19,9.72
-30.56,5.42,6.17,0.49,-0.33,9.79
-30.81,5.53,5.96,1.08,-0.34,9.8
-31.49,7.3,6.73,0.27,0.04,9.81
-30.63,5.48,4.0,1.08,0.43,9.81
-30.69,4.77,1.21,0.17,0.48,9.81
-29.56,5.22,-1.07,0.91,0.48,9.81
-29.43,4.59,-3.99,1.23,0.46,8.87
-30.17,4.28,-5.08,0.32,0.48,8.89
-29.29,1.6,-7.93,-0.03,0.26,7.87
-27.44,0.22,-10.16,0.35,-0.21,6.59
-26.08,0.13,-10.59,1.12,-0.61,7.4
-25.66,-0.07,-10.9,0.59,-1.01,7.8
-25.31,0.18,-10.13,0.77,-1.11,8.58
-25.17,1.14,-8.92,1.0,-1.09,9.06
-25.15,1.94,-7.65,2.04,-1.03,9.45
-26.09,3.29,-6.46,2.57,-0.83,9.54
-27.74,5.57,-5.0,3.1,-0.28,9.76
-31.17,7.35,-4.45,2.51,0.12,9.8
-35.58,8.67,-4.65,1.39,0.01,9.78
-40.34,9.2,-4.45,0.18,-0.05,9.8
-44.36,9.89,-4.82,-0.29,-0.15,9.81
-48.46,10.17,-5.09,-0.65,-0.38,9.75
-51.95,10.05,-5.22,-1.25,-0.65,9.5
-54.3,8.49,-5.3,-1.11,-0.76,9.71
-56.15,6.68,-6.08,-1.13,-0.95,9.46
-57.12,5.28,-7.43,-1.0,-0.95,8.16
-57.43,4.66,-6.8,-0.08,-0.57,7.79
-57.75,3.96,-5.44,0.14,-0.26,6.54
-58.22,4.13,-1.65,0.29,-0.02,6.64
-58.68,3.42,3.48,0.28,0.68,8.49
-59.78,4.51,6.94,0.46,1.15,9.56
-60.54,3.65,9.64,-0.11,0.77,9.76
-60.13,2.85,12.93,-0.09,0.73,9.8
-58.7,3.03,15.56,0.54,0.86,9.8
-58.06,2.18,15.95,0.33,0.86,9.81
-57.62,1.21,15.37,0.1,0.69,9.81
-57.39,0.33,14.07,-1.08,0.93,9.81
-56.16,-0.5,12.26,-1.33,1.16,9.69
-54.15,0.18,10.82,-1.25,1.15,9.77
-52.01,-1.65,8.87,-1.93,1.03,9.61
-48.33,-4.24,7.65,-2.32,1.14,9.24
-42.0,-6.72,7.95,-1.46,1.78,9.62
-35.51,-8.38,7.97,0.15,2.2,9.56
-29.57,-10.29,8.47,1.11,2.27,9.74
-24.61,-11.85,8.42,1.78,2.08,9.8
-20.74,-11.75,8.39,2.1,1.82,9.8
-18.23,-10.12,8.43,1.98,1.48,9.81
-16.92,-8.34,7.73,1.26,1.08,9.75
-16.18,-5.95,7.36,0.92,0.95,9.79
-16.15,-4.11,6.82,0.46,0.86,9.76
-16.77,-3.32,6.26,0.25,0.85,9.63
-17.95,-3.08,5.87,-0.31,0.83,9.73
-18.97,-2.89,5.56,-0.27,0.98,9.78
-20.27,-2.51,5.21,0.14,1.17,9.8
-22.34,-2.17,4.53,0.12,1.24,9.64
-24.77,-1.46,4.09,0.26,1.37,9.64
-27.94,-0.28,3.77,0.06,1.36,9.44
-31.47,0.8,3.64,-0.27,1.32,9.72
