yaw,pitch,roll,accelx,accely,accelz
58.97,-13.95,-14.44,1.32,-1.14,9.66
56.62,-12.25,-9.0,4.85,1.31,9.47
45.92,-11.24,-0.94,3.3,3.29,9.75
37.05,-16.05,3.5,-0.37,3.26,9.8
29.53,-12.4,4.26,-0.92,3.07,9.77
21.61,-9.26,3.81,-1.6,2.21,8.78
14.44,-3.81,7.31,-2.54,2.24,8.77
11.54,-2.72,10.22,-2.65,2.25,9.63
12.1,-4.29,11.02,-1.68,1.86,9.49
14.13,-4.49,12.76,0.04,1.89,9.75
15.23,-6.1,11.19,0.81,1.49,9.8
15.75,-11.8,5.9,0.14,0.4,9.8
16.27,-17.22,2.33,-0.86,0.86,9.81
16.16,-19.29,-3.52,-1.11,1.18,9.81
16.57,-19.92,-9.9,-1.29,1.74,9.81
16.76,-18.87,-17.53,-0.91,1.56,8.74
15.97,-16.49,-23.22,-0.3,1.97,7.23
12.26,-10.63,-26.19,-0.75,-0.73,5.57
10.87,-5.02,-23.91,-0.78,-0.81,6.3
9.88,-1.1,-21.29,-0.88,-1.39,7.96
10.09,-5.65,-21.16,-2.23,-1.47,8.66
12.82,-10.4,-20.18,-2.86,-1.66,8.19
19.03,-13.08,-16.99,-2.62,-1.11,9.48
27.21,-16.68,-16.39,-1.42,-0.7,9.76
35.01,-17.43,-16.96,-0.58,-0.32,9.8
42.11,-16.56,-17.3,1.2,-0.19,9.78
46.0,-15.01,-17.44,1.53,-0.61,8.7
50.36,-12.95,-15.42,2.52,-1.23,9.15
51.11,-12.21,-14.09,1.34,-1.11,9.67
50.73,-11.77,-15.82,-0.61,-1.46,8.03
52.9,-9.66,-16.91,0.49,-1.26,6.47
53.43,-7.23,-14.19,0.49,-1.0,6.72
53.65,-6.2,-9.75,-0.19,-0.56,7.69
54.06,-5.56,-4.9,-0.27,-0.29,9.26
54.06,-7.29,-0.33,-0.22,0.06,9.25
53.76,-7.77,5.01,-0.16,0.32,9.7
52.27,-9.08,9.86,-0.94,0.45,9.79
51.33,-10.28,14.19,-1.59,0.75,9.8
51.85,-10.54,18.67,-1.92,1.44,9.81
53.04,-9.86,21.41,-0.74,1.54,9.81
54.03,-8.91,21.14,-0.67,1.36,9.81
54.78,-8.1,20.0,0.32,1.77,9.81
53.83,-7.92,19.55,1.1,1.97,9.81
52.11,-5.3,18.61,2.14,1.85,9.81
47.94,-2.39,16.76,2.08,1.96,9.81
41.93,-0.2,15.32,0.99,2.59,9.81
36.32,4.82,12.92,0.04,2.73,9.81
30.92,8.31,10.08,-0.02,2.64,9.54
24.07,11.07,9.08,-0.96,2.66,9.62
18.55,11.25,8.14,-1.89,2.23,9.7
14.26,10.92,6.97,-2.4,1.61,9.58
12.01,7.78,6.17,-2.15,0.8,9.41
10.98,5.72,6.83,-1.55,0.39,9.74
11.01,1.35,7.18,-1.57,0.35,9.8
12.37,-4.6,5.42,-1.49,1.15,9.8
14.06,-10.69,-1.17,-0.96,1.54,9.81
15.78,-14.21,-7.67,-0.93,1.27,9.81
17.96,-14.72,-13.15,-0.17,1.71,9.26
18.89,-13.15,-18.63,0.35,1.3,7.68
18.22,-12.78,-23.72,0.2,0.27,5.85
