yaw,pitch,roll,accelx,accely,accelz
-8.03,2.69,5.1,0.29,-1.1,7.8
-8.36,3.78,7.96,1.08,-1.2,6.84
-10.02,5.89,13.0,1.24,-0.64,7.1
-12.95,7.54,18.43,0.85,0.01,8.3
-15.84,7.42,23.08,-0.39,0.32,9.36
-17.68,7.49,28.0,-0.66,0.58,9.72
-19.18,7.23,31.6,-0.5,0.67,9.79
-20.61,6.34,33.7,-1.35,0.61,9.8
-21.36,5.73,34.06,-1.1,0.53,9.81
-22.14,4.77,32.74,-1.24,0.59,9.81
-22.5,3.91,30.44,-0.92,0.7,9.81
-22.98,3.27,27.79,-1.12,0.8,9.81
-22.4,2.2,24.56,-1.5,0.71,9.77
-21.09,0.93,21.87,-1.97,0.67,9.8
-18.75,-1.2,18.8,-2.54,0.6,9.8
-14.97,-3.62,15.91,-2.51,0.78,9.81
-9.98,-5.82,13.07,-2.08,0.98,9.81
-4.12,-7.04,10.37,-1.2,1.18,9.72
1.91,-7.71,7.86,-0.2,1.3,9.33
7.75,-7.41,6.32,1.28,1.32,9.01
12.22,-6.24,5.68,2.19,1.09,9.26
15.13,-4.49,5.12,2.54,0.87,9.46
16.1,-2.4,4.6,2.14,0.48,9.38
15.95,-0.72,4.16,1.38,0.07,9.3
15.24,0.42,3.85,1.03,0.01,9.1
13.89,0.88,3.96,0.85,0.18,8.69
12.11,1.6,4.72,0.81,0.53,7.95
9.47,1.52,6.82,1.18,1.08,7.38
5.44,0.09,10.26,0.37,1.78,7.37
1.19,-0.57,15.2,-0.35,2.2,7.66
-2.64,-1.26,21.26,-0.91,2.72,8.16
-6.07,-1.67,28.4,-1.75,3.28,9.43
-7.97,-1.84,34.64,-1.73,3.61,9.75
-9.45,-2.09,40.51,-1.93,3.85,9.8
-9.9,-2.99,42.92,-2.11,3.41,9.8
-10.49,-4.11,43.82,-1.41,3.44,9.81
-11.59,-4.59,42.21,-1.83,3.22,9.81
-12.02,-5.17,39.65,-1.11,3.35,9.77
-12.7,-5.09,36.59,-0.67,3.43,8.9
-13.12,-5.04,34.24,-0.66,3.47,8.42
-13.11,-4.82,32.21,-0.46,3.53,8.07
-12.96,-4.55,30.94,-0.21,3.48,7.82
-13.0,-4.37,29.99,-0.2,3.45,8.06
-13.1,-4.32,29.29,-0.44,3.37,8.06
-13.09,-4.31,28.96,-0.42,3.37,8.3
-13.23,-4.29,28.58,-0.51,3.33,8.4
-13.36,-4.43,28.25,-0.55,3.3,8.39
-13.53,-4.56,27.94,-0.72,3.28,8.49
-13.4,-4.73,27.68,-0.76,3.32,8.39
-13.11,-4.76,27.61,-0.63,3.38,8.35
-12.87,-4.93,27.58,-0.53,3.44,8.22
-12.79,-5.1,27.77,-0.53,3.45,8.22
-12.71,-4.87,28.01,-0.78,3.48,8.25
-12.25,-4.59,28.37,-0.84,3.53,8.32
-11.62,-4.25,28.73,-0.74,3.48,8.38
-11.03,-3.88,28.89,-0.39,3.48,8.51
-11.16,-3.32,28.56,-0.41,3.53,8.36
-11.3,-3.19,28.35,-0.61,3.58,8.01
-11.18,-3.03,28.49,-0.64,3.67,8.28
-10.74,-3.0,28.52,-0.49,3.74,8.75
