yaw,pitch,roll,accelx,accely,accelz
-155.38,1.63,-7.52,-0.54,-0.3,9.64
-156.59,-3.21,-7.62,-1.12,1.58,9.79
-157.6,-5.63,-7.97,-1.76,2.27,9.8
-158.39,-7.11,-10.79,-1.53,1.93,9.81
-159.24,-7.78,-15.78,-1.43,1.41,9.81
-159.64,-8.02,-20.61,-1.13,0.83,9.46
-160.48,-8.29,-24.67,-1.01,0.38,9.61
-161.4,-8.62,-29.07,-1.25,-0.08,8.96
-161.86,-8.76,-33.13,-0.91,-0.53,8.83
-162.98,-8.34,-37.6,-1.23,-1.03,8.18
-163.28,-7.53,-41.79,-1.03,-1.58,7.1
-162.24,-7.76,-45.06,-1.5,-2.12,6.48
-159.22,-5.52,-45.72,-1.08,-2.54,6.2
-155.11,-2.46,-43.86,-0.61,-2.56,6.79
-150.88,0.26,-41.87,-0.01,-2.6,7.0
-147.03,2.78,-39.91,0.18,-2.45,6.84
-142.46,5.03,-36.58,1.2,-2.32,6.9
-138.79,3.73,-32.55,1.09,-2.22,7.61
-135.36,-0.54,-29.24,0.71,-1.98,7.66
-133.86,-2.07,-23.82,0.39,-1.73,8.33
-133.21,-3.0,-18.04,-0.05,-1.37,8.6
-133.24,-2.94,-12.17,0.08,-0.9,9.02
-134.54,-2.37,-5.77,0.2,-0.35,9.56
-136.93,-1.2,-0.22,-0.08,-0.1,9.65
-139.61,-1.21,5.77,-0.68,0.51,9.78
-141.18,-0.73,11.41,-0.87,0.9,9.78
-141.15,-1.32,15.32,-0.28,1.64,9.8
-141.79,-4.35,18.35,-0.94,1.99,8.67
-143.27,-4.31,25.88,-1.1,2.46,9.33
-144.83,-4.41,32.97,-1.37,3.02,9.73
-146.06,-5.99,37.86,-1.77,3.56,9.79
-146.11,-8.46,41.47,-1.73,3.78,9.31
-145.59,-11.29,45.76,-1.78,3.92,9.08
-144.15,-14.19,48.64,-2.49,4.08,9.38
-141.6,-15.85,50.25,-2.49,4.04,9.35
-138.46,-18.05,50.76,-2.96,4.04,8.91
-134.25,-20.3,50.05,-3.56,4.23,9.47
-127.86,-23.34,46.65,-3.62,4.34,9.65
-120.24,-23.59,40.86,-2.94,4.38,9.74
-113.08,-20.69,33.1,-2.02,4.68,9.78
-108.93,-16.31,24.55,-1.47,4.43,9.09
-107.75,-13.37,17.12,-1.42,4.44,8.61
-107.53,-11.89,9.84,-1.01,3.47,8.04
-108.06,-8.43,4.84,-0.97,2.99,7.93
-108.9,-4.5,-0.01,-0.72,2.31,8.37
-110.21,-0.44,-4.92,-0.97,1.17,7.93
-110.03,4.18,-7.62,-0.8,0.35,7.14
-109.22,9.16,-7.27,0.28,0.06,8.47
-109.84,9.65,-8.16,-0.06,0.35,9.41
-111.92,9.58,-11.17,-0.42,-0.27,8.52
-112.83,12.68,-12.16,-0.81,-0.54,8.84
-113.09,19.27,-14.25,1.34,-1.22,7.21
-114.74,15.0,-9.65,0.56,-0.53,9.16
-115.36,14.72,-10.87,-0.28,-0.46,9.7
-114.48,18.86,-13.86,0.94,-0.79,9.21
-113.94,25.28,-14.96,2.02,-0.79,8.72
-113.9,26.86,-14.69,2.42,-0.95,9.2
-113.77,20.35,-16.6,1.63,-0.84,9.71
-113.13,16.3,-21.47,1.19,-1.31,8.51
-112.19,12.76,-21.63,0.92,-2.09,7.07
