yaw,pitch,roll,accelx,accely,accelz
160.09,0.25,12.34,-0.42,-2.46,9.2
161.22,0.21,10.55,-0.05,-2.99,9.41
162.53,0.32,9.79,-0.19,-2.85,9.68
164.42,0.37,8.44,-0.09,-2.64,9.79
166.76,0.81,5.32,0.06,-2.56,9.8
169.97,2.19,1.42,1.03,-2.49,9.81
172.71,4.5,-3.28,2.16,-2.63,9.81
173.48,6.56,-8.92,2.04,-2.86,9.34
173.43,7.83,-13.56,1.51,-2.94,8.75
173.4,9.36,-17.29,1.52,-2.94,8.75
173.34,10.62,-21.45,1.86,-3.08,8.19
172.29,11.56,-25.3,2.05,-3.34,7.41
169.52,12.08,-27.88,1.99,-3.37,7.5
165.61,11.16,-30.61,1.6,-3.63,7.11
160.26,10.26,-32.7,1.38,-3.64,6.99
153.76,7.63,-34.14,0.76,-3.77,6.49
145.09,5.18,-33.94,0.47,-3.71,6.56
134.54,2.05,-32.17,-0.61,-3.56,6.58
124.82,-0.67,-29.42,-1.12,-3.42,6.63
116.14,-3.62,-25.62,-1.44,-3.08,6.53
107.58,-7.14,-19.88,-1.8,-2.52,6.93
98.62,-10.15,-12.62,-2.79,-1.85,7.29
90.53,-12.05,-3.94,-3.64,-1.08,8.17
83.82,-12.2,4.52,-4.14,-0.37,8.9
79.16,-11.9,11.86,-4.12,0.35,9.56
75.77,-8.64,18.47,-3.91,0.88,9.77
74.27,-6.82,23.12,-3.42,1.23,9.8
74.1,-5.88,26.02,-3.0,1.48,9.8
74.69,-5.03,27.61,-3.06,1.26,9.79
76.54,-4.42,29.29,-3.25,1.46,9.74
80.67,-4.23,30.46,-3.38,1.82,9.8
87.04,-5.49,30.45,-3.07,2.17,9.8
95.07,-6.54,29.37,-2.53,2.21,9.74
104.08,-7.51,28.03,-2.19,2.2,9.52
113.55,-7.32,26.89,-1.61,1.99,9.27
122.92,-6.57,26.22,-1.82,1.94,9.19
132.69,-7.17,25.43,-1.79,2.07,9.67
142.36,-7.05,22.72,-0.96,2.05,9.78
150.3,-5.76,19.59,-0.43,2.11,9.8
155.83,-1.88,16.61,0.21,1.8,9.81
158.86,0.33,11.76,-0.44,1.2,9.81
162.38,1.37,6.46,-0.91,0.64,9.81
167.02,2.08,1.76,-0.51,0.28,9.81
171.6,3.19,-2.52,0.2,0.04,9.81
175.08,4.42,-7.24,0.63,-0.41,9.81
178.04,6.16,-13.16,1.05,-0.84,9.25
179.51,7.67,-18.39,1.1,-1.79,8.45
177.67,10.13,-20.97,-0.08,-2.45,9.42
176.67,12.93,-24.48,-0.66,-2.53,9.74
179.09,13.56,-28.61,0.34,-2.45,9.04
-179.0,14.4,-31.87,1.53,-2.7,8.76
-179.54,14.07,-35.33,1.63,-3.05,8.35
177.98,11.92,-38.7,1.11,-3.56,7.78
174.07,9.7,-40.81,0.32,-3.84,7.77
170.36,7.78,-42.23,-0.07,-3.99,7.79
167.49,6.32,-43.81,-0.18,-4.09,7.44
165.28,4.74,-45.2,0.17,-4.36,6.7
161.37,2.72,-44.56,0.28,-4.53,6.98
155.29,0.21,-42.77,-0.52,-4.55,7.55
149.63,-2.62,-40.93,-1.19,-4.51,7.99
