yaw,pitch,roll,accelx,accely,accelz
-166.55,-4.33,-4.18,-2.08,-0.65,9.7
-164.23,-4.62,-3.86,-2.11,-0.67,9.54
-161.3,-4.75,-3.35,-1.91,-0.64,9.64
-157.97,-5.1,-2.94,-1.64,-0.59,9.44
-154.62,-5.61,-2.44,-1.35,-0.46,9.26
-151.2,-6.4,-1.56,-1.31,-0.15,9.53
-147.09,-6.84,-1.41,-0.91,-0.18,9.56
-142.33,-7.44,-1.18,0.31,-0.23,9.36
-139.57,-7.22,-0.38,0.67,-0.28,9.73
-138.65,-6.33,-0.85,0.31,-0.47,9.09
-138.21,-5.62,-1.34,0.02,-0.38,7.97
-138.18,-4.59,-0.94,0.02,-0.33,7.1
-139.61,-4.71,1.11,-0.04,-0.19,6.91
-142.41,-4.46,5.15,-0.94,0.27,7.57
-144.33,-3.29,9.53,-1.26,1.06,7.96
-145.1,-4.68,14.12,-1.44,1.6,8.21
-146.22,-4.64,20.52,-1.74,2.29,9.45
-145.49,-5.49,25.56,-1.73,2.61,9.75
-144.51,-7.68,30.88,-0.92,3.24,9.8
-145.35,-8.12,35.82,-0.4,3.73,9.8
-146.15,-8.49,37.0,-0.88,3.41,9.81
-146.05,-8.38,35.03,0.41,3.11,9.81
-148.77,-5.87,32.82,0.53,3.05,9.81
-152.53,-3.61,30.66,0.14,3.09,8.96
-155.35,-4.38,30.79,0.63,3.27,8.14
-160.17,-3.7,31.26,0.2,3.94,9.18
-165.22,-4.9,28.48,-1.19,3.89,9.21
-169.43,-8.35,24.67,-1.3,3.55,7.53
-174.5,-11.43,23.58,-1.39,3.31,6.97
-179.23,-8.56,24.78,-0.9,3.42,7.07
176.29,-9.2,26.61,-0.87,3.68,8.23
170.74,-6.54,26.76,-1.11,3.82,8.19
165.65,-5.65,26.38,-1.45,3.92,7.79
161.24,-10.67,25.14,-2.48,3.36,7.97
158.07,-12.64,23.78,-2.45,3.26,7.24
156.44,-13.72,25.7,-3.21,3.46,8.77
156.62,-10.83,26.1,-3.53,3.66,9.64
158.09,-10.21,24.66,-2.74,3.94,9.78
159.85,-9.53,21.33,-2.39,4.04,9.8
163.0,-12.44,16.16,-1.18,4.23,9.81
165.34,-13.18,9.26,-0.19,3.6,9.4
166.48,-13.15,4.25,-0.57,2.93,9.1
167.86,-11.94,-0.37,-0.86,2.35,9.13
169.54,-10.83,-5.92,-0.79,1.58,8.11
171.74,-10.29,-10.82,-0.4,0.65,7.4
173.09,-10.09,-13.99,-0.53,0.07,7.36
174.28,-10.28,-16.1,-1.02,-0.45,7.9
175.79,-9.97,-18.07,-0.78,-0.68,7.65
176.45,-9.31,-17.87,-0.74,-0.73,7.76
175.88,-8.4,-16.03,-1.77,-0.83,8.6
175.85,-7.74,-14.92,-2.29,-1.05,8.85
177.01,-8.89,-13.78,-2.22,-1.14,8.84
178.6,-9.79,-11.9,-2.66,-0.86,9.45
-178.81,-9.35,-11.16,-2.2,-0.58,9.43
-175.37,-8.33,-12.1,-1.06,-1.5,8.25
-171.27,-10.5,-9.27,-1.2,-0.48,8.78
-168.07,-6.17,-4.59,-0.66,-0.29,9.64
-164.75,-4.87,-3.58,0.55,-0.15,9.78
-165.02,-1.75,-3.4,0.16,-0.05,9.8
-165.09,-0.23,-6.62,0.64,-0.58,8.52
