yaw,pitch,roll,accelx,accely,accelz
-128.87,8.34,5.42,1.42,3.27,9.81
-131.67,8.08,7.08,1.93,-0.78,3.94
-137.43,7.28,14.36,1.82,-0.57,6.0
-145.97,8.55,20.48,1.16,-0.09,6.96
-157.28,11.47,28.12,-0.71,0.52,8.47
-168.83,15.83,37.76,-1.83,0.96,9.58
-178.57,18.71,44.1,-3.75,1.03,9.77
177.43,19.0,45.01,-4.64,0.28,9.8
177.76,16.12,43.52,-5.35,0.05,9.81
-178.46,10.99,41.82,-5.75,0.34,9.81
-171.38,5.62,39.33,-5.05,0.56,9.81
-162.5,-1.87,36.64,-4.23,1.08,9.81
-152.93,-8.2,33.0,-3.88,1.62,9.81
-142.22,-13.19,27.59,-2.67,1.94,9.81
-132.01,-16.41,21.31,-1.17,1.83,9.77
-123.34,-18.57,15.69,0.01,1.39,9.66
-116.37,-20.32,10.05,1.65,0.94,9.66
-112.1,-18.57,4.56,2.63,0.13,7.96
-110.44,-16.3,1.71,3.13,-0.29,6.86
-111.46,-13.62,1.71,2.99,-0.37,6.06
-115.12,-10.71,5.36,2.2,0.1,5.99
-120.77,-8.96,12.25,1.15,1.18,6.75
-128.32,-7.49,20.89,0.21,2.22,7.69
-137.93,-5.54,31.17,-1.75,3.16,9.45
-145.57,-2.2,37.82,-2.31,3.53,9.75
-152.24,0.34,42.17,-3.34,3.56,9.8
-156.52,0.85,46.65,-2.59,3.86,9.8
-159.86,0.78,48.14,-2.23,4.02,9.81
-162.32,2.03,47.88,-2.08,3.71,9.81
-163.85,2.69,46.94,-1.52,3.63,9.57
-165.3,2.94,45.88,-1.39,3.67,9.71
-165.67,3.89,43.52,-1.41,3.75,9.19
-165.43,6.42,41.57,-0.97,3.53,8.55
-164.54,8.23,39.41,-0.43,3.32,7.92
-163.49,8.85,37.5,-0.31,3.33,8.55
-162.09,8.54,35.06,0.59,3.39,8.49
-161.94,10.1,33.5,0.63,3.44,8.93
-162.13,12.53,31.59,0.99,3.33,8.46
-163.68,14.08,29.01,1.04,2.59,8.14
-166.33,11.38,27.88,0.09,2.56,7.64
-165.88,12.21,32.44,0.6,3.81,9.45
-162.98,16.66,29.8,2.13,3.78,8.09
-163.06,16.07,27.79,1.64,3.34,7.33
-164.2,13.39,27.16,1.24,3.29,8.26
-164.86,10.25,25.89,0.66,3.46,9.46
-166.02,8.1,22.94,0.6,3.12,8.89
-167.67,6.5,21.49,-0.67,2.43,8.33
-165.83,6.11,22.8,-0.07,2.87,9.11
-162.91,6.59,22.38,0.79,3.26,8.66
-160.06,6.67,22.41,1.32,3.38,8.0
-158.48,8.74,23.64,1.82,3.33,8.73
-158.19,10.6,23.82,1.37,3.29,9.01
-157.96,9.67,22.7,1.19,3.31,9.16
-158.14,9.89,21.36,1.0,3.12,8.46
-159.03,9.06,20.41,0.82,3.0,8.49
-159.85,7.96,19.77,0.27,2.88,8.29
-159.33,7.08,20.05,0.53,2.94,8.67
-158.44,7.45,20.63,1.07,3.06,8.66
-157.94,7.65,21.1,1.27,3.25,8.95
-158.13,7.66,20.88,1.14,3.21,8.75
