yaw,pitch,roll,accelx,accely,accelz
-155.84,-4.77,-18.75,-0.62,-3.14,8.47
-156.01,-8.67,-18.23,-2.97,-2.0,4.85
-154.31,-13.54,-15.0,-3.9,-1.59,4.57
-150.25,-18.21,-9.6,-3.84,-1.02,4.77
-144.45,-23.04,-1.46,-3.57,-0.35,6.04
-139.4,-26.89,7.41,-3.13,0.21,6.9
-135.95,-28.56,18.11,-4.14,1.08,7.97
-132.01,-29.23,28.19,-4.26,2.04,9.48
-127.24,-35.07,36.05,-3.04,2.44,9.75
-124.2,-37.4,39.27,-2.15,1.89,9.8
-122.21,-34.16,37.83,-2.18,1.04,9.8
-119.82,-33.08,35.16,-1.47,0.74,9.81
-118.86,-31.05,32.52,-0.71,0.89,9.81
-120.15,-28.42,29.67,-0.57,1.13,9.81
-123.87,-26.35,27.66,-1.13,1.43,9.81
-128.71,-25.05,25.56,-2.27,1.5,9.8
-132.76,-22.46,22.27,-2.17,1.88,9.04
-138.06,-20.58,20.42,-2.0,2.18,9.09
-144.11,-19.89,18.43,-2.57,2.42,8.67
-150.87,-15.85,17.32,-3.12,2.77,8.91
-157.26,-13.89,14.66,-3.21,3.04,9.0
-164.27,-11.71,11.88,-3.45,3.21,8.49
-171.92,-6.62,10.19,-3.77,2.88,8.06
-179.12,-3.96,8.78,-4.42,1.94,7.38
175.39,-6.09,9.04,-5.91,0.64,7.04
173.77,-8.12,12.12,-7.11,0.67,7.89
179.21,-11.31,15.07,-6.71,2.04,9.5
-173.49,-12.83,13.06,-4.63,2.94,9.76
-166.34,-12.74,10.22,-2.95,3.49,9.8
-161.8,-9.86,3.46,-0.8,3.33,9.8
-161.09,-7.41,-5.4,-1.08,1.81,9.19
-158.51,-7.67,-11.81,-0.88,0.79,8.78
-155.73,-5.57,-16.48,-0.29,-0.03,8.39
-152.84,-5.95,-21.05,0.16,-0.69,8.14
-151.05,-5.72,-25.49,0.15,-1.41,7.32
-149.5,-4.98,-28.02,0.11,-1.97,6.99
-148.15,-4.31,-28.7,0.02,-2.32,7.35
-147.63,-4.81,-28.67,-0.84,-2.56,7.78
-146.68,-4.59,-28.38,-0.72,-2.69,7.85
-145.89,-4.61,-27.65,-0.69,-2.68,8.45
-146.25,-5.12,-27.44,-0.74,-2.88,8.63
-147.05,-7.28,-27.52,-1.22,-3.0,8.44
-147.82,-8.2,-26.58,-1.64,-3.02,8.73
-148.08,-9.3,-25.97,-1.9,-3.01,8.73
-147.86,-9.45,-25.31,-1.63,-2.93,8.69
-147.77,-9.93,-24.8,-1.64,-2.91,8.61
-147.57,-10.87,-24.44,-1.67,-2.74,8.52
-147.51,-11.45,-24.4,-1.72,-2.71,8.3
-147.86,-11.88,-24.57,-1.72,-2.8,7.62
-148.13,-12.07,-23.58,-2.25,-3.07,7.59
-146.67,-12.89,-21.57,-2.24,-3.02,8.37
-144.82,-12.82,-19.28,-2.03,-2.74,9.26
-143.2,-12.68,-18.09,-1.74,-2.56,9.45
-141.99,-12.51,-17.38,-1.53,-2.54,9.33
-141.32,-12.41,-17.0,-1.55,-2.56,9.24
-140.95,-11.92,-17.01,-1.6,-2.6,9.0
-140.52,-11.53,-16.98,-1.41,-2.61,8.87
-140.45,-11.16,-16.87,-1.51,-2.63,8.88
-140.32,-11.04,-16.75,-1.45,-2.59,8.82
-140.48,-10.85,-16.53,-1.57,-2.57,9.0
