yaw,pitch,roll,accelx,accely,accelz
-12.86,-5.16,-34.55,0.67,-1.47,6.04
-13.18,-5.29,-35.73,-0.93,-3.03,7.33
-13.79,-5.87,-36.53,-1.6,-3.28,6.91
-13.95,-5.86,-36.63,-1.51,-3.24,6.4
-14.55,-6.72,-35.88,-1.64,-3.17,5.86
-15.41,-8.99,-34.08,-2.16,-2.97,5.69
-15.9,-11.77,-30.18,-2.52,-2.48,6.28
-15.85,-14.3,-25.91,-2.68,-1.9,5.84
-14.71,-18.06,-19.57,-2.94,-1.19,5.97
-12.03,-21.54,-10.69,-2.88,-0.4,7.0
-8.3,-26.41,-0.91,-3.57,0.23,7.64
-1.59,-29.63,11.04,-3.7,1.33,8.35
6.79,-32.57,23.4,-4.39,2.26,9.56
16.37,-35.07,33.43,-4.49,2.7,9.77
27.91,-38.74,41.84,-3.39,3.4,9.8
35.3,-39.72,44.33,-1.18,3.32,9.8
35.61,-36.05,41.32,-0.03,2.48,9.81
32.49,-30.93,37.94,0.07,2.32,9.81
27.73,-24.84,34.8,-0.29,2.36,9.81
22.83,-19.33,32.07,-0.56,2.74,9.54
17.71,-15.31,30.26,-0.64,3.18,9.07
11.81,-11.95,29.6,-0.84,3.74,9.19
4.09,-8.61,28.1,-1.05,4.13,9.26
-4.84,-6.09,25.95,-2.09,4.31,8.91
-14.31,-3.28,23.96,-2.43,4.63,9.44
-24.64,1.8,20.48,-2.15,4.7,9.0
-35.94,3.31,16.78,-3.12,4.03,7.87
-44.46,3.49,15.93,-4.39,3.24,8.35
-49.15,6.06,16.86,-5.37,2.57,9.57
-50.4,5.07,15.91,-5.73,1.95,9.77
-47.22,3.66,16.84,-5.82,2.22,9.8
-39.98,3.42,16.29,-3.04,3.29,9.8
-32.68,-1.49,9.67,-1.5,4.42,9.81
-25.22,-2.43,1.29,0.36,4.28,9.81
-19.18,0.25,-6.07,1.23,3.7,9.19
-13.88,2.32,-13.99,1.73,2.7,7.47
-10.05,5.29,-22.05,1.95,1.13,5.59
-7.42,4.75,-25.73,1.8,-0.48,5.47
-6.64,5.55,-24.19,1.39,-1.22,7.57
-6.76,4.44,-22.89,0.97,-1.51,8.88
-7.46,2.51,-22.93,0.42,-1.79,8.78
-8.26,1.16,-22.88,-0.13,-2.03,8.64
-8.67,0.95,-21.77,0.03,-2.01,8.99
-9.14,-0.56,-21.32,0.0,-2.02,9.07
-10.0,-1.55,-20.78,-0.29,-2.1,9.18
-10.51,-2.6,-20.31,-0.5,-2.16,9.12
-10.87,-2.75,-19.5,-0.52,-2.15,9.41
-11.01,-3.54,-19.29,-0.45,-2.19,9.2
-11.23,-3.79,-18.68,-0.47,-2.19,9.23
-11.47,-4.37,-18.01,-0.48,-2.13,9.44
-11.75,-4.29,-17.63,-0.62,-2.12,9.5
-11.95,-4.13,-17.4,-0.38,-2.14,9.36
-12.53,-4.22,-17.3,-0.55,-2.14,9.29
-13.26,-4.71,-17.32,-0.69,-2.15,9.1
-13.74,-4.87,-17.05,-0.83,-2.13,9.16
-14.1,-4.81,-16.76,-0.72,-2.16,9.08
-14.64,-5.13,-16.45,-0.86,-2.18,9.09
-14.89,-5.33,-15.96,-1.04,-2.2,9.11
-14.9,-5.27,-15.42,-0.87,-2.16,9.3
-14.87,-5.54,-15.21,-0.93,-2.19,9.14
