yaw,pitch,roll,accelx,accely,accelz
-61.09,-8.14,8.09,-3.63,1.73,9.8
-58.04,-9.77,6.26,-2.95,-1.23,9.03
-55.02,-11.43,5.33,-2.83,-1.44,9.5
-50.87,-14.13,3.34,-2.1,-1.54,9.21
-46.71,-16.21,1.94,-1.63,-1.53,9.07
-42.28,-18.95,0.7,-0.7,-1.3,9.48
-38.7,-20.7,-0.61,-0.23,-1.11,9.3
-35.24,-19.85,-0.86,-0.06,-1.07,9.34
-31.91,-17.75,-1.08,0.91,-0.93,9.39
-31.27,-15.49,-1.47,1.22,-0.76,9.07
-32.95,-15.14,-2.64,0.01,-1.02,7.56
-34.27,-14.36,-1.48,-0.87,-1.15,6.45
-34.58,-13.07,3.09,-0.92,-0.78,7.44
-35.56,-12.62,8.27,-1.05,-0.43,8.28
-36.96,-14.4,14.13,-1.73,0.01,9.12
-37.56,-14.64,20.47,-2.83,0.59,9.6
-35.39,-14.73,27.1,-2.2,1.43,9.77
-32.97,-13.92,33.92,-2.49,2.05,9.8
-32.98,-17.23,33.73,-1.4,2.54,9.81
-36.03,-17.06,30.33,-0.64,2.25,9.81
-39.7,-16.44,27.55,-0.56,2.15,9.5
-44.04,-15.43,25.65,-0.78,2.34,9.38
-49.24,-14.64,23.93,-1.11,2.48,9.02
-55.2,-13.25,23.11,-1.74,2.7,8.94
-61.13,-10.58,22.4,-3.03,2.81,9.2
-65.94,-9.46,20.25,-3.21,2.82,9.36
-70.21,-8.28,17.22,-3.45,2.43,8.36
-74.05,-9.09,14.62,-3.56,1.87,7.62
-76.73,-10.15,14.2,-4.37,1.33,7.91
-76.68,-7.73,15.22,-4.88,1.46,9.49
-74.3,-8.08,13.83,-3.04,2.11,9.76
-72.3,-8.14,9.22,-2.18,2.3,9.8
-69.82,-9.59,3.04,-1.8,2.04,9.8
-66.56,-12.05,-4.41,-2.31,1.79,9.81
-60.72,-12.74,-13.83,-0.58,1.81,8.93
-55.55,-13.41,-24.53,0.74,0.48,6.2
-55.0,-13.28,-30.09,-0.32,-0.9,4.79
-56.73,-13.74,-29.81,-2.6,-1.64,6.22
-56.98,-13.31,-29.38,-3.29,-2.21,6.63
-55.95,-13.28,-28.22,-3.47,-2.42,7.04
-53.51,-14.23,-26.32,-3.12,-2.43,7.68
-50.74,-16.6,-23.98,-3.93,-1.98,8.69
-44.63,-20.89,-23.8,-2.39,-1.51,9.56
-39.86,-23.38,-25.52,-1.31,-1.85,8.64
-35.78,-25.66,-24.49,-0.82,-1.91,9.15
-32.48,-25.11,-22.35,-1.15,-1.81,9.42
-28.85,-23.63,-21.36,-0.15,-1.62,8.91
-27.16,-21.16,-19.4,-0.06,-1.48,8.01
-27.08,-20.22,-17.44,0.2,-1.26,7.57
-29.44,-19.85,-14.36,-0.43,-1.14,6.64
-32.95,-20.17,-8.93,-1.63,-0.81,6.67
-36.69,-22.56,-2.04,-2.19,-0.35,6.88
-40.06,-23.35,7.14,-3.47,0.23,8.35
-42.24,-24.46,14.82,-3.8,0.67,9.53
-44.72,-25.17,20.21,-4.32,0.92,9.76
-46.3,-25.4,23.84,-4.34,1.15,9.8
-46.0,-23.12,25.73,-3.83,1.28,9.8
-45.44,-20.46,26.06,-2.37,1.88,9.81
-49.03,-19.81,22.29,-1.77,2.37,9.81
-53.13,-18.43,17.39,-1.49,2.34,9.53
