yaw,pitch,roll,accelx,accely,accelz
115.45,2.6,26.15,0.35,2.99,9.18
120.05,1.43,25.65,0.27,1.94,9.1
124.77,1.6,25.87,0.62,1.9,9.66
128.65,1.71,24.33,0.84,1.84,9.73
133.19,1.36,22.86,1.63,1.86,9.26
136.5,1.45,21.85,2.04,1.7,9.42
138.68,1.49,20.77,2.03,1.73,9.08
139.65,2.01,20.61,2.26,1.71,8.95
139.29,3.69,21.32,1.57,1.71,9.01
138.86,3.85,21.91,1.32,1.93,9.29
138.02,3.81,22.25,1.39,2.13,9.4
136.51,4.46,22.72,1.65,2.28,9.37
133.62,3.76,22.54,1.43,2.4,9.23
129.92,2.92,22.81,0.99,2.53,9.15
126.35,3.88,23.53,0.83,2.69,9.42
122.34,3.84,24.29,1.09,3.03,9.66
116.91,3.78,24.13,1.03,3.26,9.78
110.67,4.49,23.51,0.35,3.22,9.79
105.37,5.23,22.69,0.07,3.29,9.8
100.49,4.32,20.47,0.47,3.28,9.81
94.84,3.07,17.41,0.15,3.21,9.81
89.7,1.32,13.61,-0.37,2.78,9.81
86.14,-1.91,9.27,-0.41,2.23,9.67
83.44,-4.76,5.28,-1.02,1.93,9.57
82.86,-8.09,1.87,-1.08,1.71,9.74
83.07,-9.45,-2.67,-0.86,1.54,9.8
83.19,-10.6,-8.14,-1.41,1.11,9.32
85.09,-12.41,-13.64,-1.37,0.38,8.62
88.09,-13.76,-17.83,-1.68,-0.19,8.66
92.95,-15.18,-22.32,-1.52,-0.64,8.41
99.13,-16.48,-26.17,-1.31,-0.94,8.26
104.98,-16.84,-29.23,-1.23,-1.26,8.27
111.23,-17.06,-32.03,-1.48,-1.63,7.88
117.72,-15.55,-33.31,-1.26,-1.88,7.83
124.02,-12.85,-33.71,-0.97,-1.94,8.02
131.22,-9.76,-34.59,-0.6,-2.33,7.31
139.16,-6.31,-34.47,-0.19,-2.23,6.72
147.32,-3.06,-32.01,0.53,-1.88,6.46
154.81,-1.38,-26.65,1.19,-1.54,7.07
160.68,1.04,-19.39,1.9,-0.85,7.94
164.67,3.24,-11.47,2.42,-0.41,8.8
166.48,5.65,-4.19,2.16,0.06,9.19
168.07,7.17,2.99,1.95,0.56,9.46
169.54,8.76,10.08,2.03,1.02,9.75
171.2,10.73,16.2,2.39,1.45,9.8
172.33,10.18,20.64,2.73,1.98,9.78
171.6,8.81,24.25,2.39,2.28,9.73
169.25,8.42,27.82,1.87,2.66,9.79
166.46,7.6,29.85,1.46,2.81,9.8
163.16,7.45,30.74,0.98,2.87,9.81
159.78,6.56,30.64,0.75,2.92,9.81
155.93,4.96,29.76,0.31,2.81,9.81
152.25,1.46,27.72,0.09,2.67,9.47
148.24,-0.34,27.27,0.01,2.72,9.52
144.49,0.42,26.89,-0.23,2.85,9.76
141.14,1.79,24.63,0.09,2.65,9.76
138.32,3.37,22.34,0.56,2.5,9.37
135.55,6.13,20.52,0.91,2.41,9.37
131.86,6.68,18.04,0.78,2.38,8.96
127.84,6.13,15.87,0.26,2.11,8.9
