yaw,pitch,roll,accelx,accely,accelz
105.55,-1.75,8.75,-0.99,1.06,9.8
104.06,-1.59,8.76,-0.85,0.45,9.81
101.66,-7.8,7.81,-4.42,0.19,9.81
100.84,-15.99,2.23,-6.05,2.15,9.81
103.72,-21.39,-9.9,-6.09,3.96,9.81
109.67,-20.16,-21.49,-4.27,4.16,8.52
117.57,-16.31,-31.54,-2.34,3.34,5.54
125.71,-11.05,-39.41,-0.86,2.07,2.43
131.87,-4.35,-41.34,0.66,0.99,1.77
136.12,0.74,-40.81,1.62,0.15,1.24
137.97,3.9,-35.71,2.12,0.11,1.57
137.51,4.29,-25.48,2.33,0.99,3.39
135.32,2.38,-11.43,1.57,2.28,5.0
133.74,-0.67,6.75,-0.08,4.26,7.07
136.09,-3.08,27.26,-1.73,6.41,9.22
144.87,-8.53,46.54,-4.83,7.71,9.71
163.64,-18.29,62.05,-5.77,8.61,9.79
-179.08,-25.57,68.48,-6.48,7.44,9.8
-169.35,-32.42,64.8,-4.43,6.9,9.81
-167.27,-35.16,53.22,-3.39,6.66,9.81
-168.42,-34.13,36.7,-1.91,6.76,9.81
-170.86,-28.45,20.19,-0.49,6.11,9.45
-172.17,-21.87,7.11,-0.11,4.72,7.43
-172.64,-14.45,-1.35,1.09,3.24,7.1
-174.42,-6.9,-7.6,0.64,1.74,6.09
-176.19,-1.15,-11.48,1.43,1.05,6.16
179.78,3.33,-13.94,1.32,0.4,5.83
174.34,5.28,-14.39,1.68,0.46,5.88
165.63,5.87,-12.48,0.96,0.65,6.1
155.7,5.03,-8.06,0.28,1.02,6.87
144.8,4.18,-1.92,-0.1,1.95,7.95
133.82,3.48,5.6,-2.1,2.73,9.36
125.7,3.2,12.66,-3.09,3.39,9.74
120.37,6.2,18.01,-4.0,3.18,9.79
119.19,9.29,21.22,-3.0,2.71,9.8
119.56,11.5,22.17,-2.31,2.11,9.81
120.73,12.23,20.01,-1.12,1.48,9.81
120.71,11.71,15.9,-0.66,0.71,9.81
120.56,7.71,10.24,-0.55,0.4,9.81
121.49,4.01,4.67,-0.42,0.07,8.9
123.84,1.91,1.76,-0.13,0.13,8.7
127.02,1.06,0.42,0.51,0.43,8.26
129.87,0.68,1.36,0.69,0.75,8.34
132.06,0.93,3.95,0.96,1.08,9.03
133.02,0.8,6.69,0.92,1.21,9.58
132.7,1.1,9.05,0.43,1.11,9.77
132.05,0.3,10.29,-0.37,0.83,9.8
132.06,-0.28,11.06,-0.55,0.78,9.81
132.48,-1.35,10.84,-0.78,0.77,9.81
133.83,-2.27,9.89,-0.64,0.89,9.81
135.59,-2.63,8.83,-0.18,1.07,9.8
137.12,-2.53,7.95,0.16,1.2,9.63
138.11,-2.23,7.34,0.37,1.27,9.45
138.54,-1.84,7.2,0.47,1.3,9.4
138.12,-1.39,7.23,0.32,1.21,9.37
137.32,-1.14,7.48,-0.06,1.03,9.43
136.65,-0.96,7.9,-0.25,0.97,9.69
136.05,-0.99,7.99,-0.39,0.93,9.79
135.77,-1.04,7.92,-0.36,0.95,9.8
135.55,-1.08,7.61,-0.27,1.0,9.78
