yaw,pitch,roll,accelx,accely,accelz
-1.28,-0.1,0.02,-0.01,0.0,9.79
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-1.28,-0.11,0.02,-0.02,0.0,9.78
-1.28,-0.11,0.02,-0.02,0.0,9.78
-1.28,-0.11,0.02,-0.02,0.0,9.78
-1.28,-0.11,0.02,-0.02,0.0,9.78
-1.28,-0.11,0.02,-0.01,-0.0,9.79
-1.28,-0.11,0.02,-0.02,0.0,9.79
-1.28,-0.11,0.02,-0.02,0.0,9.79
-1.28,-0.11,0.02,-0.01,0.01,9.79
-1.28,-0.11,0.02,-0.01,0.01,9.79
-1.28,-0.12,0.02,-0.02,0.0,9.79
-1.28,-0.12,0.02,-0.02,0.0,9.79
-1.28,-0.12,0.02,-0.02,0.0,9.79
-1.28,-0.11,0.02,-0.03,0.0,9.79
-1.28,-0.11,0.02,-0.03,0.0,9.79
-1.28,-0.11,0.02,-0.02,0.0,9.79
-1.28,-0.11,0.02,-0.02,0.0,9.79
-1.28,-0.11,0.02,-0.03,0.0,9.79
-1.28,-0.1,0.01,-0.03,0.0,9.78
-1.28,-0.1,0.01,-0.03,0.0,9.78
-1.28,-0.1,0.01,-0.02,0.0,9.78
-1.28,-0.1,0.01,-0.02,0.0,9.78
-1.28,-0.09,0.01,-0.02,0.0,9.78
-1.28,-0.09,0.01,-0.02,0.0,9.78
-1.28,-0.08,0.01,-0.02,-0.0,9.78
-1.28,-0.08,0.01,-0.02,0.0,9.78
-1.28,-0.08,0.01,-0.02,0.0,9.78
-1.28,-0.08,0.01,-0.02,0.0,9.79
-1.28,-0.07,0.01,-0.02,0.0,9.78
-1.28,-0.07,0.01,-0.02,0.0,9.78
-1.28,-0.07,0.01,-0.02,0.0,9.79
-1.28,-0.07,0.01,-0.02,0.0,9.79
-1.29,-0.06,0.01,-0.01,0.0,9.79
-1.29,-0.06,0.01,-0.01,0.0,9.79
-1.29,-0.06,0.01,-0.02,-0.0,9.79
-1.29,-0.05,0.0,-0.03,-0.06,9.79
-1.29,-0.05,0.0,-0.03,-0.06,9.79
-1.29,-0.04,0.0,0.04,-0.04,9.79
-1.29,-0.04,0.0,0.04,-0.04,9.79
-1.29,-0.04,-0.01,-0.0,-0.03,9.79
-1.29,-0.04,-0.01,-0.0,-0.03,9.79
-1.29,-0.04,-0.01,0.02,-0.03,9.79
-1.29,-0.04,-0.01,0.02,-0.03,9.79
-1.29,-0.04,-0.01,-0.0,-0.02,9.79
-1.29,-0.04,-0.01,0.01,-0.02,9.79
-1.29,-0.04,-0.01,0.01,-0.02,9.79
-1.29,-0.04,-0.01,-0.01,-0.01,9.79
-1.29,-0.04,-0.01,-0.0,-0.01,9.79
-1.29,-0.04,-0.01,-0.0,-0.01,9.79
-1.29,-0.04,-0.01,-0.01,-0.01,9.79
-1.29,-0.04,-0.01,-0.01,-0.01,9.79
-1.29,-0.04,-0.01,-0.01,-0.01,9.79
-1.29,-0.04,-0.01,-0.01,-0.01,9.79
-1.29,-0.04,-0.01,-0.0,-0.0,9.79
-1.29,-0.04,-0.01,-0.0,-0.0,9.79
-1.29,-0.04,-0.01,-0.01,-0.0,9.78
