yaw,pitch,roll,accelx,accely,accelz
-0.99,-0.01,0.02,0.0,0.0,9.79
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.99,-0.02,0.02,-0.0,0.0,9.79
-0.99,-0.02,0.02,-0.0,0.0,9.79
-0.99,-0.02,0.03,0.0,0.0,9.79
-0.99,-0.02,0.03,0.0,0.0,9.79
-0.99,-0.03,0.02,-0.01,0.0,9.79
-0.99,-0.03,0.02,-0.01,0.0,9.79
-0.99,-0.03,0.02,-0.01,0.01,9.78
-0.99,-0.03,0.02,-0.01,0.01,9.78
-0.99,-0.03,0.02,-0.01,0.01,9.78
-0.99,-0.03,0.02,-0.01,0.01,9.77
-0.99,-0.03,0.03,-0.01,0.01,9.77
-0.99,-0.03,0.03,-0.01,0.01,9.77
-0.99,-0.02,0.03,-0.01,0.01,9.78
-0.99,-0.02,0.03,-0.01,0.01,9.78
-0.99,-0.02,0.03,-0.01,0.01,9.78
-0.99,-0.02,0.03,-0.01,0.01,9.78
-0.99,-0.02,0.03,-0.02,0.01,9.78
-0.99,-0.02,0.03,-0.01,0.01,9.78
-0.99,-0.02,0.03,-0.01,0.01,9.78
-0.99,-0.02,0.03,-0.01,0.01,9.77
-0.99,-0.02,0.03,-0.01,0.01,9.77
-0.99,-0.01,0.03,-0.01,0.0,9.78
-0.99,-0.01,0.03,-0.01,0.0,9.78
-0.99,-0.01,0.03,-0.01,0.0,9.78
-0.99,-0.01,0.03,-0.01,0.0,9.78
-0.99,-0.01,0.03,-0.01,0.01,9.78
-0.99,-0.01,0.03,-0.01,0.0,9.78
-0.99,-0.01,0.03,-0.01,0.0,9.78
-0.99,-0.01,0.0,-0.06,-0.06,9.77
-0.99,-0.01,0.0,-0.06,-0.06,9.77
-0.99,-0.01,0.03,-0.02,0.03,9.7
-0.99,-0.01,0.04,-0.02,0.04,9.66
-0.99,-0.01,0.04,-0.02,0.04,9.66
-0.99,-0.01,0.04,-0.02,0.03,9.69
-0.99,-0.01,0.04,-0.02,0.02,9.72
-0.99,-0.01,0.04,-0.02,0.02,9.72
-0.99,0.0,0.04,-0.01,0.02,9.74
-0.99,0.0,0.04,-0.01,0.02,9.74
-0.99,0.0,0.04,-0.01,0.01,9.74
-0.99,0.0,0.04,-0.01,0.01,9.74
-0.99,0.0,0.04,-0.01,0.01,9.76
-0.99,0.0,0.05,-0.01,0.01,9.77
-0.99,0.0,0.05,-0.01,0.01,9.77
-0.99,0.0,0.05,-0.01,0.01,9.77
-0.99,0.0,0.05,-0.01,0.01,9.77
-0.99,-0.01,0.04,-0.01,0.01,9.77
-0.99,-0.01,0.04,-0.01,0.01,9.77
-0.99,-0.01,0.04,-0.01,0.01,9.77
-0.99,-0.01,0.04,-0.01,0.0,9.77
-0.99,-0.01,0.04,-0.01,0.0,9.77
-0.99,-0.01,0.04,0.0,0.0,9.78
-0.99,-0.01,0.04,0.0,0.01,9.78
-0.99,-0.01,0.04,0.0,0.01,9.78
-0.99,-0.01,0.04,0.01,0.0,9.78
-0.99,-0.01,0.04,0.01,0.0,9.78
-0.99,-0.01,0.04,0.0,-0.0,9.79
-0.99,-0.01,0.04,0.0,-0.0,9.79
-0.99,-0.01,0.04,0.0,0.0,9.78
-0.99,-0.01,0.04,0.0,0.0,9.78
-0.99,-0.01,0.04,0.0,0.0,9.78
-0.99,-0.01,0.04,0.0,0.0,9.78
-0.99,0.0,0.04,0.01,0.01,9.78
-0.99,0.0,0.04,0.01,0.01,9.78
-0.99,0.0,0.04,0.0,0.01,9.78
-0.99,0.0,0.04,0.0,0.01,9.78
-0.99,0.0,0.04,0.0,0.01,9.78
-0.99,0.0,0.04,0.0,0.01,9.78
-0.99,0.0,0.04,0.0,0.01,9.79
-0.99,0.0,0.04,0.0,0.01,9.79
-0.99,0.01,0.04,0.0,0.01,9.79
-0.99,0.0,0.04,-0.0,0.0,9.79
-0.99,0.0,0.04,-0.0,0.0,9.79
-0.99,0.0,0.04,0.0,0.0,9.79
-0.99,0.0,0.04,0.0,0.0,9.79
-0.99,0.0,0.04,0.0,0.0,9.79
-0.99,0.0,0.04,0.0,0.0,9.79
-0.99,0.0,0.04,0.0,0.0,9.79
-0.99,0.0,0.04,0.0,0.0,9.79
-0.99,0.0,0.03,-0.01,0.0,9.79
-0.99,0.0,0.03,-0.0,0.0,9.79
-0.99,0.0,0.03,-0.0,0.0,9.79
-0.99,0.0,0.03,-0.01,0.0,9.79
-0.99,0.0,0.03,-0.01,0.0,9.79
-0.99,0.0,0.03,-0.0,0.0,9.79
-0.99,0.0,0.04,-0.0,0.0,9.79
-0.99,0.0,0.04,-0.0,0.0,9.79
-0.99,0.0,0.03,-0.0,0.0,9.79
-0.99,0.0,0.03,-0.0,0.0,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,0.0,0.0,9.78
-0.98,-0.01,0.04,0.0,0.0,9.79
-0.98,-0.01,0.04,0.0,0.0,9.79
-0.98,-0.01,0.04,-0.0,0.0,9.78
-0.98,-0.01,0.04,-0.0,0.0,9.78
-0.98,-0.01,0.04,-0.0,0.0,9.78
-0.98,-0.01,0.04,-0.0,0.0,9.78
-0.98,-0.01,0.04,-0.0,0.0,9.79
-0.98,-0.01,0.04,-0.0,0.0,9.79
-0.98,-0.01,0.04,0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,0.0,0.01,9.79
-0.98,-0.01,0.04,0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.0,9.79
-0.98,-0.01,0.04,-0.0,0.0,9.79
-0.98,-0.01,0.04,-0.0,0.0,9.79
-0.98,-0.01,0.04,-0.0,0.0,9.79
-0.98,-0.01,0.03,-0.0,0.0,9.78
-0.98,-0.01,0.03,0.0,0.0,9.78
-0.98,-0.01,0.03,0.0,0.0,9.78
-0.98,-0.01,0.04,0.0,0.0,9.78
-0.98,-0.01,0.04,0.0,0.0,9.78
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.01,0.04,-0.0,0.01,9.79
-0.98,-0.02,0.04,0.0,0.01,9.78
-0.98,-0.01,0.04,0.0,0.01,9.77
-0.98,-0.01,0.04,0.0,0.01,9.77
-0.98,-0.01,0.04,0.0,0.01,9.78
-0.98,-0.01,0.04,0.0,0.01,9.78
-0.98,-0.01,0.03,-0.0,0.01,9.77
-0.98,-0.02,0.04,0.0,0.0,9.78
-0.98,-0.02,0.04,0.0,0.0,9.78
-0.98,-0.02,0.04,-0.0,0.0,9.78
-0.98,-0.02,0.04,-0.0,0.0,9.78
-0.98,-0.02,0.04,-0.01,0.0,9.78
-0.98,-0.02,0.04,-0.01,0.0,9.78
-0.97,-0.02,0.03,-0.0,0.0,9.78
-0.97,-0.02,0.03,-0.0,0.0,9.77
-0.97,-0.02,0.03,-0.0,0.0,9.77
-0.98,-0.02,0.03,-0.01,0.0,9.78
-0.98,-0.02,0.03,-0.01,0.0,9.78
-0.98,-0.02,0.03,-0.01,0.0,9.78
-0.98,-0.02,0.03,-0.01,0.0,9.78
-0.98,-0.02,0.03,-0.01,0.0,9.78
-0.98,-0.02,0.04,-0.01,0.01,9.78
-0.98,-0.02,0.04,-0.01,0.01,9.78
-0.98,-0.02,0.04,-0.0,0.01,9.79
-0.98,-0.02,0.04,-0.0,0.01,9.79
-0.98,-0.02,0.04,-0.0,0.0,9.79
-0.98,-0.02,0.04,-0.0,0.0,9.79
