yaw,pitch,roll,accelx,accely,accelz
-151.89,11.97,-16.3,0.8,0.52,7.05
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-151.66,11.46,-16.94,0.97,0.42,7.15
-151.65,11.39,-17.16,1.25,0.35,7.41
-151.65,11.39,-17.16,1.25,0.35,7.41
-151.65,11.36,-17.26,1.45,0.32,7.62
-151.65,11.36,-17.26,1.45,0.32,7.62
-151.67,11.33,-17.23,1.55,0.33,7.87
-151.67,11.33,-17.23,1.55,0.33,7.87
-151.7,11.31,-17.12,1.53,0.39,8.19
-151.7,11.31,-17.12,1.53,0.39,8.19
-151.72,11.29,-17.06,1.36,0.49,8.51
-151.72,11.32,-17.12,1.05,0.57,8.72
-151.72,11.32,-17.12,1.05,0.57,8.72
-151.66,11.49,-17.36,0.71,0.6,8.79
-151.66,11.49,-17.36,0.71,0.6,8.79
-151.54,11.91,-17.74,0.44,0.61,8.69
-151.36,12.62,-18.23,0.28,0.58,8.48
-151.36,12.62,-18.23,0.28,0.58,8.48
-151.11,13.57,-18.82,0.23,0.54,8.17
-151.11,13.57,-18.82,0.23,0.54,8.17
-150.8,14.65,-19.47,0.21,0.51,7.66
-150.8,14.65,-19.47,0.21,0.51,7.66
-150.43,15.84,-20.05,0.23,0.44,7.24
-149.98,16.95,-20.44,0.25,0.4,6.99
-149.98,16.95,-20.44,0.25,0.4,6.99
-149.45,17.98,-20.62,0.26,0.37,6.88
-148.83,18.95,-20.63,0.35,0.39,6.88
-148.83,18.95,-20.63,0.35,0.39,6.88
-148.07,19.9,-20.51,0.6,0.43,6.96
-148.07,19.9,-20.51,0.6,0.43,6.96
-147.21,20.83,-20.33,1.02,0.47,7.04
-147.21,20.83,-20.33,1.02,0.47,7.04
-146.3,21.74,-20.22,1.52,0.49,7.05
-146.3,21.74,-20.22,1.52,0.49,7.05
-145.41,22.53,-20.22,2.0,0.43,6.95
-144.58,23.19,-20.29,2.35,0.31,6.71
-143.87,23.7,-20.37,2.57,0.2,6.4
-143.21,24.14,-20.4,2.73,0.16,6.01
-143.21,24.14,-20.4,2.73,0.16,6.01
-142.59,24.48,-20.37,2.84,0.15,5.59
-142.59,24.48,-20.37,2.84,0.15,5.59
-142.02,24.73,-20.2,2.88,0.18,5.2
-142.02,24.73,-20.2,2.88,0.18,5.2
-141.47,24.88,-19.81,2.88,0.24,4.87
-140.88,24.95,-19.22,2.9,0.31,4.63
-140.88,24.95,-19.22,2.9,0.31,4.63
-140.26,24.94,-18.42,2.99,0.36,4.52
-140.26,24.94,-18.42,2.99,0.36,4.52
-139.59,24.83,-17.46,3.14,0.41,4.48
-138.9,24.64,-16.42,3.3,0.47,4.44
-138.9,24.64,-16.42,3.3,0.47,4.44
-138.16,24.36,-15.34,3.45,0.56,4.36
-138.16,24.36,-15.34,3.45,0.56,4.36
-137.41,24.09,-14.21,3.59,0.64,4.25
-137.41,24.09,-14.21,3.59,0.64,4.25
-136.68,23.96,-13.03,3.75,0.67,4.16
-135.96,24.05,-11.83,3.94,0.74,4.11
-135.22,24.42,-10.6,4.21,0.84,4.09
-135.22,24.42,-10.6,4.21,0.84,4.09
-134.48,25.03,-9.31,4.58,0.95,4.13
-134.48,25.03,-9.31,4.58,0.95,4.13
-133.74,25.79,-7.95,5.01,1.05,4.23
-133.74,25.79,-7.95,5.01,1.05,4.23
-132.98,26.6,-6.53,5.45,1.17,4.34
-132.98,26.6,-6.53,5.45,1.17,4.34
-132.25,27.41,-5.05,5.89,1.3,4.45
-131.54,28.21,-3.45,6.3,1.43,4.62
-131.54,28.21,-3.45,6.3,1.43,4.62
-130.86,29.08,-1.77,6.74,1.51,4.85
-130.86,29.08,-1.77,6.74,1.51,4.85
-130.18,30.04,-0.12,7.21,1.56,5.08
-130.18,30.04,-0.12,7.21,1.56,5.08
-129.52,31.07,1.46,7.72,1.68,5.22
-128.88,32.15,3.08,8.25,1.82,5.26
-128.88,32.15,3.08,8.25,1.82,5.26
-128.34,33.21,4.76,8.66,1.97,5.26
-128.34,33.21,4.76,8.66,1.97,5.26
-127.98,34.12,6.52,8.97,2.12,5.28
-127.98,34.12,6.52,8.97,2.12,5.28
-127.86,34.85,8.34,9.19,2.28,5.32
-128.02,35.45,10.18,9.35,2.44,5.43
-128.02,35.45,10.18,9.35,2.44,5.43
-128.47,35.93,12.04,9.47,2.62,5.61
-128.47,35.93,12.04,9.47,2.62,5.61
-129.23,36.35,13.85,9.56,2.84,5.87
-130.26,36.74,15.63,9.63,3.11,6.17
-130.26,36.74,15.63,9.63,3.11,6.17
-131.55,37.08,17.3,9.63,3.36,6.51
-131.55,37.08,17.3,9.63,3.36,6.51
-133.04,37.42,18.91,9.51,3.64,6.88
-133.04,37.42,18.91,9.51,3.64,6.88
-134.73,37.77,20.56,9.45,3.96,7.32
-134.73,37.77,20.56,9.45,3.96,7.32
-136.63,38.11,22.17,9.46,4.27,7.85
-138.69,38.41,23.61,9.48,4.53,8.37
-138.69,38.41,23.61,9.48,4.53,8.37
-140.91,38.69,24.83,9.5,4.72,8.75
-140.91,38.69,24.83,9.5,4.72,8.75
-143.34,38.92,25.84,9.48,4.86,9.03
-145.98,39.04,26.63,9.39,4.98,9.24
-145.98,39.04,26.63,9.39,4.98,9.24
-148.81,39.02,27.22,9.23,5.12,9.39
-148.81,39.02,27.22,9.23,5.12,9.39
-151.74,38.84,27.61,9.01,5.29,9.5
-151.74,38.84,27.61,9.01,5.29,9.5
-154.7,38.57,27.81,8.8,5.44,9.58
-157.64,38.21,27.82,8.6,5.56,9.64
-157.64,38.21,27.82,8.6,5.56,9.64
-160.5,37.75,27.58,8.37,5.68,9.68
-163.25,37.15,27.06,8.05,5.74,9.72
-163.25,37.15,27.06,8.05,5.74,9.72
-165.85,36.43,26.29,7.64,5.76,9.74
-165.85,36.43,26.29,7.64,5.76,9.74
-168.35,35.63,25.38,7.17,5.79,9.76
-168.35,35.63,25.38,7.17,5.79,9.76
-170.76,34.81,24.42,6.66,5.82,9.77
-170.76,34.81,24.42,6.66,5.82,9.77
-173.09,33.99,23.41,6.14,5.86,9.78
-177.41,32.28,21.29,5.01,6.05,9.79
-179.32,31.35,20.15,4.41,6.19,9.8
178.97,30.37,18.93,3.81,6.25,9.8
177.47,29.33,17.58,3.26,6.22,9.8
177.47,29.33,17.58,3.26,6.22,9.8
176.17,28.22,16.11,2.8,6.12,9.8
176.17,28.22,16.11,2.8,6.12,9.8
175.02,27.06,14.58,2.44,5.96,9.8
175.02,27.06,14.58,2.44,5.96,9.8
173.96,25.87,13.01,2.14,5.77,9.8
173.96,25.87,13.01,2.14,5.77,9.8
172.96,24.65,11.47,1.91,5.58,9.8
172.01,23.41,9.97,1.74,5.41,9.8
171.11,22.12,8.53,1.59,5.25,9.81
171.11,22.12,8.53,1.59,5.25,9.81
170.24,20.75,7.15,1.43,5.1,9.81
170.24,20.75,7.15,1.43,5.1,9.81
169.44,19.31,5.81,1.27,4.98,9.74
169.44,19.31,5.81,1.27,4.98,9.74
168.7,17.76,4.53,1.04,4.84,9.62
168.7,17.76,4.53,1.04,4.84,9.62
168.04,16.1,3.25,0.71,4.64,9.46
167.45,14.36,2.0,0.36,4.4,9.29
167.45,14.36,2.0,0.36,4.4,9.29
166.95,12.64,0.77,0.05,4.18,9.08
166.53,10.98,-0.45,-0.2,3.97,8.84
166.53,10.98,-0.45,-0.2,3.97,8.84
166.16,9.4,-1.66,-0.43,3.76,8.62
166.16,9.4,-1.66,-0.43,3.76,8.62
165.86,7.9,-2.84,-0.68,3.54,8.42
165.86,7.9,-2.84,-0.68,3.54,8.42
165.65,6.49,-4.05,-0.9,3.28,8.23
165.65,6.49,-4.05,-0.9,3.28,8.23
165.53,5.23,-5.33,-1.06,2.98,8.03
165.47,4.12,-6.66,-1.17,2.73,7.77
165.47,4.12,-6.66,-1.17,2.73,7.77
165.48,3.18,-8.0,-1.24,2.47,7.49
165.48,3.18,-8.0,-1.24,2.47,7.49
165.54,2.4,-9.33,-1.27,2.2,7.23
165.54,2.4,-9.33,-1.27,2.2,7.23
165.65,1.8,-10.67,-1.27,1.95,6.97
165.65,1.8,-10.67,-1.27,1.95,6.97
165.81,1.36,-11.98,-1.23,1.7,6.71
166.04,1.04,-13.24,-1.15,1.47,6.52
166.04,1.04,-13.24,-1.15,1.47,6.52
166.32,0.78,-14.42,-1.05,1.3,6.41
166.32,0.78,-14.42,-1.05,1.3,6.41
166.7,0.52,-15.54,-0.97,1.12,6.35
166.7,0.52,-15.54,-0.97,1.12,6.35
167.15,0.17,-16.66,-0.91,0.91,6.3
167.71,-0.25,-17.79,-0.87,0.68,6.24
167.71,-0.25,-17.79,-0.87,0.68,6.24
168.36,-0.7,-18.95,-0.87,0.45,6.14
169.07,-1.11,-20.11,-0.87,0.26,5.98
169.07,-1.11,-20.11,-0.87,0.26,5.98
169.86,-1.37,-21.24,-0.83,0.1,5.82
