yaw,pitch,roll,accelx,accely,accelz
-141.82,46.43,46.32,5.96,4.57,9.56
-180.0,-180.0,180.0,0.0,0.0,-0.0
-142.85,46.18,46.01,5.63,3.88,8.77
-143.06,46.22,45.85,5.35,2.82,7.41
-143.06,46.22,45.85,5.35,2.82,7.41
-143.52,46.52,46.01,5.18,1.99,6.49
-144.28,47.03,46.45,5.13,1.41,5.99
-144.28,47.03,46.45,5.13,1.41,5.99
-145.45,47.56,47.04,5.16,1.11,5.86
-145.45,47.56,47.04,5.16,1.11,5.86
-147.11,47.96,47.62,5.24,1.0,6.02
-147.11,47.96,47.62,5.24,1.0,6.02
-149.15,48.13,48.02,5.33,0.99,6.37
-149.15,48.13,48.02,5.33,0.99,6.37
-151.28,48.13,48.2,5.44,1.03,6.74
-153.35,48.12,48.31,5.62,1.1,7.07
-153.35,48.12,48.31,5.62,1.1,7.07
-155.35,48.25,48.43,5.89,1.17,7.38
-155.35,48.25,48.43,5.89,1.17,7.38
-157.27,48.61,48.56,6.24,1.22,7.68
-159.08,49.18,48.63,6.57,1.29,7.93
-159.08,49.18,48.63,6.57,1.29,7.93
-160.79,49.88,48.53,6.8,1.31,8.31
-160.79,49.88,48.53,6.8,1.31,8.31
-162.53,50.66,48.27,6.97,1.38,8.43
-162.53,50.66,48.27,6.97,1.38,8.43
-164.54,51.51,48.1,7.03,1.48,8.4
-164.54,51.51,48.1,7.03,1.48,8.4
-166.93,52.45,48.08,7.04,1.6,8.36
-169.86,53.42,48.24,6.98,1.79,8.47
-169.86,53.42,48.24,6.98,1.79,8.47
-173.28,54.38,48.57,6.88,1.99,8.76
-173.28,54.38,48.57,6.88,1.99,8.76
-177.13,55.34,49.04,6.81,2.22,9.04
-177.13,55.34,49.04,6.81,2.22,9.04
178.72,56.26,49.64,6.77,2.51,9.24
178.72,56.26,49.64,6.77,2.51,9.24
174.54,57.05,50.21,6.79,2.87,9.39
174.54,57.05,50.21,6.79,2.87,9.39
170.57,57.69,50.61,6.96,3.26,9.5
166.86,58.17,50.74,7.26,3.63,9.58
166.86,58.17,50.74,7.26,3.63,9.58
163.63,58.54,50.39,7.6,3.95,9.64
163.63,58.54,50.39,7.6,3.95,9.64
161.12,58.81,49.32,7.84,4.17,9.69
159.22,59.04,47.55,7.89,4.36,9.72
159.22,59.04,47.55,7.89,4.36,9.72
157.66,59.25,45.25,7.72,4.53,9.74
157.66,59.25,45.25,7.72,4.53,9.74
156.24,59.45,42.57,7.35,4.7,9.76
156.24,59.45,42.57,7.35,4.7,9.76
154.97,59.54,39.54,6.82,4.89,9.77
154.97,59.54,39.54,6.82,4.89,9.77
154.03,59.34,36.13,6.11,5.06,9.78
153.58,58.65,32.43,5.21,5.2,9.79
153.58,58.65,32.43,5.21,5.2,9.79
153.59,57.41,28.68,4.19,5.31,9.79
153.59,57.41,28.68,4.19,5.31,9.79
153.91,55.68,25.24,3.12,5.38,9.8
153.91,55.68,25.24,3.12,5.38,9.8
154.28,53.68,22.33,2.13,5.42,9.8
154.28,53.68,22.33,2.13,5.42,9.8
154.67,51.54,19.93,1.27,5.4,9.8
155.13,49.38,17.83,0.59,5.31,9.8
155.13,49.38,17.83,0.59,5.31,9.8
155.67,47.28,15.84,0.06,5.21,9.8
155.67,47.28,15.84,0.06,5.21,9.8
156.23,45.29,13.94,-0.36,5.1,9.8
156.23,45.29,13.94,-0.36,5.1,9.8
156.73,43.42,12.2,-0.68,5.07,9.8
156.73,43.42,12.2,-0.68,5.07,9.8
157.21,41.62,10.61,-1.03,5.06,9.8
157.82,39.8,9.08,-1.47,4.97,9.81
157.82,39.8,9.08,-1.47,4.97,9.81
158.66,37.89,7.54,-1.89,4.82,9.81
158.66,37.89,7.54,-1.89,4.82,9.81
159.73,35.97,6.01,-2.18,4.61,9.81
159.73,35.97,6.01,-2.18,4.61,9.81
160.93,34.14,4.5,-2.29,4.39,9.76
162.14,32.47,3.1,-2.26,4.13,9.54
162.14,32.47,3.1,-2.26,4.13,9.54
163.25,30.98,1.82,-2.17,3.84,9.27
163.25,30.98,1.82,-2.17,3.84,9.27
164.29,29.65,0.63,-2.08,3.54,9.01
165.29,28.45,-0.53,-2.0,3.27,8.77
165.29,28.45,-0.53,-2.0,3.27,8.77
166.25,27.37,-1.65,-1.99,3.04,8.54
166.25,27.37,-1.65,-1.99,3.04,8.54
167.2,26.4,-2.68,-1.98,2.81,8.37
168.14,25.49,-3.63,-1.98,2.63,8.27
168.14,25.49,-3.63,-1.98,2.63,8.27
169.16,24.62,-4.56,-1.94,2.42,8.19
169.16,24.62,-4.56,-1.94,2.42,8.19
170.26,23.77,-5.52,-1.88,2.18,8.07
170.26,23.77,-5.52,-1.88,2.18,8.07
171.41,22.97,-6.49,-1.79,1.95,7.92
171.41,22.97,-6.49,-1.79,1.95,7.92
172.58,22.25,-7.43,-1.65,1.78,7.73
173.75,21.66,-8.32,-1.48,1.61,7.52
173.75,21.66,-8.32,-1.48,1.61,7.52
174.9,21.2,-9.15,-1.29,1.47,7.36
174.9,21.2,-9.15,-1.29,1.47,7.36
176.01,20.82,-9.93,-1.12,1.33,7.25
176.01,20.82,-9.93,-1.12,1.33,7.25
177.1,20.47,-10.69,-1.0,1.22,7.2
177.1,20.47,-10.69,-1.0,1.22,7.2
178.21,20.07,-11.4,-0.93,1.11,7.2
179.34,19.59,-12.09,-0.89,0.99,7.25
179.34,19.59,-12.09,-0.89,0.99,7.25
-179.44,19.05,-12.82,-0.84,0.86,7.24
-179.44,19.05,-12.82,-0.84,0.86,7.24
-178.13,18.52,-13.65,-0.75,0.72,7.13
-176.78,18.09,-14.56,-0.65,0.58,6.89
-176.78,18.09,-14.56,-0.65,0.58,6.89
-175.45,17.81,-15.49,-0.55,0.42,6.57
-175.45,17.81,-15.49,-0.55,0.42,6.57
-174.15,17.68,-16.38,-0.45,0.27,6.23
-172.92,17.66,-17.18,-0.34,0.09,5.97
-172.92,17.66,-17.18,-0.34,0.09,5.97
-171.7,17.7,-17.88,-0.24,-0.08,5.79
-171.7,17.7,-17.88,-0.24,-0.08,5.79
-170.51,17.7,-18.5,-0.17,-0.18,5.66
-170.51,17.7,-18.5,-0.17,-0.18,5.66
-169.29,17.62,-19.01,-0.15,-0.21,5.54
-169.29,17.62,-19.01,-0.15,-0.21,5.54
-168.03,17.45,-19.37,-0.15,-0.24,5.47
-166.72,17.21,-19.61,-0.15,-0.28,5.45
-166.72,17.21,-19.61,-0.15,-0.28,5.45
-165.31,16.92,-19.78,-0.09,-0.31,5.44
-165.31,16.92,-19.78,-0.09,-0.31,5.44
-163.85,16.64,-19.91,0.03,-0.35,5.4
-163.85,16.64,-19.91,0.03,-0.35,5.4
-162.35,16.45,-20.09,0.21,-0.43,5.31
-160.87,16.36,-20.3,0.45,-0.54,5.19
-160.87,16.36,-20.3,0.45,-0.54,5.19
-159.42,16.43,-20.52,0.71,-0.61,5.04
-159.42,16.43,-20.52,0.71,-0.61,5.04
-158.05,16.66,-20.71,1.04,-0.68,4.95
-158.05,16.66,-20.71,1.04,-0.68,4.95
-156.76,17.01,-20.78,1.41,-0.73,4.96
-155.52,17.32,-20.77,1.75,-0.77,5.06
-155.52,17.32,-20.77,1.75,-0.77,5.06
-154.32,17.4,-20.81,1.97,-0.78,5.11
-154.32,17.4,-20.81,1.97,-0.78,5.11
-153.14,17.22,-20.85,2.07,-0.76,5.04
-153.14,17.22,-20.85,2.07,-0.76,5.04
-151.96,16.84,-20.77,2.08,-0.74,4.9
-151.96,16.84,-20.77,2.08,-0.74,4.9
-150.76,16.35,-20.55,2.04,-0.74,4.76
-149.56,15.93,-20.23,2.03,-0.8,4.7
-149.56,15.93,-20.23,2.03,-0.8,4.7
-148.36,15.67,-19.82,2.11,-0.85,4.71
-147.16,15.57,-19.39,2.29,-0.88,4.73
-147.16,15.57,-19.39,2.29,-0.88,4.73
-145.98,15.52,-18.97,2.46,-0.87,4.7
-145.98,15.52,-18.97,2.46,-0.87,4.7
-144.83,15.46,-18.46,2.56,-0.91,4.66
-144.83,15.46,-18.46,2.56,-0.91,4.66
-143.68,15.31,-17.83,2.64,-0.99,4.64
-143.68,15.31,-17.83,2.64,-0.99,4.64
-142.52,15.2,-17.11,2.79,-1.05,4.64
-141.39,15.15,-16.32,2.97,-1.1,4.65
-141.39,15.15,-16.32,2.97,-1.1,4.65
-140.33,15.15,-15.43,3.1,-1.09,4.66
-140.33,15.15,-15.43,3.1,-1.09,4.66
-139.34,15.22,-14.43,3.15,-1.03,4.69
-139.34,15.22,-14.43,3.15,-1.03,4.69
-138.39,15.33,-13.3,3.18,-0.88,4.75
-137.45,15.5,-12.03,3.24,-0.69,4.83
-137.45,15.5,-12.03,3.24,-0.69,4.83
-136.53,15.63,-10.57,3.35,-0.49,4.97
-136.53,15.63,-10.57,3.35,-0.49,4.97
-135.59,15.69,-8.98,3.5,-0.35,5.14
-134.68,15.69,-7.34,3.66,-0.24,5.33
-134.68,15.69,-7.34,3.66,-0.24,5.33
-133.83,15.72,-5.65,3.8,-0.16,5.48
-133.83,15.72,-5.65,3.8,-0.16,5.48
-133.07,15.9,-3.94,3.89,-0.03,5.61
-133.07,15.9,-3.94,3.89,-0.03,5.61
-132.4,16.36,-2.12,3.9,0.23,5.76
-131.78,17.15,-0.13,3.88,0.57,5.99
-131.78,17.15,-0.13,3.88,0.57,5.99
-131.13,18.2,2.03,3.97,0.96,6.34
-131.13,18.2,2.03,3.97,0.96,6.34
-130.41,19.36,4.31,4.21,1.37,6.76
-130.41,19.36,4.31,4.21,1.37,6.76
-129.59,20.45,6.64,4.61,1.71,7.22
-128.71,21.39,8.97,5.17,1.97,7.68
-128.71,21.39,8.97,5.17,1.97,7.68
-127.84,22.15,11.25,5.88,2.17,8.09
-127.84,22.15,11.25,5.88,2.17,8.09
-127.04,22.8,13.37,6.62,2.27,8.42
-126.37,23.52,15.23,7.28,2.3,8.62
-126.37,23.52,15.23,7.28,2.3,8.62
-125.85,24.42,16.89,7.77,2.27,8.69
-125.85,24.42,16.89,7.77,2.27,8.69
-125.47,25.59,18.45,8.07,2.31,8.69
-125.47,25.59,18.45,8.07,2.31,8.69
-125.15,26.94,20.03,8.21,2.41,8.68
-124.9,28.29,21.64,8.27,2.52,8.7
-124.9,28.29,21.64,8.27,2.52,8.7
-124.72,29.44,23.3,8.35,2.65,8.75
-124.63,30.27,24.91,8.48,2.71,8.77
-124.63,30.27,24.91,8.48,2.71,8.77
-124.72,30.75,26.43,8.67,2.7,8.71
-124.72,30.75,26.43,8.67,2.7,8.71
-125.02,31.03,27.83,8.89,2.67,8.56
-125.02,31.03,27.83,8.89,2.67,8.56
-125.57,31.29,29.16,9.03,2.65,8.35
