yaw,pitch,roll,accelx,accely,accelz
95.35,-13.84,45.83,-0.46,3.26,8.05
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
95.98,-13.9,45.79,-0.51,1.46,6.18
95.98,-13.9,45.79,-0.51,1.46,6.18
96.77,-14.03,46.25,-0.66,0.19,4.96
97.73,-14.06,46.77,-0.88,-0.69,4.22
97.73,-14.06,46.77,-0.88,-0.69,4.22
98.83,-14.1,47.29,-1.09,-1.32,3.79
98.83,-14.1,47.29,-1.09,-1.32,3.79
99.99,-14.22,47.76,-1.27,-1.73,3.55
99.99,-14.22,47.76,-1.27,-1.73,3.55
101.16,-14.45,48.17,-1.38,-1.99,3.41
102.35,-14.77,48.57,-1.39,-2.16,3.31
102.35,-14.77,48.57,-1.39,-2.16,3.31
103.54,-15.18,48.93,-1.29,-2.27,3.21
104.67,-15.71,49.29,-1.19,-2.34,3.24
104.67,-15.71,49.29,-1.19,-2.34,3.24
105.8,-16.31,49.78,-0.94,-2.27,3.18
105.8,-16.31,49.78,-0.94,-2.27,3.18
106.94,-16.88,50.41,-0.59,-2.25,3.27
106.94,-16.88,50.41,-0.59,-2.25,3.27
108.09,-17.38,51.01,-0.29,-2.16,3.37
109.19,-17.9,51.7,-0.12,-2.01,3.5
109.19,-17.9,51.7,-0.12,-2.01,3.5
110.29,-18.43,52.5,-0.03,-1.84,3.72
110.29,-18.43,52.5,-0.03,-1.84,3.72
111.49,-18.91,53.26,0.07,-1.73,3.92
112.71,-19.32,53.97,0.23,-1.68,4.09
112.71,-19.32,53.97,0.23,-1.68,4.09
113.85,-19.77,54.68,0.41,-1.65,4.21
113.85,-19.77,54.68,0.41,-1.65,4.21
114.81,-20.27,55.5,0.55,-1.57,4.3
115.72,-20.82,56.48,0.56,-1.41,4.4
115.72,-20.82,56.48,0.56,-1.41,4.4
116.69,-21.42,57.6,0.42,-1.18,4.55
116.69,-21.42,57.6,0.42,-1.18,4.55
117.97,-21.99,58.82,0.26,-0.95,4.74
117.97,-21.99,58.82,0.26,-0.95,4.74
119.78,-22.47,60.09,0.23,-0.77,4.97
122.13,-22.81,61.35,0.35,-0.65,5.23
122.13,-22.81,61.35,0.35,-0.65,5.23
124.99,-23.02,62.6,0.52,-0.59,5.47
124.99,-23.02,62.6,0.52,-0.59,5.47
128.22,-23.15,63.85,0.66,-0.51,5.68
131.65,-23.31,65.19,0.73,-0.36,5.86
131.65,-23.31,65.19,0.73,-0.36,5.86
135.37,-23.57,66.71,0.68,-0.14,6.08
139.44,-23.94,68.37,0.57,0.12,6.39
139.44,-23.94,68.37,0.57,0.12,6.39
143.92,-24.38,70.08,0.53,0.36,6.79
143.92,-24.38,70.08,0.53,0.36,6.79
148.87,-24.81,71.77,0.61,0.54,7.24
148.87,-24.81,71.77,0.61,0.54,7.24
154.2,-25.15,73.37,0.75,0.66,7.71
159.6,-25.43,74.88,0.81,0.81,8.11
159.6,-25.43,74.88,0.81,0.81,8.11
164.94,-25.71,76.31,0.7,1.04,8.41
164.94,-25.71,76.31,0.7,1.04,8.41
170.36,-26.08,77.73,0.47,1.31,8.64
170.36,-26.08,77.73,0.47,1.31,8.64
175.82,-26.54,79.13,0.24,1.56,8.86
175.82,-26.54,79.13,0.24,1.56,8.86
-178.82,-27.14,80.49,0.15,1.72,9.07
-173.81,-27.82,81.76,0.27,1.76,9.21
-173.81,-27.82,81.76,0.27,1.76,9.21
-169.05,-28.52,83.04,0.58,1.76,9.26
-169.05,-28.52,83.04,0.58,1.76,9.26
