yaw,pitch,roll,accelx,accely,accelz
16.88,3.53,37.56,-0.62,3.07,9.59
-180.0,-180.0,180.0,0.0,0.0,-0.0
16.52,3.96,37.61,0.15,2.45,8.55
15.28,4.72,38.22,1.25,1.62,6.82
15.28,4.72,38.22,1.25,1.62,6.82
13.91,5.43,38.94,1.8,1.13,5.58
13.91,5.43,38.94,1.8,1.13,5.58
12.43,6.14,39.83,2.03,0.83,4.73
12.43,6.14,39.83,2.03,0.83,4.73
10.87,6.93,40.88,2.08,0.63,4.25
9.28,7.78,42.0,2.04,0.57,3.98
9.28,7.78,42.0,2.04,0.57,3.98
7.71,8.66,43.11,2.04,0.64,3.81
7.71,8.66,43.11,2.04,0.64,3.81
6.08,9.57,44.23,2.24,0.75,3.68
4.31,10.53,45.42,2.64,0.82,3.63
4.31,10.53,45.42,2.64,0.82,3.63
2.32,11.57,46.69,2.97,1.02,3.71
2.32,11.57,46.69,2.97,1.02,3.71
0.09,12.67,48.07,3.13,1.37,3.93
0.09,12.67,48.07,3.13,1.37,3.93
-2.29,13.83,49.42,3.06,1.75,4.32
-2.29,13.83,49.42,3.06,1.75,4.32
-4.73,15.05,50.61,2.73,2.13,4.82
-4.73,15.05,50.61,2.73,2.13,4.82
-7.28,16.47,51.86,2.32,2.49,5.1
-9.88,18.02,53.14,1.81,2.76,5.35
-9.88,18.02,53.14,1.81,2.76,5.35
-12.46,19.63,54.46,1.27,2.93,5.6
-14.96,21.24,55.83,0.8,3.15,5.8
-14.96,21.24,55.83,0.8,3.15,5.8
-17.39,22.8,57.29,0.44,3.46,6.0
-17.39,22.8,57.29,0.44,3.46,6.0
-19.77,24.33,58.82,0.19,3.83,6.2
-19.77,24.33,58.82,0.19,3.83,6.2
-22.11,25.81,60.41,-0.0,4.24,6.41
-22.11,25.81,60.41,-0.0,4.24,6.41
-24.42,27.28,62.05,-0.19,4.65,6.68
-26.75,28.81,63.73,-0.42,4.99,7.02
-26.75,28.81,63.73,-0.42,4.99,7.02
-29.09,30.47,65.47,-0.72,5.19,7.42
-31.4,32.23,67.29,-1.0,5.32,7.83
-31.4,32.23,67.29,-1.0,5.32,7.83
-33.6,33.93,69.07,-1.3,5.46,8.2
-33.6,33.93,69.07,-1.3,5.46,8.2
-35.61,35.48,70.74,-1.65,5.7,8.47
-35.61,35.48,70.74,-1.65,5.7,8.47
-37.4,36.83,72.38,-2.05,6.05,8.78
-38.97,37.99,74.02,-2.47,6.41,9.05
-38.97,37.99,74.02,-2.47,6.41,9.05
-40.44,39.11,75.66,-2.91,6.69,9.25
-40.44,39.11,75.66,-2.91,6.69,9.25
-41.83,40.24,77.09,-3.39,6.85,9.4
-41.83,40.24,77.09,-3.39,6.85,9.4
-43.12,41.3,78.06,-3.85,6.9,9.51
-44.32,42.26,78.55,-4.3,6.91,9.59
-44.32,42.26,78.55,-4.3,6.91,9.59
-45.43,43.08,78.68,-4.73,6.9,9.64
-45.43,43.08,78.68,-4.73,6.9,9.64
-46.46,43.81,78.68,-5.14,6.85,9.69
-46.46,43.81,78.68,-5.14,6.85,9.69
-47.39,44.45,78.79,-5.54,6.74,9.72
-47.39,44.45,78.79,-5.54,6.74,9.72
-48.21,45.08,79.14,-5.88,6.48,9.74
-48.91,45.7,79.63,-6.13,6.18,9.76
-48.91,45.7,79.63,-6.13,6.18,9.76
-49.46,46.21,80.17,-6.3,5.98,9.77
-49.46,46.21,80.17,-6.3,5.98,9.77
-49.82,46.58,80.76,-6.41,5.9,9.78
-49.98,46.8,81.46,-6.45,5.94,9.79
-49.98,46.8,81.46,-6.45,5.94,9.79
