yaw,pitch,roll,accelx,accely,accelz
-0.97,-0.06,0.01,-0.04,0.0,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.97,-0.08,-0.01,-0.05,-0.0,9.78
-0.97,-0.08,-0.01,-0.05,-0.0,9.78
-0.97,-0.07,-0.01,-0.04,-0.0,9.79
-0.97,-0.07,-0.01,-0.04,-0.0,9.79
-0.97,-0.06,0.0,-0.03,-0.0,9.79
-0.97,-0.06,0.0,-0.03,-0.0,9.79
-0.97,-0.05,0.01,-0.03,0.0,9.79
-0.97,-0.05,0.01,-0.03,0.0,9.8
-0.97,-0.05,0.01,-0.03,0.0,9.8
-0.97,-0.05,0.01,-0.03,0.01,9.8
-0.97,-0.05,0.01,-0.03,0.01,9.8
-0.97,-0.04,0.01,-0.02,0.01,9.79
-0.97,-0.03,0.01,-0.02,0.01,9.79
-0.97,-0.03,0.01,-0.02,0.01,9.79
-0.97,-0.03,0.01,-0.02,0.0,9.79
-0.97,-0.03,0.01,-0.02,0.0,9.79
-0.97,-0.03,0.01,-0.02,0.0,9.78
-0.97,-0.03,0.01,-0.02,0.0,9.79
-0.97,-0.03,0.01,-0.02,0.0,9.79
-0.97,-0.02,0.01,-0.02,0.01,9.79
-0.97,-0.02,0.01,-0.02,0.01,9.79
-0.97,-0.01,0.01,-0.01,0.0,9.79
-0.97,-0.01,0.01,-0.01,0.0,9.79
-0.97,-0.01,0.01,0.05,-0.04,9.79
-0.97,0.0,0.0,0.0,-0.02,9.74
-0.97,0.0,0.0,0.0,-0.02,9.74
-0.97,0.01,-0.01,-0.0,-0.03,9.75
-0.97,0.01,-0.01,-0.0,-0.03,9.75
-0.97,-0.0,-0.01,-0.01,-0.04,9.77
-0.97,0.01,-0.01,-0.0,-0.04,9.78
-0.97,0.01,-0.01,-0.0,-0.04,9.78
-0.97,-0.0,-0.01,0.0,-0.03,9.79
-0.97,-0.0,-0.01,0.0,-0.03,9.79
-0.97,0.01,-0.01,-0.0,-0.02,9.78
-0.97,0.01,-0.01,-0.0,-0.02,9.78
-0.97,0.01,-0.02,-0.01,-0.02,9.76
-0.97,0.01,-0.03,-0.0,-0.02,9.76
-0.97,0.01,-0.03,-0.0,-0.02,9.76
-0.97,0.01,-0.01,-0.01,-0.01,9.75
-0.97,0.01,-0.01,-0.01,-0.01,9.75
-0.97,0.01,-0.01,-0.01,-0.0,9.76
-0.97,-0.0,-0.01,-0.01,0.0,9.77
-0.97,-0.0,-0.01,-0.01,0.0,9.77
-0.97,-0.0,-0.01,-0.01,0.01,9.77
-0.97,-0.0,-0.01,-0.01,0.01,9.77
-0.97,-0.0,-0.01,-0.01,0.01,9.77
-0.97,-0.0,-0.01,-0.01,0.0,9.77
-0.97,-0.0,-0.01,-0.01,0.0,9.77
-0.97,-0.01,-0.02,-0.01,0.0,9.77
-0.97,-0.01,-0.02,-0.01,0.0,9.77
-0.97,-0.01,-0.01,-0.01,-0.0,9.78
-0.97,-0.01,-0.01,-0.01,-0.0,9.78
-0.97,-0.01,-0.01,-0.01,-0.01,9.78
-0.97,-0.01,-0.01,-0.01,-0.01,9.79
-0.97,-0.01,-0.01,-0.01,-0.01,9.79
-0.97,-0.01,-0.01,-0.01,-0.01,9.79
-0.97,-0.01,-0.01,-0.01,-0.01,9.79
-0.97,-0.01,-0.02,-0.01,-0.01,9.78
-0.97,-0.01,-0.02,-0.01,-0.01,9.78
-0.97,-0.01,-0.02,-0.01,-0.01,9.77
-0.97,-0.01,-0.02,-0.01,0.0,9.77
-0.97,-0.01,-0.02,-0.01,0.0,9.77
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.0,9.79
-0.97,-0.01,-0.01,-0.01,0.0,9.79
-0.97,-0.01,-0.01,-0.0,-0.0,9.78
-0.97,-0.01,-0.01,-0.0,-0.0,9.78
-0.97,-0.01,-0.02,-0.0,-0.0,9.78
-0.97,-0.01,-0.02,-0.0,-0.01,9.78
-0.97,-0.01,-0.02,-0.0,-0.01,9.78
-0.97,-0.01,-0.01,-0.0,-0.0,9.78
-0.97,-0.01,-0.01,-0.01,0.0,9.78
-0.97,-0.01,-0.01,-0.01,0.0,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.79
-0.97,-0.01,-0.01,-0.01,0.01,9.79
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.78
-0.97,-0.01,-0.01,-0.01,0.01,9.77
-0.97,-0.01,-0.01,-0.01,0.01,9.77
-0.97,-0.01,-0.01,-0.0,0.01,9.77
-0.97,-0.01,-0.01,-0.01,0.01,9.77
-0.97,-0.01,-0.01,-0.01,0.01,9.77
-0.97,-0.01,0.0,-0.01,0.0,9.77
-0.97,-0.01,0.0,-0.01,0.0,9.77
-0.97,-0.01,0.0,-0.01,-0.0,9.77
-0.97,-0.01,0.0,-0.01,-0.0,9.77
-0.97,-0.01,0.0,-0.01,-0.0,9.78
-0.97,-0.02,-0.01,-0.01,-0.01,9.78
-0.97,-0.02,-0.01,-0.01,-0.01,9.78
-0.97,-0.02,-0.01,-0.01,-0.0,9.78
-0.97,-0.02,-0.01,-0.01,-0.0,9.78
-0.97,-0.02,-0.01,-0.01,-0.0,9.78
-0.97,-0.02,-0.01,-0.01,-0.0,9.78
-0.97,-0.02,-0.01,-0.0,0.0,9.78
-0.97,-0.02,0.0,-0.01,0.01,9.78
-0.97,-0.02,0.0,-0.01,0.01,9.78
-0.97,-0.02,0.0,-0.01,0.01,9.79
-0.97,-0.02,0.0,-0.01,0.0,9.79
-0.97,-0.02,0.0,-0.01,0.0,9.79
-0.97,-0.02,-0.01,-0.01,0.0,9.79
-0.97,-0.02,-0.01,-0.01,0.0,9.79
-0.97,-0.02,-0.01,-0.01,-0.0,9.78
-0.97,-0.02,-0.01,-0.01,-0.0,9.78
-0.97,-0.03,-0.01,-0.01,-0.0,9.78
-0.97,-0.03,-0.01,-0.01,-0.0,9.78
-0.97,-0.03,-0.01,-0.01,-0.01,9.78
-0.97,-0.03,-0.01,-0.01,-0.01,9.78
