yaw,pitch,roll,accelx,accely,accelz
-1.37,-0.1,0.04,-0.01,0.0,9.79
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-1.37,-0.1,0.03,-0.02,-0.0,9.77
-1.37,-0.1,0.03,-0.02,-0.0,9.77
-1.37,-0.11,0.03,-0.02,0.0,9.78
-1.37,-0.11,0.03,-0.02,0.0,9.78
-1.37,-0.1,0.03,-0.03,0.0,9.78
-1.38,-0.1,0.02,-0.03,-0.0,9.78
-1.38,-0.1,0.02,-0.03,-0.0,9.78
-1.38,-0.1,0.02,-0.03,-0.0,9.77
-1.38,-0.1,0.02,-0.03,-0.0,9.77
-1.38,-0.1,0.02,-0.02,0.0,9.78
-1.38,-0.1,0.02,-0.02,0.0,9.78
-1.38,-0.1,0.02,-0.03,0.0,9.78
-1.38,-0.09,0.02,-0.03,0.0,9.78
-1.38,-0.09,0.02,-0.03,0.0,9.78
-1.38,-0.09,0.02,-0.03,0.0,9.78
-1.38,-0.08,0.02,-0.03,0.0,9.78
-1.38,-0.08,0.02,-0.03,0.0,9.78
-1.38,-0.07,0.01,-0.02,0.0,9.78
-1.38,-0.06,0.02,-0.02,-0.0,9.79
-1.38,-0.06,0.02,-0.02,-0.0,9.79
-1.39,-0.06,0.02,-0.02,-0.0,9.79
-1.39,-0.06,0.02,-0.02,-0.0,9.79
-1.39,-0.05,0.02,-0.01,0.0,9.79
-1.39,-0.05,0.02,-0.01,0.0,9.79
-1.39,-0.05,0.02,-0.01,0.0,9.79
-1.39,-0.05,0.02,-0.01,0.0,9.79
-1.39,-0.03,0.01,0.01,-0.03,9.75
-1.39,-0.03,0.01,0.02,-0.0,9.7
-1.39,-0.03,0.01,0.02,-0.0,9.7
-1.39,-0.03,0.01,-0.01,-0.01,9.7
-1.39,-0.03,0.01,-0.01,-0.01,9.7
-1.39,-0.03,0.01,0.0,-0.0,9.7
-1.39,-0.03,0.01,0.0,-0.0,9.7
-1.38,-0.04,0.01,-0.01,0.0,9.71
-1.38,-0.04,0.01,-0.01,0.0,9.71
-1.38,-0.03,0.02,-0.0,0.0,9.72
-1.38,-0.04,0.02,-0.01,0.01,9.73
-1.38,-0.03,0.02,-0.01,0.01,9.74
-1.38,-0.03,0.02,-0.01,0.01,9.74
-1.38,-0.04,0.02,-0.02,0.0,9.75
-1.38,-0.04,0.02,-0.02,0.0,9.75
-1.38,-0.04,0.02,-0.01,0.0,9.75
-1.38,-0.04,0.02,-0.01,0.0,9.75
-1.38,-0.04,0.02,-0.01,0.0,9.76
-1.38,-0.04,0.02,-0.01,0.0,9.76
-1.39,-0.04,0.02,-0.02,0.0,9.76
-1.39,-0.04,0.02,-0.01,0.0,9.77
-1.39,-0.04,0.02,-0.01,0.0,9.77
-1.39,-0.05,0.02,-0.02,0.0,9.77
-1.39,-0.05,0.02,-0.01,0.0,9.77
-1.39,-0.05,0.02,-0.01,0.0,9.77
-1.38,-0.05,0.02,-0.01,-0.0,9.77
-1.38,-0.05,0.02,-0.01,-0.0,9.77
-1.39,-0.04,0.02,-0.01,0.0,9.77
-1.38,-0.04,0.02,-0.01,0.01,9.78
-1.38,-0.04,0.02,-0.01,0.01,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.01,0.0,9.78
-1.38,-0.05,0.02,-0.01,0.0,9.78
-1.38,-0.05,0.02,-0.01,0.01,9.78
-1.38,-0.05,0.02,-0.01,0.01,9.78
-1.38,-0.05,0.02,-0.01,0.0,9.78
-1.38,-0.05,0.02,-0.02,0.01,9.77
-1.38,-0.05,0.02,-0.02,0.01,9.77
-1.38,-0.05,0.02,-0.01,0.01,9.78
-1.38,-0.05,0.02,-0.01,0.01,9.78
-1.38,-0.05,0.03,-0.01,0.01,9.78
-1.38,-0.05,0.03,-0.01,0.01,9.78
-1.38,-0.05,0.03,-0.01,0.01,9.78
-1.38,-0.05,0.03,-0.01,0.01,9.78
-1.38,-0.05,0.03,-0.01,0.01,9.78
-1.38,-0.05,0.03,-0.01,0.01,9.79
-1.38,-0.05,0.03,-0.01,0.01,9.79
-1.39,-0.05,0.03,-0.02,0.0,9.78
-1.39,-0.05,0.03,-0.02,0.0,9.78
-1.39,-0.05,0.03,-0.02,-0.0,9.78
-1.39,-0.05,0.03,-0.02,-0.0,9.78
-1.39,-0.06,0.03,-0.02,-0.0,9.78
-1.39,-0.06,0.02,-0.01,-0.01,9.79
-1.39,-0.06,0.02,-0.01,-0.01,9.79
-1.39,-0.06,0.03,-0.01,0.0,9.78
-1.39,-0.06,0.03,-0.01,0.0,9.78
-1.39,-0.06,0.03,-0.01,0.0,9.78
-1.39,-0.06,0.03,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,0.0,9.79
-1.39,-0.06,0.02,-0.01,-0.0,9.79
-1.39,-0.06,0.02,-0.01,-0.0,9.79
-1.39,-0.06,0.02,-0.01,0.0,9.79
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,-0.0,9.77
-1.39,-0.05,0.02,-0.01,-0.0,9.77
-1.39,-0.05,0.02,-0.01,0.0,9.77
-1.39,-0.05,0.02,-0.01,0.0,9.77
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.05,0.02,-0.01,0.0,9.78
-1.39,-0.06,0.02,-0.01,0.0,9.78
-1.39,-0.06,0.02,-0.01,0.0,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.01,0.0,9.79
-1.38,-0.05,0.02,-0.01,0.0,9.79
-1.38,-0.06,0.02,-0.01,0.01,9.78
-1.38,-0.05,0.01,-0.01,0.0,9.78
-1.38,-0.05,0.01,-0.01,0.0,9.78
-1.38,-0.05,0.02,-0.01,0.0,9.77
-1.38,-0.05,0.02,-0.01,0.0,9.77
-1.38,-0.05,0.02,-0.01,0.0,9.77
-1.38,-0.05,0.02,-0.0,0.0,9.78
-1.38,-0.05,0.02,-0.0,0.0,9.78
-1.38,-0.05,0.02,-0.01,0.0,9.79
-1.38,-0.05,0.02,-0.01,0.0,9.79
-1.38,-0.05,0.02,-0.0,0.0,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.0,0.0,9.79
-1.38,-0.05,0.02,-0.0,0.0,9.79
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.38,-0.05,0.02,-0.01,-0.0,9.78
-1.39,-0.05,0.01,-0.01,0.0,9.78
