yaw,pitch,roll,accelx,accely,accelz
105.16,2.28,-20.91,1.88,-1.8,8.15
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
105.58,2.92,-20.55,1.43,-1.84,8.58
105.56,2.51,-20.54,0.82,-1.86,8.91
105.56,2.51,-20.54,0.82,-1.86,8.91
105.52,1.95,-20.5,0.16,-1.85,9.14
105.52,1.95,-20.5,0.16,-1.85,9.14
105.47,1.31,-20.42,-0.54,-1.72,9.32
105.47,1.31,-20.42,-0.54,-1.72,9.32
105.46,0.62,-20.32,-1.27,-1.49,9.45
105.46,0.62,-20.32,-1.27,-1.49,9.45
105.52,0.02,-20.34,-2.02,-1.22,9.54
105.64,-0.33,-20.65,-2.7,-1.02,9.61
105.64,-0.33,-20.65,-2.7,-1.02,9.61
105.81,-0.3,-21.2,-3.17,-0.89,9.55
105.99,0.09,-21.83,-3.39,-0.83,9.37
105.99,0.09,-21.83,-3.39,-0.83,9.37
106.25,0.7,-22.54,-3.37,-0.84,9.1
106.25,0.7,-22.54,-3.37,-0.84,9.1
106.63,1.35,-23.42,-3.17,-0.86,8.65
106.63,1.35,-23.42,-3.17,-0.86,8.65
107.14,1.95,-24.47,-2.94,-0.96,7.95
107.63,2.54,-25.47,-2.7,-1.07,7.12
107.63,2.54,-25.47,-2.7,-1.07,7.12
108.07,3.06,-26.17,-2.44,-1.11,6.39
108.07,3.06,-26.17,-2.44,-1.11,6.39
109.05,3.67,-26.62,-2.27,-1.26,5.5
109.41,3.9,-26.51,-2.28,-1.19,5.32
109.79,4.09,-26.09,-2.14,-1.02,5.3
110.4,3.98,-25.55,-1.98,-0.89,5.33
110.4,3.98,-25.55,-1.98,-0.89,5.33
111.21,3.55,-24.95,-1.95,-0.8,5.35
111.21,3.55,-24.95,-1.95,-0.8,5.35
112.04,2.97,-24.16,-1.99,-0.71,5.45
112.87,2.39,-23.17,-1.96,-0.63,5.7
112.87,2.39,-23.17,-1.96,-0.63,5.7
113.73,1.9,-22.11,-1.75,-0.49,6.08
113.73,1.9,-22.11,-1.75,-0.49,6.08
114.61,1.54,-21.11,-1.39,-0.37,6.51
114.61,1.54,-21.11,-1.39,-0.37,6.51
115.52,1.28,-20.29,-0.93,-0.27,6.9
116.39,1.12,-19.8,-0.47,-0.23,7.09
116.39,1.12,-19.8,-0.47,-0.23,7.09
117.23,1.08,-19.66,-0.06,-0.27,7.0
117.23,1.08,-19.66,-0.06,-0.27,7.0
117.97,1.15,-19.69,0.26,-0.33,6.67
118.62,1.31,-19.75,0.51,-0.44,6.27
118.62,1.31,-19.75,0.51,-0.44,6.27
119.21,1.53,-19.72,0.76,-0.57,5.84
119.21,1.53,-19.72,0.76,-0.57,5.84
119.77,1.8,-19.6,1.1,-0.66,5.42
119.77,1.8,-19.6,1.1,-0.66,5.42
120.25,2.11,-19.35,1.52,-0.77,5.01
120.61,2.4,-18.92,1.93,-0.95,4.67
120.61,2.4,-18.92,1.93,-0.95,4.67
120.85,2.59,-18.27,2.22,-1.13,4.41
120.85,2.59,-18.27,2.22,-1.13,4.41
120.93,2.72,-17.42,2.34,-1.24,4.25
120.93,2.72,-17.42,2.34,-1.24,4.25
120.89,2.81,-16.32,2.36,-1.21,4.18
120.75,2.89,-14.89,2.36,-1.07,4.25
120.75,2.89,-14.89,2.36,-1.07,4.25
120.58,2.97,-13.15,2.45,-0.89,4.49
120.39,3.06,-11.15,2.64,-0.64,4.88
120.39,3.06,-11.15,2.64,-0.64,4.88
120.14,3.14,-8.92,2.87,-0.35,5.38
120.14,3.14,-8.92,2.87,-0.35,5.38
119.84,3.16,-6.52,3.07,-0.09,6.0
119.84,3.16,-6.52,3.07,-0.09,6.0
119.5,3.07,-4.02,3.15,0.16,6.7
119.11,2.97,-1.54,3.15,0.42,7.42
119.11,2.97,-1.54,3.15,0.42,7.42
118.68,2.99,0.89,3.1,0.68,8.05
118.2,3.24,3.31,3.07,0.95,8.52
118.2,3.24,3.31,3.07,0.95,8.52
117.72,3.81,5.69,3.12,1.22,8.86
117.72,3.81,5.69,3.12,1.22,8.86
117.22,4.7,7.93,3.24,1.49,9.11
117.22,4.7,7.93,3.24,1.49,9.11
116.71,5.84,10.01,3.44,1.78,9.29
116.23,7.07,11.96,3.63,2.05,9.43
116.23,7.07,11.96,3.63,2.05,9.43
115.74,8.18,13.76,3.75,2.19,9.53
115.74,8.18,13.76,3.75,2.19,9.53
115.28,9.13,15.43,3.83,2.2,9.6
115.28,9.13,15.43,3.83,2.2,9.6
114.79,10.0,17.0,3.93,2.15,9.66
114.79,10.0,17.0,3.93,2.15,9.66
114.29,10.96,18.53,4.08,2.14,9.7
113.74,12.08,20.06,4.28,2.17,9.73
113.74,12.08,20.06,4.28,2.17,9.73
113.11,13.38,21.58,4.51,2.24,9.75
113.11,13.38,21.58,4.51,2.24,9.75
112.4,14.74,22.99,4.72,2.41,9.76
112.4,14.74,22.99,4.72,2.41,9.76
111.57,16.02,24.21,4.88,2.62,9.77
111.57,16.02,24.21,4.88,2.62,9.77
110.62,17.11,25.25,4.9,2.77,9.78
109.55,17.97,26.11,4.78,2.85,9.79
109.55,17.97,26.11,4.78,2.85,9.79
108.4,18.71,26.85,4.6,2.93,9.79
108.4,18.71,26.85,4.6,2.93,9.79
107.2,19.46,27.49,4.49,3.02,9.8
105.96,20.29,28.05,4.45,3.13,9.8
105.96,20.29,28.05,4.45,3.13,9.8
104.68,21.18,28.43,4.49,3.26,9.8
104.68,21.18,28.43,4.49,3.26,9.8
103.29,22.08,28.5,4.61,3.44,9.8
101.76,22.91,28.26,4.69,3.63,9.8
101.76,22.91,28.26,4.69,3.63,9.8
100.06,23.63,27.81,4.62,3.73,9.8
100.06,23.63,27.81,4.62,3.73,9.8
98.22,24.27,27.17,4.42,3.83,9.8
98.22,24.27,27.17,4.42,3.83,9.8
96.31,24.82,26.44,4.23,3.96,9.8
94.31,25.24,25.71,4.05,4.07,9.81
94.31,25.24,25.71,4.05,4.07,9.81
92.22,25.52,24.94,3.88,4.16,9.81
92.22,25.52,24.94,3.88,4.16,9.81
90.02,25.65,24.08,3.74,4.25,9.81
90.02,25.65,24.08,3.74,4.25,9.81
87.73,25.77,23.21,3.46,4.36,9.81
87.73,25.77,23.21,3.46,4.36,9.81
85.35,25.84,22.45,3.06,4.52,9.81
82.9,25.73,21.78,2.54,4.71,9.81
82.9,25.73,21.78,2.54,4.71,9.81
80.42,25.49,21.17,1.97,4.95,9.81
80.42,25.49,21.17,1.97,4.95,9.81
77.94,25.16,20.73,1.46,5.24,9.81
77.94,25.16,20.73,1.46,5.24,9.81
75.49,24.66,20.41,1.0,5.56,9.81
73.05,23.91,19.97,0.54,5.86,9.81
73.05,23.91,19.97,0.54,5.86,9.81
70.66,22.89,19.35,0.03,6.06,9.81
70.66,22.89,19.35,0.03,6.06,9.81
68.36,21.73,18.58,-0.51,6.22,9.81
66.21,20.5,17.7,-1.01,6.35,9.81
66.21,20.5,17.7,-1.01,6.35,9.81
64.24,19.31,16.71,-1.51,6.41,9.81
64.24,19.31,16.71,-1.51,6.41,9.81
62.45,18.17,15.62,-1.94,6.41,9.81
62.45,18.17,15.62,-1.94,6.41,9.81
60.85,17.05,14.44,-2.28,6.38,9.81
59.43,15.93,13.2,-2.57,6.36,9.81
59.43,15.93,13.2,-2.57,6.36,9.81
58.14,14.76,11.96,-2.89,6.34,9.81
58.14,14.76,11.96,-2.89,6.34,9.81
56.98,13.51,10.71,-3.28,6.29,9.81
56.98,13.51,10.71,-3.28,6.29,9.81
55.99,12.2,9.38,-3.67,6.2,9.81
55.19,10.87,7.94,-4.02,6.06,9.81
55.19,10.87,7.94,-4.02,6.06,9.81
54.58,9.6,6.44,-4.31,5.88,9.81
54.58,9.6,6.44,-4.31,5.88,9.81
54.13,8.47,4.95,-4.51,5.63,9.81
54.13,8.47,4.95,-4.51,5.63,9.81
53.81,7.52,3.47,-4.59,5.34,9.79
53.81,7.52,3.47,-4.59,5.34,9.79
53.6,6.75,2.03,-4.58,5.05,9.68
53.45,6.14,0.64,-4.5,4.77,9.54
53.45,6.14,0.64,-4.5,4.77,9.54
53.38,5.63,-0.68,-4.38,4.5,9.37
53.38,5.63,-0.68,-4.38,4.5,9.37
53.38,5.16,-1.93,-4.22,4.25,9.18
53.38,5.16,-1.93,-4.22,4.25,9.18
53.44,4.69,-3.1,-4.06,3.99,9.02
53.55,4.21,-4.15,-3.9,3.71,8.9
53.55,4.21,-4.15,-3.9,3.71,8.9
53.73,3.71,-5.1,-3.73,3.45,8.84
53.99,3.22,-6.0,-3.52,3.23,8.84
53.99,3.22,-6.0,-3.52,3.23,8.84
54.3,2.72,-6.84,-3.29,3.05,8.84
54.3,2.72,-6.84,-3.29,3.05,8.84
54.66,2.21,-7.66,-3.07,2.88,8.84
54.66,2.21,-7.66,-3.07,2.88,8.84
55.06,1.68,-8.46,-2.87,2.74,8.82
55.5,1.13,-9.28,-2.73,2.62,8.75
55.5,1.13,-9.28,-2.73,2.62,8.75
55.98,0.57,-10.1,-2.63,2.48,8.66
55.98,0.57,-10.1,-2.63,2.48,8.66
56.52,-0.02,-10.89,-2.56,2.36,8.59
57.11,-0.58,-11.68,-2.52,2.23,8.51
57.11,-0.58,-11.68,-2.52,2.23,8.51
57.76,-1.1,-12.49,-2.47,2.12,8.4
57.76,-1.1,-12.49,-2.47,2.12,8.4
58.46,-1.57,-13.3,-2.44,1.99,8.3
59.22,-2.0,-14.12,-2.4,1.85,8.21
59.22,-2.0,-14.12,-2.4,1.85,8.21
60.02,-2.33,-14.96,-2.33,1.71,8.11
60.02,-2.33,-14.96,-2.33,1.71,8.11
60.87,-2.58,-15.82,-2.22,1.56,8.01
60.87,-2.58,-15.82,-2.22,1.56,8.01
61.75,-2.76,-16.73,-2.04,1.4,7.85
62.66,-2.85,-17.64,-1.83,1.22,7.68
63.56,-2.89,-18.55,-1.63,1.03,7.49
63.56,-2.89,-18.55,-1.63,1.03,7.49
64.46,-2.87,-19.42,-1.46,0.84,7.29
64.46,-2.87,-19.42,-1.46,0.84,7.29
65.36,-2.8,-20.2,-1.29,0.68,7.13
65.36,-2.8,-20.2,-1.29,0.68,7.13
66.28,-2.7,-20.89,-1.11,0.51,7.04
66.28,-2.7,-20.89,-1.11,0.51,7.04
67.23,-2.62,-21.54,-0.94,0.36,6.98
67.23,-2.62,-21.54,-0.94,0.36,6.98
68.21,-2.55,-22.15,-0.77,0.24,6.91
69.21,-2.53,-22.74,-0.63,0.1,6.84
70.23,-2.52,-23.27,-0.52,-0.06,6.8
70.23,-2.52,-23.27,-0.52,-0.06,6.8
71.23,-2.49,-23.76,-0.42,-0.2,6.77
71.23,-2.49,-23.76,-0.42,-0.2,6.77
72.23,-2.47,-24.24,-0.32,-0.33,6.74
72.23,-2.47,-24.24,-0.32,-0.33,6.74
73.26,-2.47,-24.69,-0.22,-0.46,6.71
74.33,-2.48,-25.1,-0.14,-0.57,6.65
74.33,-2.48,-25.1,-0.14,-0.57,6.65
75.44,-2.51,-25.46,-0.06,-0.68,6.63
75.44,-2.51,-25.46,-0.06,-0.68,6.63
76.6,-2.56,-25.73,0.04,-0.79,6.64
77.83,-2.61,-25.97,0.17,-0.88,6.66
79.09,-2.7,-26.19,0.29,-0.96,6.69
80.41,-2.84,-26.39,0.38,-1.07,6.71
81.78,-3.05,-26.57,0.42,-1.2,6.74
81.78,-3.05,-26.57,0.42,-1.2,6.74
83.17,-3.27,-26.77,0.44,-1.33,6.73
83.17,-3.27,-26.77,0.44,-1.33,6.73
84.52,-3.42,-26.99,0.43,-1.45,6.67
85.78,-3.46,-27.16,0.4,-1.6,6.63
85.78,-3.46,-27.16,0.4,-1.6,6.63
86.98,-3.36,-27.27,0.37,-1.74,6.61
86.98,-3.36,-27.27,0.37,-1.74,6.61
88.11,-3.14,-27.33,0.4,-1.83,6.63
89.25,-2.82,-27.3,0.52,-1.87,6.7
89.25,-2.82,-27.3,0.52,-1.87,6.7
90.41,-2.46,-27.2,0.71,-1.91,6.83
90.41,-2.46,-27.2,0.71,-1.91,6.83
91.59,-2.12,-27.04,0.92,-1.94,7.0
92.79,-1.8,-26.88,1.12,-2.01,7.17
92.79,-1.8,-26.88,1.12,-2.01,7.17
93.96,-1.5,-26.71,1.3,-2.09,7.34
93.96,-1.5,-26.71,1.3,-2.09,7.34
95.06,-1.19,-26.54,1.45,-2.17,7.48
95.06,-1.19,-26.54,1.45,-2.17,7.48
96.04,-0.81,-26.36,1.59,-2.2,7.61
96.95,-0.41,-26.17,1.7,-2.24,7.71
96.95,-0.41,-26.17,1.7,-2.24,7.71
97.8,-0.03,-25.96,1.78,-2.29,7.85
97.8,-0.03,-25.96,1.78,-2.29,7.85
98.66,0.33,-25.75,1.84,-2.36,7.99
98.66,0.33,-25.75,1.84,-2.36,7.99
99.52,0.69,-25.56,1.94,-2.44,8.11
100.35,1.09,-25.43,2.1,-2.52,8.17
100.35,1.09,-25.43,2.1,-2.52,8.17
101.15,1.51,-25.32,2.29,-2.61,8.18
101.15,1.51,-25.32,2.29,-2.61,8.18
101.9,1.92,-25.17,2.48,-2.7,8.19
102.55,2.33,-25.0,2.63,-2.78,8.2
102.55,2.33,-25.0,2.63,-2.78,8.2
103.14,2.7,-24.81,2.75,-2.87,8.21
103.14,2.7,-24.81,2.75,-2.87,8.21
