yaw,pitch,roll,accelx,accely,accelz
-119.37,-19.51,31.98,-2.2,3.13,9.38
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-119.49,-19.32,33.49,-2.78,2.04,7.76
-119.49,-19.32,33.49,-2.78,2.04,7.76
-119.69,-20.25,35.19,-3.11,1.3,6.72
-119.69,-20.25,35.19,-3.11,1.3,6.72
-119.79,-21.29,36.72,-3.22,0.87,6.07
-119.79,-21.29,36.72,-3.22,0.87,6.07
-119.83,-22.39,38.15,-3.13,0.69,5.61
-119.83,-22.39,38.15,-3.13,0.69,5.61
-119.91,-23.49,39.61,-2.85,0.63,5.27
-120.06,-24.54,41.08,-2.46,0.64,4.97
-120.06,-24.54,41.08,-2.46,0.64,4.97
-120.34,-25.55,42.63,-2.04,0.71,4.67
-120.83,-26.53,44.37,-1.66,0.83,4.37
-120.83,-26.53,44.37,-1.66,0.83,4.37
-121.57,-27.44,46.37,-1.37,1.03,4.1
-121.57,-27.44,46.37,-1.37,1.03,4.1
-122.56,-28.29,48.63,-1.24,1.29,3.99
-122.56,-28.29,48.63,-1.24,1.29,3.99
-123.81,-28.99,51.17,-1.25,1.59,3.89
-125.27,-29.49,54.01,-1.43,1.9,3.92
-125.27,-29.49,54.01,-1.43,1.9,3.92
-126.87,-29.89,56.99,-1.8,2.13,4.04
-128.49,-30.23,60.05,-2.28,2.32,4.27
-128.49,-30.23,60.05,-2.28,2.32,4.27
-130.09,-30.56,63.13,-2.78,2.62,4.54
-130.09,-30.56,63.13,-2.78,2.62,4.54
-131.64,-30.9,66.19,-3.22,3.05,4.77
-133.15,-31.24,69.22,-3.54,3.59,4.97
-133.15,-31.24,69.22,-3.54,3.59,4.97
-134.76,-31.56,72.37,-3.7,4.24,5.19
-134.76,-31.56,72.37,-3.7,4.24,5.19
-136.58,-31.83,75.7,-3.68,4.92,5.61
-138.62,-32.03,79.06,-3.31,5.47,6.11
-138.62,-32.03,79.06,-3.31,5.47,6.11
-140.96,-32.18,82.37,-3.03,6.08,6.78
-140.96,-32.18,82.37,-3.03,6.08,6.78
-143.55,-32.26,85.57,-2.79,6.56,7.52
-146.3,-32.34,88.62,-2.7,6.92,8.13
-146.3,-32.34,88.62,-2.7,6.92,8.13
-149.14,-147.53,91.54,-2.79,7.23,8.57
-149.14,-147.53,91.54,-2.79,7.23,8.57
-152.0,-147.32,94.37,-2.96,7.57,8.9
-152.0,-147.32,94.37,-2.96,7.57,8.9
-154.91,-147.01,97.19,-3.14,7.96,9.14
-157.87,-146.66,100.04,-3.21,8.34,9.32
-157.87,-146.66,100.04,-3.21,8.34,9.32
-160.91,-146.32,102.9,-3.15,8.69,9.45
-160.91,-146.32,102.9,-3.15,8.69,9.45
-164.04,-146.06,105.74,-2.95,8.97,9.54
-164.04,-146.06,105.74,-2.95,8.97,9.54
-167.18,-145.9,108.49,-2.69,9.18,9.61
-170.26,-145.84,111.07,-2.47,9.29,9.66
-170.26,-145.84,111.07,-2.47,9.29,9.66
-173.22,-145.81,113.41,-2.32,9.3,9.7
-173.22,-145.81,113.41,-2.32,9.3,9.7
-176.07,-145.78,115.47,-2.2,9.28,9.73
-176.07,-145.78,115.47,-2.2,9.28,9.73
-178.84,-145.71,117.23,-2.07,9.2,9.75
178.51,-145.6,118.64,-1.89,9.04,9.76
178.51,-145.6,118.64,-1.89,9.04,9.76
176.06,-145.48,119.65,-1.71,8.8,9.78
176.06,-145.48,119.65,-1.71,8.8,9.78
173.89,-145.35,120.27,-1.62,8.49,9.78
172.02,-145.21,120.55,-1.67,8.15,9.79
172.02,-145.21,120.55,-1.67,8.15,9.79
170.49,-145.0,120.51,-1.86,7.78,9.79
170.49,-145.0,120.51,-1.86,7.78,9.79
169.23,-144.65,120.19,-2.1,7.36,9.8
169.23,-144.65,120.19,-2.1,7.36,9.8
168.14,-144.12,119.61,-2.28,6.91,9.8
167.15,-143.46,118.84,-2.29,6.44,9.8
166.02,-142.75,118.02,-2.12,6.0,9.8
164.53,-142.1,117.29,-1.88,5.62,9.8
162.72,-141.52,116.61,-1.65,5.31,9.8
162.72,-141.52,116.61,-1.65,5.31,9.8
160.84,-141.03,115.88,-1.52,5.1,9.8
160.84,-141.03,115.88,-1.52,5.1,9.8
159.28,-140.66,115.06,-1.53,5.05,9.8
158.62,-140.41,114.35,-1.59,5.07,9.81
158.62,-140.41,114.35,-1.59,5.07,9.81
158.6,-140.37,114.41,-1.55,4.14,9.81
158.6,-140.37,114.41,-1.55,4.14,9.81
156.47,-140.17,115.3,-1.77,3.01,9.81
156.47,-140.17,115.3,-1.77,3.01,9.81
149.5,-140.11,117.57,-2.89,4.55,9.81
149.5,-140.11,117.57,-2.89,4.55,9.81
144.64,-139.85,119.49,-3.88,5.95,9.81
146.46,-139.32,118.45,-3.96,6.97,9.81
146.46,-139.32,118.45,-3.96,6.97,9.81
151.22,-138.72,115.17,-3.17,7.04,9.81
151.22,-138.72,115.17,-3.17,7.04,9.81
156.07,-138.2,111.59,-2.12,6.43,9.81
162.98,-137.93,107.79,-1.28,5.68,9.81
162.98,-137.93,107.79,-1.28,5.68,9.81
173.18,-137.94,103.57,-0.85,5.16,9.78
173.18,-137.94,103.57,-0.85,5.16,9.78
-174.22,-138.25,99.41,-0.84,4.92,9.34
-160.84,-138.72,95.67,-1.11,4.83,8.71
-160.84,-138.72,95.67,-1.11,4.83,8.71
