yaw,pitch,roll,accelx,accely,accelz
-1.35,-0.1,0.02,-0.01,0.0,9.78
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-1.35,-0.09,0.02,-0.01,0.0,9.78
-1.35,-0.09,0.02,-0.01,0.0,9.78
-1.35,-0.09,0.02,-0.01,0.01,9.78
-1.35,-0.09,0.02,-0.01,0.01,9.78
-1.35,-0.09,0.03,-0.01,0.0,9.79
-1.35,-0.09,0.02,-0.01,0.0,9.78
-1.35,-0.09,0.02,-0.01,0.0,9.78
-1.35,-0.09,0.02,-0.02,-0.0,9.77
-1.35,-0.09,0.02,-0.02,-0.0,9.77
-1.35,-0.09,0.02,-0.01,0.0,9.78
-1.35,-0.09,0.02,-0.01,0.0,9.78
-1.35,-0.1,0.02,-0.02,-0.0,9.79
-1.35,-0.1,0.02,-0.02,-0.0,9.78
-1.35,-0.1,0.02,-0.02,-0.0,9.78
-1.35,-0.1,0.02,-0.02,-0.0,9.78
-1.35,-0.1,0.02,-0.02,-0.0,9.78
-1.36,-0.1,0.02,-0.02,-0.0,9.77
-1.36,-0.1,0.02,-0.02,-0.0,9.77
-1.36,-0.1,0.02,-0.02,-0.0,9.77
-1.36,-0.09,0.02,-0.02,-0.0,9.78
-1.36,-0.09,0.02,-0.02,-0.0,9.78
-1.36,-0.09,0.02,-0.02,-0.0,9.78
-1.36,-0.09,0.02,-0.02,-0.0,9.78
-1.36,-0.08,0.01,-0.02,-0.0,9.78
-1.36,-0.08,0.01,-0.02,-0.0,9.78
-1.36,-0.08,0.01,-0.02,-0.0,9.78
-1.36,-0.08,0.01,-0.02,0.0,9.78
-1.36,-0.08,0.01,-0.02,0.0,9.78
-1.36,-0.07,0.01,-0.02,0.0,9.77
-1.36,-0.07,0.01,-0.02,0.0,9.77
-1.36,-0.06,0.01,-0.01,-0.0,9.77
-1.36,-0.06,0.01,-0.01,-0.0,9.77
-1.36,-0.06,0.01,-0.01,0.0,9.77
-1.36,-0.05,0.02,-0.01,0.0,9.77
-1.36,-0.05,0.02,-0.01,0.0,9.77
-1.36,-0.05,0.02,-0.01,0.0,9.78
-1.36,-0.05,0.02,-0.01,0.0,9.78
-1.36,-0.05,0.01,-0.01,0.0,9.77
-1.36,-0.05,0.01,-0.01,0.0,9.77
-1.36,-0.05,0.01,0.01,-0.02,9.78
-1.36,-0.05,0.01,0.01,-0.02,9.78
-1.36,-0.06,0.01,-0.04,-0.01,9.71
-1.36,-0.05,0.01,-0.02,-0.01,9.69
-1.36,-0.05,0.01,-0.02,-0.01,9.69
-1.36,-0.06,0.01,-0.03,0.0,9.7
-1.36,-0.05,0.01,-0.02,0.0,9.72
-1.36,-0.05,0.01,-0.02,0.0,9.72
-1.36,-0.05,0.01,-0.01,0.0,9.73
-1.36,-0.05,0.01,-0.01,0.0,9.73
-1.36,-0.06,0.01,-0.02,0.0,9.75
-1.36,-0.05,0.01,-0.02,0.0,9.75
-1.36,-0.05,0.01,-0.02,0.0,9.75
-1.36,-0.06,0.01,-0.02,0.0,9.76
-1.36,-0.06,0.01,-0.02,0.0,9.76
-1.36,-0.05,0.01,-0.01,0.0,9.76
-1.36,-0.05,0.01,-0.01,0.0,9.76
-1.36,-0.06,0.01,-0.02,0.0,9.77
-1.36,-0.06,0.01,-0.02,0.0,9.77
-1.36,-0.06,0.01,-0.01,-0.0,9.77
-1.36,-0.06,0.01,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.02,-0.0,9.77
-1.36,-0.06,0.01,-0.02,-0.0,9.77
-1.36,-0.06,0.01,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.01,-0.0,9.78
-1.36,-0.06,0.01,-0.01,-0.0,9.78
-1.36,-0.06,0.01,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.01,0.0,9.79
-1.36,-0.06,0.01,-0.01,0.0,9.79
-1.36,-0.06,0.01,-0.01,0.01,9.79
-1.36,-0.06,0.01,-0.01,0.01,9.79
-1.36,-0.06,0.02,-0.01,0.01,9.79
-1.36,-0.06,0.02,-0.01,0.0,9.78
-1.36,-0.06,0.02,-0.01,0.0,9.78
-1.36,-0.06,0.02,-0.01,0.0,9.78
-1.36,-0.06,0.02,-0.01,0.0,9.78
-1.36,-0.06,0.02,-0.01,0.0,9.78
-1.36,-0.06,0.01,-0.01,0.0,9.78
