yaw,pitch,roll,accelx,accely,accelz
9.47,-20.46,37.12,-0.31,2.97,9.05
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
9.03,-19.95,35.98,-0.04,1.13,8.39
9.03,-19.95,35.98,-0.04,1.13,8.39
8.87,-19.97,35.2,0.27,-0.06,7.95
8.87,-19.97,35.2,0.27,-0.06,7.95
8.72,-19.84,34.68,0.63,-0.83,7.7
8.52,-19.47,34.39,0.99,-1.28,7.73
8.52,-19.47,34.39,0.99,-1.28,7.73
8.21,-18.88,34.18,1.23,-1.46,7.94
8.21,-18.88,34.18,1.23,-1.46,7.94
7.73,-17.96,33.96,1.74,-1.5,8.14
7.0,-16.73,33.65,2.32,-1.54,8.21
7.0,-16.73,33.65,2.32,-1.54,8.21
6.07,-15.26,33.41,2.84,-1.44,8.05
4.98,-13.64,33.36,3.33,-1.28,7.78
4.98,-13.64,33.36,3.33,-1.28,7.78
3.74,-12.01,33.48,3.61,-1.19,7.6
3.74,-12.01,33.48,3.61,-1.19,7.6
2.43,-10.45,33.72,3.67,-1.08,7.5
2.43,-10.45,33.72,3.67,-1.08,7.5
1.09,-9.06,33.96,3.54,-0.99,7.49
-0.21,-7.83,34.19,3.31,-0.93,7.61
-0.21,-7.83,34.19,3.31,-0.93,7.61
-1.45,-6.73,34.31,3.06,-0.92,7.77
-1.45,-6.73,34.31,3.06,-0.92,7.77
-2.64,-5.72,34.21,2.91,-0.9,7.8
-2.64,-5.72,34.21,2.91,-0.9,7.8
-3.8,-4.82,33.93,2.86,-0.85,7.62
-3.8,-4.82,33.93,2.86,-0.85,7.62
-4.95,-3.98,33.67,2.88,-0.8,7.34
-6.09,-3.21,33.48,2.97,-0.75,7.08
-6.09,-3.21,33.48,2.97,-0.75,7.08
-7.26,-2.5,33.33,3.09,-0.65,6.8
-8.52,-1.7,33.32,3.17,-0.52,6.6
-8.52,-1.7,33.32,3.17,-0.52,6.6
-9.92,-0.83,33.48,3.07,-0.39,6.47
-9.92,-0.83,33.48,3.07,-0.39,6.47
-11.45,0.18,33.79,2.82,-0.31,6.51
-13.13,1.38,34.3,2.45,-0.22,6.71
-13.13,1.38,34.3,2.45,-0.22,6.71
-14.89,2.66,34.93,1.87,-0.12,7.06
-14.89,2.66,34.93,1.87,-0.12,7.06
-16.68,3.96,35.56,1.17,-0.0,7.53
-16.68,3.96,35.56,1.17,-0.0,7.53
-18.42,5.2,36.12,0.46,0.07,8.04
-18.42,5.2,36.12,0.46,0.07,8.04
-20.06,6.3,36.41,-0.25,-0.02,8.48
-21.59,7.16,36.43,-0.86,-0.14,8.75
-21.59,7.16,36.43,-0.86,-0.14,8.75
-22.99,7.66,36.39,-1.34,-0.25,8.99
-22.99,7.66,36.39,-1.34,-0.25,8.99
-24.34,7.85,36.36,-1.75,-0.33,9.21
-25.8,7.87,36.23,-2.23,-0.39,9.36
-25.8,7.87,36.23,-2.23,-0.39,9.36
-27.44,7.94,35.92,-2.96,-0.48,9.48
-27.44,7.94,35.92,-2.96,-0.48,9.48
-29.29,8.18,35.4,-4.06,-0.75,9.57
-29.29,8.18,35.4,-4.06,-0.75,9.57
-31.24,8.68,34.59,-5.41,-1.32,9.63
-31.24,8.68,34.59,-5.41,-1.32,9.63
-33.12,9.27,33.56,-6.57,-2.04,9.53
-34.66,9.66,32.71,-7.43,-2.7,9.14
-34.66,9.66,32.71,-7.43,-2.7,9.14
-35.66,9.46,32.29,-8.06,-3.21,8.93
-35.66,9.46,32.29,-8.06,-3.21,8.93
-36.01,8.58,32.21,-8.52,-3.4,9.05
-35.83,7.29,32.28,-8.86,-3.24,9.25
-35.83,7.29,32.28,-8.86,-3.24,9.25
-35.33,5.89,32.46,-9.09,-3.01,9.4
-35.33,5.89,32.46,-9.09,-3.01,9.4
-34.81,4.78,32.46,-9.07,-2.88,9.51
-34.81,4.78,32.46,-9.07,-2.88,9.51
-34.47,4.26,31.93,-8.98,-2.94,9.59
-34.47,4.26,31.93,-8.98,-2.94,9.59
-34.25,4.01,31.0,-8.83,-3.15,9.1
-33.89,3.6,30.48,-8.63,-3.39,8.39
-33.89,3.6,30.48,-8.63,-3.39,8.39
-33.3,2.66,30.57,-8.57,-3.52,8.12
-33.3,2.66,30.57,-8.57,-3.52,8.12
-32.46,1.08,30.95,-8.66,-3.33,8.46
-31.44,-0.86,31.36,-8.76,-2.95,8.82
-31.44,-0.86,31.36,-8.76,-2.95,8.82
-30.34,-2.85,31.56,-8.85,-2.55,9.08
-30.34,-2.85,31.56,-8.85,-2.55,9.08
-29.24,-4.63,31.41,-8.9,-2.24,9.27
-28.15,-6.08,30.96,-8.87,-2.07,9.41
-28.15,-6.08,30.96,-8.87,-2.07,9.41
-26.98,-7.29,30.34,-8.76,-2.03,9.21
-25.62,-8.46,29.9,-8.59,-2.02,8.84
