yaw,pitch,roll,accelx,accely,accelz
-177.43,-13.71,7.59,-5.18,4.5,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-177.33,-13.57,6.8,-3.3,2.94,8.25
-178.13,-13.64,7.35,-2.07,1.66,7.15
-178.13,-13.64,7.35,-2.07,1.66,7.15
-178.87,-13.49,7.91,-1.08,0.74,6.34
-178.87,-13.49,7.91,-1.08,0.74,6.34
-179.58,-13.1,8.56,-0.21,0.15,5.76
-179.58,-13.1,8.56,-0.21,0.15,5.76
179.7,-12.51,9.36,0.53,-0.18,5.38
179.7,-12.51,9.36,0.53,-0.18,5.38
178.93,-11.87,10.23,1.11,-0.28,5.13
178.1,-11.27,11.17,1.49,-0.2,4.99
178.1,-11.27,11.17,1.49,-0.2,4.99
177.2,-10.75,12.2,1.72,-0.03,4.89
176.23,-10.3,13.25,1.85,0.19,4.75
176.23,-10.3,13.25,1.85,0.19,4.75
175.19,-9.82,14.36,1.93,0.34,4.7
175.19,-9.82,14.36,1.93,0.34,4.7
174.1,-9.34,15.48,1.99,0.38,4.73
174.1,-9.34,15.48,1.99,0.38,4.73
172.92,-8.8,16.65,2.04,0.48,4.72
171.69,-8.27,17.99,2.03,0.68,4.73
171.69,-8.27,17.99,2.03,0.68,4.73
170.39,-7.7,19.52,1.94,0.98,4.77
170.39,-7.7,19.52,1.94,0.98,4.77
169.02,-7.09,21.2,1.77,1.35,4.84
167.6,-6.42,23.03,1.51,1.75,4.97
166.14,-5.62,24.94,1.17,2.13,5.16
166.14,-5.62,24.94,1.17,2.13,5.16
164.66,-4.63,26.85,0.83,2.44,5.34
164.66,-4.63,26.85,0.83,2.44,5.34
163.19,-3.49,28.74,0.52,2.64,5.45
161.78,-2.3,30.65,0.27,2.76,5.49
161.78,-2.3,30.65,0.27,2.76,5.49
160.46,-1.15,32.68,0.06,2.9,5.57
160.46,-1.15,32.68,0.06,2.9,5.57
159.25,-0.11,34.9,-0.14,3.15,5.72
158.13,0.84,37.27,-0.42,3.52,6.0
158.13,0.84,37.27,-0.42,3.52,6.0
157.07,1.78,39.78,-0.78,3.99,6.38
156.07,2.76,42.35,-1.2,4.51,6.84
156.07,2.76,42.35,-1.2,4.51,6.84
155.12,3.82,44.92,-1.66,4.91,7.34
155.12,3.82,44.92,-1.66,4.91,7.34
154.24,4.95,47.43,-2.12,5.15,7.82
154.24,4.95,47.43,-2.12,5.15,7.82
153.45,6.13,49.88,-2.55,5.28,8.24
152.81,7.31,52.34,-2.96,5.45,8.57
152.81,7.31,52.34,-2.96,5.45,8.57
152.38,8.44,54.92,-3.33,5.7,8.86
152.38,8.44,54.92,-3.33,5.7,8.86
152.22,9.49,57.72,-3.61,5.99,9.11
152.34,10.45,60.7,-3.81,6.32,9.3
152.34,10.45,60.7,-3.81,6.32,9.3
152.63,11.32,63.71,-3.99,6.61,9.43
152.63,11.32,63.71,-3.99,6.61,9.43
153.01,12.1,66.53,-4.16,6.8,9.53
153.01,12.1,66.53,-4.16,6.8,9.53
153.43,12.81,69.12,-4.36,6.92,9.6
153.88,13.45,71.41,-4.59,6.97,9.66
153.88,13.45,71.41,-4.59,6.97,9.66
154.3,13.94,73.33,-4.83,7.01,9.7
154.3,13.94,73.33,-4.83,7.01,9.7
154.71,14.22,74.87,-5.08,7.08,9.73
154.71,14.22,74.87,-5.08,7.08,9.73
155.11,14.24,76.06,-5.25,7.15,9.75
155.11,14.24,76.06,-5.25,7.15,9.75
155.48,14.08,77.0,-5.26,7.19,9.76
155.71,13.9,77.73,-5.14,7.03,9.77
155.71,13.9,77.73,-5.14,7.03,9.77
155.66,13.82,78.15,-4.97,6.7,9.78
155.26,13.8,78.14,-4.88,6.34,9.79
155.26,13.8,78.14,-4.88,6.34,9.79
154.59,13.78,77.77,-4.92,6.05,9.79
154.59,13.78,77.77,-4.92,6.05,9.79
153.78,13.77,77.19,-5.02,5.82,9.8
153.78,13.77,77.19,-5.02,5.82,9.8
152.94,13.74,76.45,-5.12,5.54,9.8
152.94,13.74,76.45,-5.12,5.54,9.8
152.17,13.71,75.72,-5.16,5.23,9.8
151.52,13.67,75.05,-5.13,4.9,9.8
151.52,13.67,75.05,-5.13,4.9,9.8
151.04,13.64,74.51,-5.04,4.57,9.8
151.04,13.64,74.51,-5.04,4.57,9.8
150.76,13.67,74.13,-4.92,4.25,9.8
150.76,13.67,74.13,-4.92,4.25,9.8
150.63,13.8,73.86,-4.8,3.91,9.8
150.63,13.8,73.86,-4.8,3.91,9.8
150.65,13.99,73.66,-4.68,3.65,9.8
150.78,14.17,73.45,-4.49,3.5,9.81
150.78,14.17,73.45,-4.49,3.5,9.81
150.93,14.28,73.21,-4.15,3.39,9.81
150.93,14.28,73.21,-4.15,3.39,9.81
151.04,14.26,72.99,-3.8,3.28,9.81
151.1,14.1,72.79,-3.38,3.13,9.81
151.1,14.1,72.79,-3.38,3.13,9.81
150.99,13.78,72.61,-3.05,2.92,9.81
150.99,13.78,72.61,-3.05,2.92,9.81
150.74,13.35,72.45,-2.92,2.75,9.81
150.74,13.35,72.45,-2.92,2.75,9.81
150.47,12.79,72.34,-3.05,2.75,9.81
150.47,12.79,72.34,-3.05,2.75,9.81
150.28,12.1,72.19,-3.38,2.86,9.81
150.13,11.37,71.88,-3.59,2.96,9.81
150.13,11.37,71.88,-3.59,2.96,9.81
149.79,9.98,70.4,-3.75,3.26,9.81
149.64,9.39,69.31,-3.54,3.35,9.81
149.39,8.95,67.92,-3.15,3.32,9.81
149.39,8.95,67.92,-3.15,3.32,9.81
149.06,8.64,66.37,-2.64,3.18,9.81
149.06,8.64,66.37,-2.64,3.18,9.81
148.67,8.47,64.78,-2.09,3.0,9.63
148.67,8.47,64.78,-2.09,3.0,9.63
148.29,8.46,63.29,-1.61,2.77,9.27
147.96,8.55,62.01,-1.23,2.54,8.87
147.96,8.55,62.01,-1.23,2.54,8.87
147.63,8.71,60.84,-0.99,2.36,8.48
147.63,8.71,60.84,-0.99,2.36,8.48
147.31,8.89,59.77,-0.85,2.25,8.1
147.31,8.89,59.77,-0.85,2.25,8.1
147.06,9.11,58.88,-0.78,2.2,7.79
146.86,9.36,58.17,-0.71,2.18,7.61
146.86,9.36,58.17,-0.71,2.18,7.61
146.64,9.63,57.51,-0.65,2.19,7.51
146.64,9.63,57.51,-0.65,2.19,7.51
146.39,9.92,56.88,-0.63,2.23,7.42
146.12,10.21,56.31,-0.64,2.24,7.34
146.12,10.21,56.31,-0.64,2.24,7.34
145.84,10.43,55.79,-0.69,2.26,7.29
145.84,10.43,55.79,-0.69,2.26,7.29
145.54,10.56,55.31,-0.75,2.28,7.3
145.24,10.61,54.86,-0.83,2.31,7.37
145.24,10.61,54.86,-0.83,2.31,7.37
144.93,10.59,54.41,-0.94,2.32,7.48
144.93,10.59,54.41,-0.94,2.32,7.48
144.63,10.52,53.94,-1.05,2.36,7.61
144.38,10.4,53.51,-1.15,2.42,7.73
144.19,10.27,53.09,-1.22,2.49,7.83
144.06,10.13,52.73,-1.25,2.57,7.94
143.98,10.04,52.4,-1.27,2.64,8.05
143.98,10.04,52.4,-1.27,2.64,8.05
143.97,10.04,52.11,-1.24,2.69,8.13
143.97,10.04,52.11,-1.24,2.69,8.13
144.0,10.05,51.86,-1.14,2.73,8.22
144.03,10.05,51.59,-1.01,2.74,8.31
144.03,10.05,51.59,-1.01,2.74,8.31
144.04,10.02,51.29,-0.84,2.74,8.39
144.04,10.02,51.29,-0.84,2.74,8.39
144.03,9.97,50.95,-0.63,2.74,8.45
144.03,9.97,50.95,-0.63,2.74,8.45
143.95,9.93,50.61,-0.42,2.74,8.53
143.95,9.93,50.61,-0.42,2.74,8.53
143.82,9.93,50.25,-0.22,2.76,8.59
143.61,9.94,49.85,-0.05,2.78,8.63
143.61,9.94,49.85,-0.05,2.78,8.63
143.34,9.94,49.43,0.09,2.78,8.67
143.34,9.94,49.43,0.09,2.78,8.67
142.99,9.93,49.0,0.18,2.78,8.73
142.58,9.89,48.55,0.21,2.78,8.8
142.58,9.89,48.55,0.21,2.78,8.8
142.1,9.81,48.03,0.18,2.79,8.85
142.1,9.81,48.03,0.18,2.79,8.85
141.56,9.66,47.46,0.13,2.8,8.89
141.56,9.66,47.46,0.13,2.8,8.89
141.01,9.45,46.9,0.05,2.79,8.94
140.45,9.21,46.33,-0.04,2.8,9.01
140.45,9.21,46.33,-0.04,2.8,9.01
139.88,8.96,45.71,-0.13,2.81,9.04
139.88,8.96,45.71,-0.13,2.81,9.04
139.34,8.77,45.12,-0.2,2.8,9.05
139.34,8.77,45.12,-0.2,2.8,9.05
138.83,8.58,44.5,-0.25,2.76,9.02
138.34,8.39,43.91,-0.29,2.68,8.96
138.34,8.39,43.91,-0.29,2.68,8.96
137.89,8.21,43.34,-0.35,2.59,8.89
137.89,8.21,43.34,-0.35,2.59,8.89
137.49,8.04,42.85,-0.45,2.54,8.86
137.49,8.04,42.85,-0.45,2.54,8.86
137.18,7.87,42.43,-0.55,2.51,8.84
136.96,7.69,42.06,-0.64,2.5,8.87
136.8,7.54,41.72,-0.7,2.53,8.93
136.72,7.44,41.38,-0.73,2.58,8.96
136.72,7.44,41.38,-0.73,2.58,8.96
136.68,7.4,41.05,-0.71,2.61,8.92
136.68,7.4,41.05,-0.71,2.61,8.92
136.69,7.42,40.73,-0.67,2.62,8.86
136.74,7.46,40.45,-0.58,2.59,8.76
136.74,7.46,40.45,-0.58,2.59,8.76
136.8,7.47,40.2,-0.46,2.55,8.66
136.8,7.47,40.2,-0.46,2.55,8.66
136.89,7.5,40.02,-0.34,2.55,8.58
136.89,7.5,40.02,-0.34,2.55,8.58
136.99,7.59,39.91,-0.19,2.6,8.52
137.09,7.84,39.88,-0.09,2.63,8.48
137.09,7.84,39.88,-0.09,2.63,8.48
137.15,8.1,39.85,-0.03,2.62,8.48
137.15,8.1,39.85,-0.03,2.62,8.48
137.19,8.29,39.84,-0.01,2.62,8.49
137.21,8.4,39.83,-0.02,2.68,8.52
137.21,8.4,39.83,-0.02,2.68,8.52
137.21,8.45,39.81,0.01,2.72,8.6
137.21,8.45,39.81,0.01,2.72,8.6
137.19,8.5,39.77,0.09,2.76,8.74
137.19,8.5,39.77,0.09,2.76,8.74
137.1,8.46,39.68,0.12,2.84,8.93
137.1,8.46,39.68,0.12,2.84,8.93
136.93,8.33,39.49,0.12,2.93,9.13
136.67,8.12,39.13,0.11,2.96,9.31
136.67,8.12,39.13,0.11,2.96,9.31
136.32,7.79,38.66,0.11,2.93,9.44
136.32,7.79,38.66,0.11,2.93,9.44
135.91,7.36,38.16,0.07,2.9,9.54
135.39,6.73,37.53,-0.01,2.88,9.61
134.77,5.94,36.77,-0.2,2.88,9.66
134.1,5.23,35.9,-0.57,2.89,9.7
134.1,5.23,35.9,-0.57,2.89,9.7
133.48,4.63,34.98,-0.99,2.92,9.73
133.48,4.63,34.98,-0.99,2.92,9.73
132.97,4.17,34.09,-1.44,2.93,9.75
132.64,3.82,33.2,-1.83,2.91,9.71
132.64,3.82,33.2,-1.83,2.91,9.71
132.49,3.65,32.3,-2.11,2.8,9.54
132.49,3.65,32.3,-2.11,2.8,9.54
132.52,3.6,31.44,-2.22,2.61,9.3
132.52,3.6,31.44,-2.22,2.61,9.3
132.71,3.62,30.65,-2.18,2.4,8.98
132.71,3.62,30.65,-2.18,2.4,8.98
133.06,3.65,29.97,-2.04,2.23,8.65
133.53,3.7,29.52,-1.85,2.13,8.39
133.53,3.7,29.52,-1.85,2.13,8.39
134.1,3.8,29.32,-1.62,2.12,8.3
