yaw,pitch,roll,accelx,accely,accelz
145.69,1.98,23.22,-1.91,1.26,8.71
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
145.65,1.94,22.99,-0.95,1.28,8.88
145.65,1.94,22.99,-0.95,1.28,8.88
145.65,1.7,23.0,-0.46,1.36,9.06
145.63,1.57,22.95,-0.01,1.47,9.15
145.63,1.57,22.95,-0.01,1.47,9.15
145.59,1.57,22.91,0.42,1.55,9.15
145.59,1.57,22.91,0.42,1.55,9.15
145.51,1.75,22.89,0.89,1.6,9.05
145.51,1.75,22.89,0.89,1.6,9.05
145.38,2.03,22.89,1.37,1.64,8.84
145.38,2.03,22.89,1.37,1.64,8.84
145.19,2.35,22.96,1.92,1.71,8.5
145.19,2.35,22.96,1.92,1.71,8.5
144.96,2.53,23.22,2.52,1.68,8.47
144.68,2.44,23.78,3.01,1.75,8.59
144.68,2.44,23.78,3.01,1.75,8.59
144.38,2.03,24.64,3.27,1.97,8.91
144.38,2.03,24.64,3.27,1.97,8.91
144.04,1.4,25.55,3.39,2.3,9.15
143.64,0.65,26.32,3.45,2.69,9.32
143.64,0.65,26.32,3.45,2.69,9.32
143.15,-0.09,26.97,3.53,3.07,9.45
143.15,-0.09,26.97,3.53,3.07,9.45
142.55,-0.73,27.53,3.65,3.47,9.54
142.55,-0.73,27.53,3.65,3.47,9.54
141.77,-1.25,27.91,3.8,3.84,9.61
140.8,-1.67,28.13,3.91,4.17,9.67
140.8,-1.67,28.13,3.91,4.17,9.67
139.63,-2.05,28.22,3.86,4.4,9.7
139.63,-2.05,28.22,3.86,4.4,9.7
138.29,-2.47,28.22,3.59,4.54,9.73
138.29,-2.47,28.22,3.59,4.54,9.73
136.84,-2.95,28.12,3.11,4.61,9.75
136.84,-2.95,28.12,3.11,4.61,9.75
135.34,-3.4,27.92,2.53,4.64,9.76
133.85,-3.78,27.6,1.99,4.64,9.78
133.85,-3.78,27.6,1.99,4.64,9.78
132.39,-4.04,27.15,1.62,4.63,9.78
130.94,-4.28,26.67,1.41,4.63,9.79
130.94,-4.28,26.67,1.41,4.63,9.79
129.5,-4.62,26.25,1.25,4.67,9.79
129.5,-4.62,26.25,1.25,4.67,9.79
128.0,-5.17,25.9,0.99,4.74,9.8
126.45,-5.88,25.66,0.56,4.89,9.8
126.45,-5.88,25.66,0.56,4.89,9.8
124.85,-6.64,25.48,-0.08,5.11,9.8
124.85,-6.64,25.48,-0.08,5.11,9.8
123.27,-7.3,25.22,-0.79,5.33,9.8
123.27,-7.3,25.22,-0.79,5.33,9.8
121.72,-7.7,24.78,-1.45,5.55,9.8
121.72,-7.7,24.78,-1.45,5.55,9.8
120.23,-7.84,24.11,-2.01,5.74,9.8
118.79,-7.78,23.14,-2.46,5.84,9.8
118.79,-7.78,23.14,-2.46,5.84,9.8
117.38,-7.69,21.92,-2.85,5.83,9.8
116.01,-7.78,20.51,-3.2,5.74,9.81
116.01,-7.78,20.51,-3.2,5.74,9.81
114.71,-8.27,19.08,-3.59,5.67,9.81
114.71,-8.27,19.08,-3.59,5.67,9.81
113.47,-9.17,17.75,-4.09,5.68,9.81
113.47,-9.17,17.75,-4.09,5.68,9.81
112.36,-10.26,16.45,-4.63,5.76,9.81
111.36,-11.23,15.04,-5.12,5.88,9.81
111.36,-11.23,15.04,-5.12,5.88,9.81
110.52,-11.87,13.44,-5.5,6.0,9.81
110.52,-11.87,13.44,-5.5,6.0,9.81
109.77,-12.06,11.64,-5.73,6.07,9.81
109.77,-12.06,11.64,-5.73,6.07,9.81
109.09,-11.76,9.59,-5.82,5.96,9.81
108.44,-11.18,7.34,-5.79,5.73,9.5
108.44,-11.18,7.34,-5.79,5.73,9.5
107.8,-10.65,5.07,-5.76,5.38,8.9
107.8,-10.65,5.07,-5.76,5.38,8.9
107.21,-10.42,2.9,-5.8,4.92,8.24
106.73,-10.55,0.9,-5.96,4.44,7.71
106.73,-10.55,0.9,-5.96,4.44,7.71
106.4,-10.94,-0.92,-6.2,4.03,7.36
106.24,-11.36,-2.54,-6.41,3.73,7.22
106.24,-11.36,-2.54,-6.41,3.73,7.22
106.2,-11.54,-4.02,-6.48,3.52,7.21
106.2,-11.54,-4.02,-6.48,3.52,7.21
106.2,-11.34,-5.44,-6.31,3.29,7.26
106.2,-11.34,-5.44,-6.31,3.29,7.26
106.2,-10.78,-6.86,-5.96,3.01,7.33
106.15,-10.03,-8.31,-5.56,2.72,7.35
106.15,-10.03,-8.31,-5.56,2.72,7.35
106.08,-9.37,-9.89,-5.26,2.45,7.2
106.08,-9.37,-9.89,-5.26,2.45,7.2
106.2,-9.16,-13.27,-5.11,1.88,6.7
107.14,-10.4,-16.5,-5.47,1.32,6.72
107.93,-11.14,-18.17,-5.65,1.15,6.82
107.93,-11.14,-18.17,-5.65,1.15,6.82
108.87,-11.71,-19.95,-5.74,1.03,6.8
109.91,-12.06,-21.84,-5.7,0.88,6.61
109.91,-12.06,-21.84,-5.7,0.88,6.61
111.09,-12.2,-23.76,-5.53,0.69,6.3
111.09,-12.2,-23.76,-5.53,0.69,6.3
112.39,-12.21,-25.56,-5.28,0.51,5.99
112.39,-12.21,-25.56,-5.28,0.51,5.99
113.8,-12.15,-27.25,-4.99,0.39,5.72
115.33,-12.03,-28.82,-4.66,0.28,5.53
115.33,-12.03,-28.82,-4.66,0.28,5.53
116.9,-11.83,-30.16,-4.29,0.19,5.5
116.9,-11.83,-30.16,-4.29,0.19,5.5
118.44,-11.5,-31.33,-3.87,0.13,5.59
119.92,-11.02,-32.46,-3.46,0.07,5.68
119.92,-11.02,-32.46,-3.46,0.07,5.68
121.34,-10.47,-33.56,-3.09,0.01,5.7
122.72,-9.89,-34.6,-2.82,-0.06,5.68
122.72,-9.89,-34.6,-2.82,-0.06,5.68
124.11,-9.35,-35.64,-2.64,-0.19,5.63
124.11,-9.35,-35.64,-2.64,-0.19,5.63
125.56,-8.89,-36.73,-2.56,-0.35,5.52
125.56,-8.89,-36.73,-2.56,-0.35,5.52
127.1,-8.49,-37.8,-2.5,-0.53,5.43
128.74,-8.11,-38.8,-2.45,-0.69,5.37
128.74,-8.11,-38.8,-2.45,-0.69,5.37
130.43,-7.7,-39.76,-2.38,-0.76,5.34
130.43,-7.7,-39.76,-2.38,-0.76,5.34
132.15,-7.23,-40.7,-2.3,-0.79,5.28
133.87,-6.68,-41.61,-2.16,-0.79,5.16
133.87,-6.68,-41.61,-2.16,-0.79,5.16
135.59,-6.05,-42.5,-1.96,-0.83,5.01
135.59,-6.05,-42.5,-1.96,-0.83,5.01
137.29,-5.35,-43.33,-1.72,-0.9,4.81
138.96,-4.62,-44.08,-1.46,-0.98,4.64
138.96,-4.62,-44.08,-1.46,-0.98,4.64
140.63,-3.87,-44.74,-1.22,-1.01,4.47
140.63,-3.87,-44.74,-1.22,-1.01,4.47
142.36,-3.13,-45.35,-0.97,-1.02,4.31
142.36,-3.13,-45.35,-0.97,-1.02,4.31
144.16,-2.42,-45.9,-0.7,-1.03,4.19
144.16,-2.42,-45.9,-0.7,-1.03,4.19
146.06,-1.78,-46.35,-0.41,-1.02,4.12
148.04,-1.22,-46.7,-0.05,-0.98,4.14
148.04,-1.22,-46.7,-0.05,-0.98,4.14
150.02,-0.72,-46.93,0.4,-0.94,4.26
150.02,-0.72,-46.93,0.4,-0.94,4.26
151.96,-0.27,-47.11,0.93,-0.94,4.4
153.86,0.06,-47.41,1.43,-0.99,4.47
153.86,0.06,-47.41,1.43,-0.99,4.47
155.63,0.21,-47.81,1.73,-1.07,4.41
157.17,0.16,-48.14,1.82,-1.15,4.27
157.17,0.16,-48.14,1.82,-1.15,4.27
158.52,-0.16,-48.4,1.64,-1.27,4.19
158.52,-0.16,-48.4,1.64,-1.27,4.19
159.71,-0.61,-48.58,1.33,-1.37,4.11
159.71,-0.61,-48.58,1.33,-1.37,4.11
160.82,-1.1,-48.67,1.03,-1.45,4.06
161.85,-1.5,-48.55,0.84,-1.53,4.08
161.85,-1.5,-48.55,0.84,-1.53,4.08
162.8,-1.76,-48.19,0.83,-1.57,4.22
162.8,-1.76,-48.19,0.83,-1.57,4.22
163.69,-1.82,-47.65,0.96,-1.56,4.39
163.69,-1.82,-47.65,0.96,-1.56,4.39
164.5,-1.73,-47.05,1.16,-1.51,4.49
164.5,-1.73,-47.05,1.16,-1.51,4.49
165.22,-1.56,-46.44,1.3,-1.48,4.43
165.82,-1.4,-45.76,1.36,-1.46,4.26
165.82,-1.4,-45.76,1.36,-1.46,4.26
166.33,-1.3,-44.89,1.33,-1.45,4.12
166.33,-1.3,-44.89,1.33,-1.45,4.12
