yaw,pitch,roll,accelx,accely,accelz
-1.15,-0.08,0.02,-0.01,0.0,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-1.15,-0.08,0.02,-0.02,0.01,9.77
-1.15,-0.08,0.02,-0.01,0.01,9.78
-1.15,-0.08,0.02,-0.01,0.01,9.78
-1.15,-0.08,0.02,-0.02,0.01,9.78
-1.15,-0.08,0.02,-0.02,0.01,9.78
-1.15,-0.08,0.02,-0.02,0.0,9.78
-1.15,-0.08,0.02,-0.02,0.0,9.78
-1.15,-0.08,0.02,-0.02,0.01,9.79
-1.15,-0.08,0.02,-0.02,0.01,9.79
-1.15,-0.08,0.02,-0.02,0.0,9.79
-1.15,-0.07,0.02,-0.02,0.0,9.79
-1.15,-0.07,0.02,-0.02,0.0,9.79
-1.15,-0.06,0.02,-0.02,0.0,9.79
-1.15,-0.06,0.02,-0.02,0.01,9.79
-1.15,-0.06,0.02,-0.02,0.01,9.79
-1.15,-0.06,0.02,-0.02,0.0,9.78
-1.15,-0.06,0.02,-0.02,0.0,9.78
-1.15,-0.05,0.02,-0.01,0.0,9.78
-1.15,-0.04,0.01,-0.02,0.0,9.77
-1.15,-0.04,0.01,-0.02,0.0,9.77
-1.15,-0.03,0.02,-0.01,-0.0,9.78
-1.15,-0.03,0.01,-0.02,-0.0,9.78
-1.15,-0.03,0.01,-0.02,-0.0,9.78
-1.15,-0.03,0.01,-0.01,-0.0,9.79
-1.15,-0.03,0.01,-0.01,-0.0,9.79
-1.15,-0.03,0.01,-0.01,-0.0,9.78
-1.15,-0.03,0.01,-0.01,-0.0,9.78
-1.15,-0.03,0.01,-0.01,-0.01,9.78
-1.15,-0.03,0.01,-0.01,-0.01,9.79
-1.15,-0.03,0.01,-0.01,-0.01,9.79
-1.15,-0.03,0.01,-0.02,-0.01,9.78
-1.15,-0.03,0.01,-0.02,-0.01,9.78
-1.15,-0.03,0.01,-0.0,-0.02,9.7
-1.15,-0.03,0.01,-0.0,-0.02,9.7
-1.15,-0.01,0.01,0.03,-0.01,9.65
-1.15,-0.01,0.01,0.03,-0.01,9.65
-1.15,-0.02,0.01,-0.01,-0.0,9.68
-1.15,-0.01,0.01,0.02,0.01,9.68
-1.15,-0.01,0.01,0.02,0.01,9.68
-1.15,-0.03,0.01,-0.03,0.0,9.7
-1.15,-0.03,0.01,-0.03,0.0,9.7
-1.15,-0.02,0.01,0.0,0.01,9.71
-1.15,-0.02,0.01,0.0,0.01,9.71
-1.15,-0.03,0.01,-0.03,0.01,9.73
-1.15,-0.01,0.02,-0.01,0.01,9.74
-1.15,-0.01,0.02,-0.01,0.01,9.74
-1.15,-0.03,0.01,-0.03,0.0,9.75
-1.15,-0.03,0.01,-0.03,0.0,9.75
-1.15,-0.02,0.01,-0.01,-0.0,9.76
-1.15,-0.03,0.01,-0.02,0.0,9.76
-1.15,-0.03,0.01,-0.02,0.0,9.76
-1.15,-0.03,0.01,-0.02,0.01,9.77
-1.15,-0.03,0.01,-0.02,0.01,9.77
-1.15,-0.03,0.02,-0.01,0.01,9.77
-1.15,-0.03,0.02,-0.02,0.0,9.77
-1.15,-0.03,0.02,-0.02,0.0,9.77
-1.15,-0.03,0.02,-0.01,0.0,9.78
-1.15,-0.03,0.02,-0.01,0.01,9.78
-1.15,-0.03,0.02,-0.01,0.01,9.78
-1.15,-0.03,0.02,-0.02,0.01,9.77
-1.15,-0.03,0.02,-0.02,0.01,9.77
-1.15,-0.03,0.01,-0.02,0.0,9.76
-1.15,-0.03,0.01,-0.02,0.0,9.76
-1.15,-0.03,0.01,-0.02,0.0,9.77
-1.15,-0.03,0.01,-0.02,0.0,9.77
-1.15,-0.04,0.02,-0.02,0.01,9.77
-1.15,-0.04,0.02,-0.01,0.01,9.77
-1.15,-0.04,0.02,-0.01,0.01,9.77
-1.15,-0.04,0.02,-0.01,0.01,9.78
-1.15,-0.04,0.02,-0.01,0.01,9.78
-1.15,-0.03,0.02,-0.01,0.01,9.78
-1.15,-0.03,0.02,-0.01,0.01,9.78
-1.15,-0.04,0.01,-0.01,0.0,9.78
-1.15,-0.04,0.01,-0.01,0.0,9.78
-1.15,-0.04,0.01,-0.01,0.0,9.78
-1.15,-0.04,0.01,-0.01,0.0,9.77
-1.15,-0.04,0.01,-0.01,0.0,9.77
-1.15,-0.04,0.02,-0.01,0.0,9.78
-1.15,-0.05,0.01,-0.02,0.0,9.78
-1.15,-0.05,0.01,-0.02,0.0,9.78
-1.15,-0.05,0.02,-0.01,0.0,9.77
-1.15,-0.05,0.02,-0.01,0.0,9.77
-1.14,-0.05,0.02,-0.01,0.0,9.78
-1.14,-0.05,0.02,-0.01,0.0,9.78
-1.14,-0.05,0.01,-0.01,-0.0,9.78
-1.14,-0.05,0.02,-0.01,0.01,9.78
-1.14,-0.05,0.02,-0.01,0.01,9.78
-1.14,-0.05,0.02,-0.01,0.01,9.78
-1.14,-0.05,0.02,-0.01,0.01,9.78
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.0,9.8
-1.14,-0.06,0.02,-0.01,0.0,9.8
-1.14,-0.06,0.02,-0.01,0.01,9.8
-1.14,-0.06,0.02,-0.01,0.01,9.8
-1.14,-0.06,0.02,-0.02,0.01,9.8
-1.14,-0.06,0.02,-0.02,0.01,9.79
-1.14,-0.06,0.02,-0.02,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.79
-1.14,-0.06,0.02,-0.01,0.01,9.78
-1.14,-0.06,0.02,-0.01,0.01,9.78
-1.14,-0.06,0.02,-0.01,0.01,9.78
-1.14,-0.06,0.02,-0.02,0.01,9.78
-1.14,-0.06,0.02,-0.02,0.01,9.78
-1.14,-0.06,0.02,-0.02,0.01,9.78
-1.14,-0.07,0.02,-0.02,0.01,9.78
-1.14,-0.07,0.02,-0.02,0.01,9.78
-1.13,-0.07,0.03,-0.01,0.01,9.78
-1.13,-0.07,0.03,-0.01,0.01,9.78
-1.13,-0.06,0.02,-0.01,0.01,9.78
-1.13,-0.06,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.0,9.78
-1.13,-0.07,0.02,-0.01,0.0,9.79
-1.13,-0.07,0.02,-0.01,0.0,9.79
-1.13,-0.07,0.02,-0.01,0.0,9.79
-1.13,-0.07,0.02,-0.01,0.0,9.79
-1.13,-0.06,0.02,-0.01,0.0,9.79
-1.13,-0.06,0.02,-0.01,0.0,9.79
-1.13,-0.07,0.02,-0.01,0.0,9.79
-1.13,-0.07,0.02,-0.02,0.0,9.78
-1.13,-0.07,0.02,-0.02,0.0,9.78
-1.13,-0.07,0.02,-0.02,0.0,9.78
-1.13,-0.07,0.02,-0.02,0.0,9.78
-1.13,-0.07,0.03,-0.01,0.01,9.77
-1.14,-0.07,0.03,-0.01,0.0,9.77
-1.14,-0.07,0.03,-0.01,0.0,9.77
-1.14,-0.07,0.02,-0.01,0.01,9.78
-1.14,-0.07,0.02,-0.01,0.01,9.78
-1.14,-0.07,0.02,-0.01,0.01,9.78
-1.14,-0.07,0.02,-0.01,0.01,9.78
-1.14,-0.07,0.02,-0.02,0.0,9.78
-1.14,-0.07,0.02,-0.02,0.0,9.78
-1.14,-0.07,0.02,-0.01,0.0,9.78
-1.14,-0.07,0.02,-0.01,0.0,9.78
-1.14,-0.07,0.02,-0.01,0.01,9.79
-1.14,-0.07,0.02,-0.01,0.01,9.79
-1.14,-0.07,0.03,-0.01,0.0,9.79
-1.14,-0.07,0.03,-0.01,0.0,9.79
-1.13,-0.07,0.03,-0.01,0.0,9.79
-1.13,-0.07,0.03,-0.01,0.0,9.79
-1.14,-0.07,0.02,-0.01,0.01,9.78
-1.14,-0.07,0.02,-0.01,0.01,9.78
-1.14,-0.07,0.02,-0.01,0.01,9.79
-1.14,-0.07,0.02,-0.01,0.0,9.79
-1.14,-0.07,0.02,-0.01,0.0,9.79
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.03,-0.01,0.01,9.79
-1.13,-0.07,0.03,-0.01,0.01,9.79
-1.13,-0.07,0.03,-0.01,0.01,9.78
-1.13,-0.07,0.03,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.02,-0.01,0.01,9.78
-1.13,-0.07,0.03,-0.01,0.01,9.79
-1.13,-0.07,0.03,-0.01,0.01,9.79
-1.13,-0.07,0.03,-0.01,0.01,9.78
