yaw,pitch,roll,accelx,accely,accelz
82.24,-9.24,31.31,-0.54,3.39,9.77
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
81.88,-9.76,31.49,-1.52,1.64,7.28
81.88,-9.76,31.49,-1.52,1.64,7.28
81.68,-10.29,32.53,-2.39,0.47,5.79
81.68,-10.29,32.53,-2.39,0.47,5.79
81.74,-10.79,33.64,-3.07,-0.27,5.02
81.74,-10.79,33.64,-3.07,-0.27,5.02
82.07,-11.22,34.59,-3.42,-0.68,4.64
82.07,-11.22,34.59,-3.42,-0.68,4.64
82.68,-11.53,35.21,-3.44,-0.91,4.27
83.41,-11.76,35.73,-3.16,-1.01,3.79
83.41,-11.76,35.73,-3.16,-1.01,3.79
84.12,-11.95,36.41,-2.74,-1.04,3.31
84.12,-11.95,36.41,-2.74,-1.04,3.31
84.71,-12.13,37.38,-2.33,-0.98,2.94
85.16,-12.34,38.63,-2.03,-0.89,2.68
85.16,-12.34,38.63,-2.03,-0.89,2.68
85.44,-12.61,40.0,-1.9,-0.82,2.77
85.63,-12.89,41.6,-1.9,-0.7,2.97
85.63,-12.89,41.6,-1.9,-0.7,2.97
85.74,-13.26,43.27,-2.06,-0.52,3.25
85.74,-13.26,43.27,-2.06,-0.52,3.25
85.83,-13.72,44.95,-2.3,-0.3,3.62
85.83,-13.72,44.95,-2.3,-0.3,3.62
85.97,-14.25,46.56,-2.55,-0.01,3.98
86.13,-14.88,48.12,-2.73,0.28,4.3
86.36,-15.6,49.61,-2.84,0.5,4.58
86.36,-15.6,49.61,-2.84,0.5,4.58
86.6,-16.42,51.05,-2.92,0.67,4.76
86.6,-16.42,51.05,-2.92,0.67,4.76
86.86,-17.37,52.51,-2.97,0.85,4.84
86.86,-17.37,52.51,-2.97,0.85,4.84
87.06,-18.47,54.09,-2.97,1.09,4.84
87.15,-19.71,55.77,-2.88,1.35,4.77
87.15,-19.71,55.77,-2.88,1.35,4.77
87.11,-21.02,57.6,-2.72,1.58,4.65
86.92,-22.35,59.64,-2.51,1.81,4.52
86.92,-22.35,59.64,-2.51,1.81,4.52
86.46,-23.69,61.96,-2.29,2.08,4.42
86.46,-23.69,61.96,-2.29,2.08,4.42
85.6,-25.03,64.63,-2.11,2.44,4.44
85.6,-25.03,64.63,-2.11,2.44,4.44
84.14,-26.37,67.61,-2.0,2.91,4.56
84.14,-26.37,67.61,-2.0,2.91,4.56
81.86,-27.69,70.91,-1.94,3.53,4.82
78.43,-28.93,74.59,-1.92,4.28,5.25
78.43,-28.93,74.59,-1.92,4.28,5.25
73.4,-30.01,78.5,-1.89,4.98,5.86
73.4,-30.01,78.5,-1.89,4.98,5.86
65.46,-30.98,82.37,-2.0,5.77,6.67
65.46,-30.98,82.37,-2.0,5.77,6.67
53.78,-31.83,86.06,-2.1,6.39,7.43
53.78,-31.83,86.06,-2.1,6.39,7.43
35.45,-32.67,89.6,-2.16,6.79,8.06
9.65,-146.44,93.05,-2.09,7.09,8.52
9.65,-146.44,93.05,-2.09,7.09,8.52
-16.23,-145.55,96.56,-1.9,7.39,8.86
-35.0,-144.75,100.2,-1.61,7.78,9.11
-35.0,-144.75,100.2,-1.61,7.78,9.11
-47.02,-144.11,103.84,-1.26,8.21,9.3
-47.02,-144.11,103.84,-1.26,8.21,9.3
-54.82,-143.63,107.14,-0.9,8.64,9.43
-54.82,-143.63,107.14,-0.9,8.64,9.43
-60.45,-143.3,109.91,-0.6,8.95,9.53
-64.78,-143.13,112.19,-0.41,9.17,9.6
-64.78,-143.13,112.19,-0.41,9.17,9.6
-68.06,-143.08,114.16,-0.37,9.24,9.66
-70.36,-143.11,115.97,-0.53,9.17,9.7
-70.36,-143.11,115.97,-0.53,9.17,9.7
-71.78,-143.17,117.8,-0.84,9.08,9.73
-71.78,-143.17,117.8,-0.84,9.08,9.73
-72.68,-143.23,119.74,-1.21,8.99,9.75
-72.68,-143.23,119.74,-1.21,8.99,9.75
-73.44,-143.24,121.63,-1.57,8.88,9.76
-74.35,-143.15,123.38,-1.9,8.77,9.77
-74.35,-143.15,123.38,-1.9,8.77,9.77
-75.47,-142.87,124.82,-2.17,8.62,9.78
-76.68,-142.4,125.78,-2.32,8.39,9.79
-76.68,-142.4,125.78,-2.32,8.39,9.79
-77.84,-141.78,126.3,-2.3,8.06,9.79
-77.84,-141.78,126.3,-2.3,8.06,9.79
-78.87,-141.05,126.54,-2.13,7.66,9.8
-78.87,-141.05,126.54,-2.13,7.66,9.8
-79.65,-140.31,126.63,-1.88,7.25,9.8
-80.22,-139.64,126.65,-1.61,6.87,9.8
-80.22,-139.64,126.65,-1.61,6.87,9.8
-80.67,-139.04,126.61,-1.39,6.54,9.8
