yaw,pitch,roll,accelx,accely,accelz
-100.56,-5.87,31.59,-1.62,3.07,8.01
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-101.71,-5.78,31.92,-0.55,1.7,6.86
-101.71,-5.78,31.92,-0.55,1.7,6.86
-102.94,-5.45,32.34,0.2,0.72,6.08
-104.13,-4.98,32.85,0.71,0.03,5.66
-104.13,-4.98,32.85,0.71,0.03,5.66
-105.21,-4.31,33.31,1.06,-0.42,5.41
-105.21,-4.31,33.31,1.06,-0.42,5.41
-106.16,-3.46,33.63,1.3,-0.71,5.11
-106.16,-3.46,33.63,1.3,-0.71,5.11
-107.06,-2.5,33.95,1.48,-0.9,4.71
-107.06,-2.5,33.95,1.48,-0.9,4.71
-107.99,-1.47,34.43,1.61,-0.99,4.29
-109.01,-0.45,35.13,1.64,-0.96,3.94
-110.15,0.49,36.1,1.62,-0.75,3.66
-110.15,0.49,36.1,1.62,-0.75,3.66
-111.37,1.48,37.32,1.67,-0.54,3.58
-111.37,1.48,37.32,1.67,-0.54,3.58
-112.67,2.46,38.58,1.77,-0.38,3.77
-112.67,2.46,38.58,1.77,-0.38,3.77
-114.03,3.54,39.82,1.91,-0.21,4.05
-115.51,4.7,41.03,2.02,-0.0,4.32
-115.51,4.7,41.03,2.02,-0.0,4.32
-117.14,5.87,42.24,1.99,0.23,4.59
-117.14,5.87,42.24,1.99,0.23,4.59
-118.96,7.03,43.46,1.81,0.5,4.83
-120.93,8.11,44.64,1.5,0.78,5.06
-123.04,9.12,45.83,1.11,1.04,5.25
-125.29,10.07,47.02,0.74,1.23,5.42
-125.29,10.07,47.02,0.74,1.23,5.42
-127.64,11.0,48.21,0.46,1.37,5.52
-127.64,11.0,48.21,0.46,1.37,5.52
-130.17,11.88,49.4,0.27,1.51,5.59
-133.05,12.69,50.69,0.1,1.68,5.71
-133.05,12.69,50.69,0.1,1.68,5.71
-136.3,13.43,52.11,-0.12,1.97,5.94
-136.3,13.43,52.11,-0.12,1.97,5.94
-139.89,14.12,53.6,-0.37,2.33,6.32
-139.89,14.12,53.6,-0.37,2.33,6.32
-143.68,14.84,55.11,-0.64,2.75,6.84
-143.68,14.84,55.11,-0.64,2.75,6.84
-147.56,15.67,56.6,-0.92,3.14,7.42
-151.35,16.67,57.98,-1.28,3.37,7.98
-151.35,16.67,57.98,-1.28,3.37,7.98
-154.91,17.84,59.25,-1.68,3.43,8.41
-154.91,17.84,59.25,-1.68,3.43,8.41
-158.32,19.07,60.55,-2.13,3.43,8.67
-161.64,20.17,61.94,-2.6,3.47,8.84
-161.64,20.17,61.94,-2.6,3.47,8.84
-164.97,21.02,63.48,-3.02,3.68,9.01
-168.28,21.58,65.15,-3.3,4.03,9.21
-168.28,21.58,65.15,-3.3,4.03,9.21
-171.58,21.96,66.91,-3.4,4.37,9.37
-171.58,21.96,66.91,-3.4,4.37,9.37
-174.81,22.33,68.7,-3.32,4.55,9.48
-174.81,22.33,68.7,-3.32,4.55,9.48
-177.85,22.74,70.38,-3.07,4.57,9.57
-177.85,22.74,70.38,-3.07,4.57,9.57
179.34,23.2,71.89,-2.79,4.61,9.63
176.6,23.61,73.34,-2.65,4.79,9.68
176.6,23.61,73.34,-2.65,4.79,9.68
173.88,23.89,74.84,-2.68,5.1,9.71
173.88,23.89,74.84,-2.68,5.1,9.71
171.31,24.04,76.35,-2.86,5.48,9.74
169.04,24.1,77.81,-3.07,5.77,9.76
169.04,24.1,77.81,-3.07,5.77,9.76
167.08,24.18,79.14,-3.17,5.9,9.77
167.08,24.18,79.14,-3.17,5.9,9.77
