yaw,pitch,roll,accelx,accely,accelz
122.3,-9.72,19.96,2.73,3.31,9.6
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
123.66,-10.14,20.0,2.1,2.01,9.69
123.66,-10.14,20.0,2.1,2.01,9.69
123.91,-10.19,19.63,1.66,1.05,9.72
123.91,-10.19,19.63,1.66,1.05,9.72
124.16,-10.14,19.23,1.47,0.36,9.74
124.39,-9.95,18.87,1.45,-0.11,9.76
124.39,-9.95,18.87,1.45,-0.11,9.76
124.56,-9.63,18.59,1.57,-0.4,9.77
124.56,-9.63,18.59,1.57,-0.4,9.77
124.64,-9.2,18.3,1.78,-0.53,9.78
124.64,-9.2,18.3,1.78,-0.53,9.78
124.63,-8.77,17.85,2.03,-0.63,9.79
124.53,-8.44,17.22,2.25,-0.78,9.79
124.53,-8.44,17.22,2.25,-0.78,9.79
124.37,-8.15,16.52,2.47,-1.0,9.8
124.37,-8.15,16.52,2.47,-1.0,9.8
124.17,-7.79,15.81,2.73,-1.27,9.79
123.91,-7.28,15.15,2.97,-1.53,9.76
123.91,-7.28,15.15,2.97,-1.53,9.76
123.57,-6.63,14.55,3.1,-1.71,9.76
123.57,-6.63,14.55,3.1,-1.71,9.76
123.17,-5.75,13.99,3.26,-1.84,9.74
122.72,-4.76,13.48,3.41,-1.89,9.75
122.72,-4.76,13.48,3.41,-1.89,9.75
122.23,-3.73,13.0,3.57,-1.82,9.74
122.23,-3.73,13.0,3.57,-1.82,9.74
121.73,-2.74,12.55,3.68,-1.71,9.7
121.73,-2.74,12.55,3.68,-1.71,9.7
121.25,-1.81,12.12,3.76,-1.63,9.68
120.77,-0.86,11.69,3.9,-1.61,9.67
120.77,-0.86,11.69,3.9,-1.61,9.67
120.26,0.15,11.23,4.13,-1.59,9.63
120.26,0.15,11.23,4.13,-1.59,9.63
119.67,1.2,10.78,4.41,-1.59,9.53
119.67,1.2,10.78,4.41,-1.59,9.53
118.96,2.31,10.32,4.63,-1.59,9.4
118.06,3.48,9.91,4.72,-1.54,9.27
118.06,3.48,9.91,4.72,-1.54,9.27
117.03,4.69,9.57,4.69,-1.46,9.2
117.03,4.69,9.57,4.69,-1.46,9.2
115.89,5.85,9.26,4.58,-1.33,9.21
115.89,5.85,9.26,4.58,-1.33,9.21
114.7,6.86,9.0,4.38,-1.18,9.26
113.53,7.65,8.74,4.16,-1.05,9.31
112.35,8.28,8.43,3.92,-0.96,9.32
112.35,8.28,8.43,3.92,-0.96,9.32
111.15,8.81,8.11,3.64,-0.89,9.29
111.15,8.81,8.11,3.64,-0.89,9.29
109.91,9.31,7.81,3.28,-0.85,9.26
109.91,9.31,7.81,3.28,-0.85,9.26
108.6,9.86,7.46,2.87,-0.81,9.24
107.24,10.58,7.04,2.48,-0.78,9.22
107.24,10.58,7.04,2.48,-0.78,9.22
105.81,11.48,6.56,2.13,-0.76,9.19
105.81,11.48,6.56,2.13,-0.76,9.19
104.36,12.41,6.03,1.82,-0.75,9.14
104.36,12.41,6.03,1.82,-0.75,9.14
102.97,13.21,5.49,1.56,-0.77,9.03
101.67,13.76,4.99,1.34,-0.78,8.87
101.67,13.76,4.99,1.34,-0.78,8.87
100.44,14.1,4.63,1.11,-0.76,8.72
100.44,14.1,4.63,1.11,-0.76,8.72
99.28,14.29,4.47,0.88,-0.72,8.69
99.28,14.29,4.47,0.88,-0.72,8.69
98.15,14.39,4.4,0.67,-0.69,8.79
97.05,14.44,4.3,0.45,-0.69,8.91
97.05,14.44,4.3,0.45,-0.69,8.91
95.89,14.54,4.05,0.2,-0.73,8.99
95.89,14.54,4.05,0.2,-0.73,8.99
94.68,14.77,3.68,-0.05,-0.77,8.96
94.68,14.77,3.68,-0.05,-0.77,8.96
93.43,15.1,3.26,-0.33,-0.8,8.88
92.16,15.43,2.86,-0.63,-0.82,8.83
92.16,15.43,2.86,-0.63,-0.82,8.83
90.89,15.73,2.48,-1.0,-0.84,8.81
90.89,15.73,2.48,-1.0,-0.84,8.81
89.7,15.93,2.14,-1.44,-0.82,8.77
88.62,16.03,1.94,-1.85,-0.75,8.76
88.62,16.03,1.94,-1.85,-0.75,8.76
87.71,16.07,1.87,-2.12,-0.69,8.81
87.71,16.07,1.87,-2.12,-0.69,8.81
86.91,16.09,1.83,-2.26,-0.66,8.89
86.91,16.09,1.83,-2.26,-0.66,8.89
86.23,16.01,1.8,-2.36,-0.63,8.91
85.64,15.76,1.79,-2.46,-0.65,8.87
85.64,15.76,1.79,-2.46,-0.65,8.87
85.12,15.39,1.82,-2.52,-0.7,8.78
85.12,15.39,1.82,-2.52,-0.7,8.78
84.61,14.96,1.89,-2.61,-0.74,8.68
84.61,14.96,1.89,-2.61,-0.74,8.68
84.1,14.45,2.0,-2.84,-0.79,8.58
83.58,13.94,2.18,-3.2,-0.84,8.53
83.58,13.94,2.18,-3.2,-0.84,8.53
83.09,13.49,2.42,-3.62,-0.86,8.54
82.68,13.1,2.77,-3.99,-0.78,8.61
82.68,13.1,2.77,-3.99,-0.78,8.61
82.41,12.78,3.23,-4.23,-0.65,8.76
82.41,12.78,3.23,-4.23,-0.65,8.76
82.28,12.46,3.74,-4.37,-0.52,8.99
82.28,12.46,3.74,-4.37,-0.52,8.99
82.27,12.06,4.22,-4.43,-0.35,9.16
82.37,11.58,4.67,-4.44,-0.2,9.23
82.37,11.58,4.67,-4.44,-0.2,9.23
82.54,11.0,5.11,-4.5,-0.12,9.28
82.54,11.0,5.11,-4.5,-0.12,9.28
82.75,10.32,5.59,-4.67,-0.07,9.35
83.03,9.54,6.05,-4.93,-0.0,9.4
83.03,9.54,6.05,-4.93,-0.0,9.4
83.44,8.69,6.54,-5.23,0.15,9.41
83.44,8.69,6.54,-5.23,0.15,9.41
84.02,7.77,7.12,-5.47,0.38,9.42
84.78,6.84,7.8,-5.66,0.65,9.49
84.78,6.84,7.8,-5.66,0.65,9.49
85.72,5.92,8.48,-5.82,0.93,9.57
86.84,5.03,9.07,-5.96,1.16,9.63
86.84,5.03,9.07,-5.96,1.16,9.63
88.12,4.23,9.49,-6.09,1.34,9.6
88.12,4.23,9.49,-6.09,1.34,9.6
89.58,3.64,9.8,-6.16,1.53,9.41
