yaw,pitch,roll,accelx,accely,accelz
-0.98,-0.04,-0.03,-0.0,0.0,9.79
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.98,-0.05,-0.03,-0.01,-0.01,9.79
-0.98,-0.05,-0.03,-0.01,-0.01,9.79
-0.98,-0.05,-0.03,-0.01,-0.01,9.79
-0.98,-0.05,-0.03,-0.01,-0.01,9.8
-0.98,-0.05,-0.03,-0.01,-0.01,9.8
-0.98,-0.04,-0.03,-0.01,-0.01,9.8
-0.98,-0.04,-0.03,-0.0,-0.01,9.8
-0.98,-0.04,-0.03,-0.0,-0.01,9.8
-0.98,-0.04,-0.03,-0.0,-0.01,9.8
-0.98,-0.04,-0.03,-0.0,-0.01,9.8
-0.98,-0.03,-0.04,-0.0,-0.01,9.79
-0.98,-0.03,-0.04,-0.01,-0.01,9.79
-0.98,-0.03,-0.04,-0.01,-0.01,9.79
-0.99,-0.02,-0.04,-0.01,-0.0,9.78
-0.99,-0.02,-0.03,-0.01,-0.0,9.79
-0.99,-0.02,-0.03,-0.01,-0.0,9.79
-0.99,-0.01,-0.03,-0.01,-0.0,9.78
-0.99,-0.01,-0.03,-0.01,-0.0,9.78
-0.99,-0.01,-0.03,-0.01,-0.0,9.79
-0.99,-0.01,-0.03,-0.01,-0.0,9.79
-0.99,-0.01,-0.03,-0.01,0.0,9.78
-0.99,-0.01,-0.03,-0.02,0.0,9.78
-0.99,-0.01,-0.03,-0.02,0.0,9.78
-0.99,-0.01,-0.03,-0.02,0.0,9.78
-0.99,-0.01,-0.03,-0.02,0.0,9.78
-0.99,-0.01,-0.03,-0.01,0.0,9.78
-0.99,-0.01,-0.03,-0.01,0.0,9.79
-0.99,-0.01,-0.03,-0.01,0.0,9.79
-0.99,-0.0,-0.03,-0.0,-0.0,9.79
-0.99,-0.0,-0.03,-0.0,-0.0,9.79
-0.99,-0.0,-0.03,-0.0,0.0,9.79
-0.99,-0.0,-0.03,-0.0,0.0,9.79
-0.99,-0.0,-0.03,-0.0,0.0,9.79
-0.99,-0.0,-0.03,-0.0,0.0,9.79
-0.99,-0.0,-0.03,-0.0,0.0,9.79
-0.99,-0.0,-0.03,0.0,0.0,9.78
-0.99,0.01,-0.03,0.0,0.0,9.79
-0.99,0.01,-0.03,0.0,0.0,9.79
-0.99,0.01,-0.03,0.0,0.0,9.78
-0.99,0.01,-0.03,0.0,0.0,9.78
-0.99,0.01,-0.03,-0.0,0.0,9.79
-0.99,0.01,-0.03,-0.0,0.0,9.79
-0.99,-0.0,-0.03,-0.0,0.0,9.78
-0.99,-0.0,-0.03,-0.0,0.0,9.78
-0.99,-0.01,-0.05,-0.07,-0.06,9.71
-0.99,-0.01,-0.03,-0.03,0.02,9.63
-0.99,-0.01,-0.03,-0.03,0.02,9.63
-0.99,-0.02,-0.02,-0.04,0.04,9.6
-0.99,-0.02,-0.02,-0.04,0.04,9.6
-0.99,-0.02,-0.01,-0.03,0.03,9.63
-0.99,-0.02,-0.01,-0.03,0.03,9.63
-0.99,-0.03,-0.01,-0.03,0.02,9.68
-0.99,-0.03,-0.02,-0.02,0.01,9.71
-0.99,-0.03,-0.02,-0.02,0.01,9.71
-0.99,-0.03,-0.02,-0.03,0.01,9.73
-0.99,-0.03,-0.02,-0.01,0.01,9.74
-0.99,-0.03,-0.02,-0.01,0.01,9.74
-0.99,-0.03,-0.02,-0.01,0.01,9.76
-0.99,-0.03,-0.02,-0.01,0.01,9.76
-0.99,-0.03,-0.02,-0.01,0.01,9.76
-0.99,-0.03,-0.02,-0.01,0.01,9.76
-0.99,-0.02,-0.01,-0.0,0.01,9.77
-0.99,-0.02,-0.01,-0.0,0.01,9.77
-0.98,-0.02,-0.01,0.0,0.01,9.77
-0.99,-0.02,-0.01,0.0,0.0,9.78
-0.99,-0.02,-0.01,0.0,0.0,9.78
-0.99,-0.02,-0.02,0.0,0.01,9.77
-0.99,-0.02,-0.02,0.0,0.01,9.77
