yaw,pitch,roll,accelx,accely,accelz
103.65,-15.06,19.61,2.32,2.43,8.74
49.49,-37.72,12.6,0.0,0.0,-0.0
104.59,-14.53,19.46,2.5,1.68,8.14
104.59,-14.53,19.46,2.5,1.68,8.14
104.75,-14.14,19.3,3.18,0.59,6.9
104.75,-14.14,19.3,3.18,0.59,6.9
104.75,-13.72,19.57,3.52,-0.17,6.06
104.71,-13.42,20.33,3.68,-0.7,5.72
104.71,-13.42,20.33,3.68,-0.7,5.72
104.68,-13.34,21.36,3.8,-1.08,6.01
104.68,-13.34,21.36,3.8,-1.08,6.01
104.65,-13.36,22.26,4.01,-1.32,6.54
104.65,-13.36,22.26,4.01,-1.32,6.54
104.5,-13.39,22.76,4.29,-1.52,6.91
104.5,-13.39,22.76,4.29,-1.52,6.91
104.24,-13.21,23.05,4.53,-1.69,6.97
103.91,-12.61,23.3,4.68,-1.89,6.95
103.53,-11.58,23.55,4.75,-2.07,6.97
103.53,-11.58,23.55,4.75,-2.07,6.97
103.12,-10.1,23.83,4.82,-2.22,7.14
103.12,-10.1,23.83,4.82,-2.22,7.14
102.68,-8.27,24.08,4.88,-2.21,7.32
102.16,-6.29,24.32,4.82,-2.09,7.44
102.16,-6.29,24.32,4.82,-2.09,7.44
101.63,-4.32,24.65,4.67,-1.98,7.58
101.63,-4.32,24.65,4.67,-1.98,7.58
101.12,-2.45,25.02,4.48,-1.87,7.8
101.12,-2.45,25.02,4.48,-1.87,7.8
100.66,-0.55,25.4,4.39,-1.77,8.05
100.66,-0.55,25.4,4.39,-1.77,8.05
100.22,1.38,25.72,4.37,-1.69,8.25
99.79,3.3,26.03,4.38,-1.56,8.39
99.79,3.3,26.03,4.38,-1.56,8.39
99.33,5.22,26.39,4.45,-1.42,8.58
99.33,5.22,26.39,4.45,-1.42,8.58
98.75,7.11,26.76,4.52,-1.3,8.86
98.75,7.11,26.76,4.52,-1.3,8.86
98.03,8.91,27.0,4.53,-1.18,9.11
97.14,10.63,27.1,4.45,-1.05,9.24
97.14,10.63,27.1,4.45,-1.05,9.24
96.07,12.27,27.17,4.28,-0.9,9.26
96.07,12.27,27.17,4.28,-0.9,9.26
94.88,13.79,27.22,3.93,-0.79,9.26
94.88,13.79,27.22,3.93,-0.79,9.26
93.6,15.26,27.28,3.44,-0.67,9.24
93.6,15.26,27.28,3.44,-0.67,9.24
92.28,16.8,27.45,2.82,-0.49,9.34
90.98,18.37,27.72,2.09,-0.28,9.47
90.98,18.37,27.72,2.09,-0.28,9.47
89.78,19.9,27.92,1.41,-0.13,9.56
89.78,19.9,27.92,1.41,-0.13,9.56
88.65,21.18,27.84,0.89,-0.02,9.62
88.65,21.18,27.84,0.89,-0.02,9.62
87.51,22.02,27.66,0.47,0.02,9.67
86.28,22.4,27.62,0.07,0.03,9.71
86.28,22.4,27.62,0.07,0.03,9.71
84.98,22.46,27.76,-0.35,0.03,9.73
84.98,22.46,27.76,-0.35,0.03,9.73
83.63,22.33,27.93,-0.75,0.07,9.75
82.24,22.04,28.16,-1.16,0.12,9.77
82.24,22.04,28.16,-1.16,0.12,9.77
80.78,21.62,28.42,-1.62,0.14,9.78
80.78,21.62,28.42,-1.62,0.14,9.78
79.3,21.14,28.6,-2.15,0.14,9.79
79.3,21.14,28.6,-2.15,0.14,9.79
77.85,20.65,28.73,-2.68,0.16,9.79
77.85,20.65,28.73,-2.68,0.16,9.79
76.45,20.19,28.98,-3.14,0.23,9.79
75.09,19.73,29.28,-3.58,0.37,9.8
75.09,19.73,29.28,-3.58,0.37,9.8
73.79,19.2,29.61,-4.14,0.54,9.8
73.79,19.2,29.61,-4.14,0.54,9.8
72.62,18.6,29.82,-4.76,0.65,9.8
72.62,18.6,29.82,-4.76,0.65,9.8
71.7,17.85,29.95,-5.3,0.86,9.8
71.03,16.86,30.08,-5.76,1.07,9.8
71.03,16.86,30.08,-5.76,1.07,9.8
70.64,15.68,30.22,-6.12,1.18,9.8
70.64,15.68,30.22,-6.12,1.18,9.8
70.62,14.48,30.26,-6.22,1.21,9.8
