yaw,pitch,roll,accelx,accely,accelz
-1.17,-0.07,0.01,-0.01,0.0,9.79
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-1.17,-0.08,0.01,-0.01,0.0,9.8
-1.17,-0.08,0.01,-0.0,0.0,9.8
-1.17,-0.08,0.01,-0.0,0.0,9.8
-1.17,-0.08,0.01,-0.01,-0.0,9.8
-1.17,-0.08,0.01,-0.01,-0.0,9.8
-1.17,-0.09,0.01,0.0,0.0,9.79
-1.17,-0.1,0.01,-0.01,0.0,9.78
-1.17,-0.1,0.01,-0.01,0.0,9.78
-1.17,-0.11,0.01,-0.01,0.0,9.78
-1.17,-0.11,0.01,-0.01,0.0,9.78
-1.17,-0.12,0.01,-0.02,-0.0,9.78
-1.17,-0.13,0.01,-0.03,-0.0,9.79
-1.17,-0.13,0.01,-0.03,-0.0,9.79
-1.17,-0.14,0.0,-0.03,0.0,9.79
-1.17,-0.14,0.0,-0.03,0.0,9.79
-1.17,-0.13,0.0,-0.04,-0.0,9.78
-1.17,-0.13,0.0,-0.04,-0.0,9.78
-1.17,-0.13,0.0,-0.04,0.0,9.77
-1.17,-0.11,0.01,-0.04,-0.0,9.77
-1.17,-0.11,0.01,-0.04,-0.0,9.77
-1.17,-0.1,0.01,-0.03,0.01,9.78
-1.17,-0.1,0.01,-0.03,0.01,9.78
-1.17,-0.08,0.01,-0.02,0.01,9.78
-1.17,-0.08,0.01,-0.02,0.01,9.78
-1.17,-0.07,0.01,-0.02,0.0,9.78
-1.18,-0.06,0.01,-0.01,0.0,9.78
-1.18,-0.06,0.01,-0.01,0.0,9.78
-1.18,-0.06,0.01,-0.01,0.0,9.78
-1.18,-0.06,0.01,-0.01,0.0,9.78
-1.18,-0.06,0.0,-0.01,-0.0,9.78
-1.18,-0.06,0.0,-0.01,-0.0,9.78
-1.18,-0.05,0.01,-0.0,0.0,9.78
-1.18,-0.05,0.01,-0.0,0.0,9.78
-1.18,-0.04,0.01,0.0,0.0,9.78
-1.18,-0.04,0.01,0.01,0.01,9.79
-1.18,-0.04,0.01,0.01,0.01,9.79
-1.18,-0.03,0.01,0.0,0.01,9.79
-1.18,-0.03,0.01,0.0,0.01,9.79
-1.18,-0.03,0.01,0.0,0.0,9.78
-1.18,-0.03,0.01,-0.01,0.0,9.77
-1.18,-0.03,0.01,-0.01,0.0,9.77
-1.18,-0.03,0.01,-0.01,0.0,9.78
-1.18,-0.03,0.01,-0.07,0.1,9.74
-1.18,-0.03,0.01,-0.07,0.1,9.74
-1.18,-0.06,0.04,-0.04,0.07,9.67
-1.18,-0.06,0.04,-0.04,0.07,9.67
-1.18,-0.05,0.04,-0.05,0.07,9.63
-1.18,-0.05,0.04,-0.05,0.07,9.63
-1.18,-0.05,0.05,-0.03,0.07,9.64
-1.18,-0.04,0.05,-0.04,0.06,9.66
-1.18,-0.04,0.05,-0.04,0.06,9.66
-1.18,-0.04,0.05,-0.02,0.05,9.69
-1.18,-0.04,0.06,-0.02,0.04,9.71
-1.18,-0.04,0.06,-0.02,0.04,9.71
-1.18,-0.03,0.06,-0.0,0.03,9.73
-1.18,-0.03,0.06,-0.0,0.03,9.73
-1.18,-0.04,0.06,-0.01,0.02,9.74
-1.18,-0.04,0.06,-0.0,0.02,9.76
-1.18,-0.04,0.06,-0.0,0.02,9.76
-1.18,-0.04,0.05,-0.0,0.02,9.77
-1.18,-0.04,0.05,-0.0,0.02,9.77
-1.18,-0.04,0.05,0.0,0.01,9.77
-1.18,-0.04,0.05,0.0,0.01,9.77
-1.18,-0.04,0.04,-0.0,0.01,9.77
-1.18,-0.04,0.04,-0.0,0.0,9.77
-1.18,-0.04,0.04,-0.0,0.0,9.77
-1.18,-0.05,0.04,-0.01,0.0,9.78
-1.18,-0.05,0.04,-0.01,0.0,9.78
-1.18,-0.05,0.05,-0.01,0.01,9.78
-1.18,-0.05,0.05,-0.01,0.0,9.79
-1.18,-0.05,0.05,-0.01,0.0,9.79
-1.18,-0.05,0.04,-0.02,-0.0,9.79
-1.18,-0.05,0.04,-0.02,-0.0,9.79
-1.18,-0.05,0.04,-0.02,0.0,9.78
-1.18,-0.05,0.04,-0.02,0.0,9.78
-1.18,-0.05,0.04,-0.02,0.0,9.78
-1.18,-0.05,0.05,-0.02,0.01,9.78
-1.18,-0.05,0.05,-0.02,0.01,9.78
-1.18,-0.04,0.06,-0.02,0.01,9.79
-1.18,-0.04,0.06,-0.02,0.01,9.79
-1.18,-0.05,0.06,-0.01,0.01,9.79
-1.18,-0.05,0.06,-0.01,0.01,9.79
-1.18,-0.04,0.06,-0.01,0.01,9.79
-1.18,-0.04,0.05,-0.0,0.01,9.78
-1.18,-0.04,0.05,-0.0,0.01,9.78
-1.18,-0.04,0.05,0.0,0.01,9.78
-1.18,-0.04,0.05,0.0,0.01,9.78
-1.18,-0.04,0.05,0.0,0.0,9.77
-1.18,-0.04,0.05,0.01,0.01,9.78
-1.18,-0.04,0.05,0.01,0.01,9.78
-1.18,-0.04,0.05,0.0,0.01,9.78
-1.18,-0.04,0.05,0.0,0.01,9.78
-1.18,-0.04,0.05,0.0,0.0,9.79
-1.18,-0.04,0.05,0.0,0.0,9.79
-1.18,-0.05,0.04,-0.01,0.0,9.79
-1.18,-0.05,0.04,-0.01,0.0,9.79
-1.18,-0.04,0.04,-0.01,0.0,9.78
-1.18,-0.05,0.04,-0.02,-0.01,9.77
-1.18,-0.05,0.04,-0.02,-0.01,9.77
-1.18,-0.05,0.04,-0.02,-0.01,9.78
-1.18,-0.05,0.04,-0.02,-0.01,9.78
-1.18,-0.05,0.04,-0.02,-0.01,9.78
-1.18,-0.05,0.04,-0.02,-0.01,9.79
-1.18,-0.05,0.04,-0.02,-0.01,9.79
-1.18,-0.06,0.04,-0.02,-0.0,9.79
-1.18,-0.06,0.04,-0.02,-0.0,9.79
-1.18,-0.05,0.04,-0.02,-0.01,9.79
-1.18,-0.05,0.03,-0.01,-0.0,9.78
-1.18,-0.05,0.03,-0.01,-0.0,9.78
-1.18,-0.05,0.04,-0.01,-0.0,9.78
-1.18,-0.05,0.04,-0.01,-0.0,9.78
-1.18,-0.05,0.04,-0.01,0.0,9.79
-1.18,-0.04,0.04,0.0,0.01,9.79
-1.18,-0.04,0.04,0.0,0.01,9.78
-1.18,-0.04,0.04,0.0,0.01,9.78
-1.18,-0.04,0.04,0.01,0.01,9.78
-1.18,-0.04,0.04,0.01,0.01,9.78
-1.18,-0.04,0.04,0.01,0.0,9.78
-1.18,-0.04,0.04,0.01,0.0,9.78
-1.18,-0.04,0.03,0.01,0.0,9.78
-1.18,-0.04,0.03,0.01,0.0,9.78
-1.18,-0.05,0.03,0.0,-0.0,9.78
-1.18,-0.05,0.03,-0.0,-0.0,9.78
-1.18,-0.05,0.03,-0.0,-0.0,9.78
-1.18,-0.06,0.03,-0.01,-0.0,9.78
-1.18,-0.06,0.03,-0.01,-0.0,9.78
-1.18,-0.06,0.03,-0.02,-0.0,9.79
-1.18,-0.06,0.03,-0.02,-0.0,9.79
-1.18,-0.06,0.03,-0.03,-0.0,9.78
-1.18,-0.06,0.03,-0.03,-0.0,9.78
-1.18,-0.06,0.03,-0.03,-0.0,9.78
-1.18,-0.06,0.02,-0.02,-0.0,9.78
-1.18,-0.06,0.02,-0.02,-0.0,9.78
-1.18,-0.06,0.03,-0.02,0.0,9.78
-1.18,-0.06,0.03,-0.02,0.0,9.78
-1.18,-0.06,0.04,-0.01,0.01,9.78
-1.18,-0.06,0.04,-0.01,0.01,9.78
-1.18,-0.06,0.04,-0.01,0.01,9.78
-1.18,-0.06,0.04,-0.0,0.01,9.78
-1.18,-0.06,0.04,-0.0,0.01,9.78
