yaw,pitch,roll,accelx,accely,accelz
-0.43,-0.11,0.1,-0.01,-0.0,9.79
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-0.43,-0.12,0.1,-0.01,-0.0,9.79
-0.43,-0.12,0.1,-0.01,-0.0,9.79
-0.43,-0.12,0.1,-0.01,-0.0,9.79
-0.43,-0.12,0.1,-0.01,-0.0,9.79
-0.43,-0.11,0.11,-0.02,0.0,9.79
-0.43,-0.11,0.11,-0.02,0.0,9.79
-0.43,-0.1,0.11,-0.03,0.01,9.8
-0.43,-0.08,0.11,-0.02,0.0,9.8
-0.43,-0.08,0.11,-0.02,0.0,9.8
-0.43,-0.07,0.1,-0.02,0.0,9.79
-0.43,-0.07,0.1,-0.02,0.0,9.79
-0.43,-0.06,0.1,-0.02,-0.01,9.79
-0.43,-0.04,0.1,-0.0,-0.0,9.79
-0.43,-0.04,0.1,-0.0,-0.0,9.79
-0.43,-0.04,0.1,-0.01,-0.01,9.79
-0.44,-0.03,0.1,-0.01,-0.0,9.79
-0.44,-0.03,0.1,-0.01,-0.0,9.79
-0.44,-0.02,0.1,-0.01,-0.01,9.79
-0.44,-0.02,0.1,-0.01,-0.01,9.79
-0.45,0.01,0.11,0.01,0.06,9.72
-0.45,0.04,0.12,0.05,0.04,9.67
-0.45,0.04,0.12,0.05,0.04,9.67
-0.45,0.04,0.12,0.0,0.03,9.69
-0.45,0.04,0.12,0.0,0.03,9.69
-0.45,0.04,0.12,0.02,0.02,9.7
-0.45,0.04,0.12,0.01,0.01,9.71
-0.45,0.04,0.12,0.01,0.01,9.71
-0.45,0.04,0.12,0.01,0.01,9.72
-0.45,0.04,0.12,0.01,0.01,9.72
-0.45,0.04,0.13,0.01,0.01,9.74
-0.45,0.04,0.13,0.01,0.01,9.74
-0.45,0.04,0.13,0.01,0.01,9.76
-0.45,0.04,0.13,0.01,0.01,9.76
-0.45,0.04,0.12,0.01,0.01,9.76
-0.45,0.04,0.12,0.01,0.01,9.77
-0.45,0.04,0.12,0.01,0.01,9.77
-0.45,0.04,0.12,0.01,-0.0,9.77
-0.45,0.04,0.12,0.01,0.0,9.78
-0.45,0.04,0.12,0.01,0.0,9.78
-0.45,0.04,0.12,0.01,0.0,9.79
-0.45,0.04,0.12,0.01,0.0,9.79
-0.45,0.03,0.12,0.01,-0.0,9.79
-0.45,0.03,0.12,0.01,-0.0,9.79
-0.45,0.03,0.12,0.0,-0.0,9.79
-0.45,0.03,0.12,0.0,-0.0,9.78
-0.45,0.03,0.12,0.0,-0.0,9.78
-0.45,0.02,0.12,-0.0,-0.0,9.78
-0.45,0.02,0.12,-0.0,-0.0,9.78
-0.45,0.02,0.12,-0.01,-0.0,9.79
-0.45,0.01,0.12,-0.01,-0.0,9.79
-0.45,0.01,0.12,-0.01,-0.0,9.79
-0.45,0.01,0.12,-0.01,-0.0,9.79
-0.45,0.01,0.12,-0.01,-0.0,9.78
-0.45,0.01,0.12,-0.01,-0.0,9.78
-0.45,0.01,0.11,0.0,-0.0,9.78
-0.45,0.01,0.11,0.0,-0.0,9.78
-0.45,0.01,0.11,0.0,-0.0,9.78
-0.45,0.01,0.11,0.0,-0.0,9.78
-0.45,0.02,0.11,0.01,-0.0,9.78
-0.45,0.01,0.11,0.0,-0.0,9.77
-0.45,0.01,0.11,0.0,-0.0,9.77
-0.46,0.01,0.11,0.01,-0.0,9.77
-0.46,0.01,0.11,0.01,-0.0,9.77
-0.46,0.01,0.11,0.0,-0.0,9.77
-0.46,0.01,0.11,0.0,-0.0,9.77
-0.46,0.01,0.11,0.0,-0.0,9.78
-0.46,0.01,0.11,0.0,0.0,9.78
-0.46,0.01,0.11,0.0,0.0,9.78
-0.46,0.01,0.11,0.01,0.0,9.78
-0.46,0.01,0.11,0.01,0.0,9.78
-0.46,0.01,0.12,0.0,0.0,9.78
-0.46,0.0,0.12,-0.0,0.0,9.79
-0.46,0.0,0.12,-0.0,0.0,9.79
-0.46,0.0,0.12,-0.0,0.0,9.79
-0.46,0.0,0.12,-0.0,0.0,9.79
-0.46,0.0,0.12,-0.0,0.0,9.79
-0.46,0.0,0.12,-0.0,0.0,9.78
-0.46,0.0,0.12,-0.0,0.0,9.78
-0.47,-0.01,0.11,0.0,0.0,9.78
-0.47,-0.01,0.11,0.0,0.0,9.78
-0.47,-0.01,0.12,0.0,0.0,9.77
-0.47,-0.01,0.12,0.0,0.0,9.77
-0.47,-0.01,0.12,0.0,0.01,9.77
