yaw,pitch,roll,accelx,accely,accelz
-173.12,-14.41,31.32,-1.51,3.33,9.75
49.72,-37.19,11.82,0.0,0.0,-0.0
-173.14,-14.25,31.09,-1.76,2.54,8.14
-173.14,-14.25,31.09,-1.76,2.54,8.14
-172.6,-15.2,31.55,-2.38,1.22,5.7
-172.6,-15.2,31.55,-2.38,1.22,5.7
-171.81,-16.33,32.62,-2.83,0.41,4.24
-170.84,-17.51,34.04,-3.13,-0.08,3.68
-170.84,-17.51,34.04,-3.13,-0.08,3.68
-169.76,-18.59,35.53,-3.33,-0.34,3.77
-169.76,-18.59,35.53,-3.33,-0.34,3.77
-168.67,-19.54,36.8,-3.48,-0.42,4.19
-168.67,-19.54,36.8,-3.48,-0.42,4.19
-167.58,-20.4,37.73,-3.59,-0.39,4.65
-166.47,-21.19,38.4,-3.6,-0.31,4.96
-166.47,-21.19,38.4,-3.6,-0.31,4.96
-165.34,-21.97,38.9,-3.54,-0.18,5.08
-165.34,-21.97,38.9,-3.54,-0.18,5.08
-164.16,-22.76,39.25,-3.44,-0.12,5.08
-162.94,-23.51,39.63,-3.26,0.02,4.85
-162.94,-23.51,39.63,-3.26,0.02,4.85
-161.64,-24.22,40.27,-3.03,0.16,4.63
-161.64,-24.22,40.27,-3.03,0.16,4.63
-160.27,-24.96,41.09,-2.7,0.25,4.48
-160.27,-24.96,41.09,-2.7,0.25,4.48
-158.94,-25.64,41.85,-2.33,0.35,4.3
-157.64,-26.32,42.7,-1.95,0.49,4.06
-157.64,-26.32,42.7,-1.95,0.49,4.06
-156.3,-27.07,43.9,-1.56,0.69,3.94
-156.3,-27.07,43.9,-1.56,0.69,3.94
-154.96,-27.88,45.43,-1.23,0.96,4.04
-153.66,-28.7,47.1,-0.98,1.28,4.3
-153.66,-28.7,47.1,-0.98,1.28,4.3
-152.45,-29.47,48.91,-0.78,1.62,4.65
-152.45,-29.47,48.91,-0.78,1.62,4.65
-151.3,-30.2,50.84,-0.62,1.94,5.08
-151.3,-30.2,50.84,-0.62,1.94,5.08
-150.22,-30.9,52.78,-0.48,2.22,5.53
-149.23,-31.54,54.7,-0.32,2.51,5.89
-148.34,-32.1,56.71,-0.11,2.82,6.16
-148.34,-32.1,56.71,-0.11,2.82,6.16
-147.56,-32.6,58.93,0.14,3.11,6.4
-147.56,-32.6,58.93,0.14,3.11,6.4
-146.91,-33.02,61.4,0.37,3.4,6.73
-146.91,-33.02,61.4,0.37,3.4,6.73
-146.43,-33.35,64.13,0.48,3.7,7.15
-146.07,-33.6,67.01,0.42,3.95,7.68
-146.07,-33.6,67.01,0.42,3.95,7.68
