yaw,pitch,roll,accelx,accely,accelz
46.93,-19.85,22.6,-3.06,1.76,8.11
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
46.3,-19.76,23.33,-1.78,0.59,6.9
45.54,-19.52,24.12,-0.94,-0.24,6.2
45.54,-19.52,24.12,-0.94,-0.24,6.2
44.73,-19.26,24.97,-0.44,-0.81,5.89
44.73,-19.26,24.97,-0.44,-0.81,5.89
43.9,-18.95,25.86,-0.2,-1.14,5.86
43.9,-18.95,25.86,-0.2,-1.14,5.86
43.05,-18.58,26.65,-0.15,-1.31,5.99
43.05,-18.58,26.65,-0.15,-1.31,5.99
42.23,-18.17,27.24,-0.2,-1.44,6.09
41.44,-17.73,27.61,-0.22,-1.56,6.06
41.44,-17.73,27.61,-0.22,-1.56,6.06
40.67,-17.27,27.92,-0.18,-1.68,5.93
40.67,-17.27,27.92,-0.18,-1.68,5.93
39.87,-16.82,28.27,-0.11,-1.78,5.81
39.87,-16.82,28.27,-0.11,-1.78,5.81
39.07,-16.47,28.66,-0.09,-1.84,5.75
39.07,-16.47,28.66,-0.09,-1.84,5.75
38.25,-16.17,29.04,-0.05,-1.79,5.57
37.39,-15.93,29.5,-0.1,-1.72,5.52
37.39,-15.93,29.5,-0.1,-1.72,5.52
36.51,-15.63,30.05,-0.23,-1.63,5.57
36.51,-15.63,30.05,-0.23,-1.63,5.57
35.64,-15.25,30.56,-0.4,-1.54,5.68
35.64,-15.25,30.56,-0.4,-1.54,5.68
34.78,-14.71,30.99,-0.54,-1.42,5.72
33.94,-14.01,31.38,-0.55,-1.35,5.62
33.94,-14.01,31.38,-0.55,-1.35,5.62
33.07,-13.21,31.78,-0.45,-1.34,5.41
33.07,-13.21,31.78,-0.45,-1.34,5.41
32.12,-12.38,32.3,-0.31,-1.34,5.17
32.12,-12.38,32.3,-0.31,-1.34,5.17
31.08,-11.64,33.02,-0.25,-1.26,4.95
29.94,-11.09,33.99,-0.4,-1.1,4.87
29.94,-11.09,33.99,-0.4,-1.1,4.87
28.75,-10.66,35.2,-0.72,-0.94,5.01
28.75,-10.66,35.2,-0.72,-0.94,5.01
27.56,-10.23,36.49,-1.1,-0.81,5.34
27.56,-10.23,36.49,-1.1,-0.81,5.34
26.42,-9.7,37.7,-1.45,-0.67,5.7
25.33,-9.09,38.83,-1.66,-0.55,6.0
25.33,-9.09,38.83,-1.66,-0.55,6.0
24.25,-8.38,39.97,-1.71,-0.43,6.24
23.12,-7.62,41.17,-1.71,-0.26,6.44
23.12,-7.62,41.17,-1.71,-0.26,6.44
21.91,-6.89,42.46,-1.76,-0.03,6.64
21.91,-6.89,42.46,-1.76,-0.03,6.64
20.65,-6.26,43.85,-1.97,0.22,6.87
19.38,-5.73,45.3,-2.29,0.42,7.17
19.38,-5.73,45.3,-2.29,0.42,7.17
18.16,-5.26,46.74,-2.64,0.54,7.54
18.16,-5.26,46.74,-2.64,0.54,7.54
17.03,-4.84,48.08,-2.86,0.59,7.94
17.03,-4.84,48.08,-2.86,0.59,7.94
15.98,-4.44,49.29,-2.91,0.67,8.28
14.95,-4.05,50.47,-2.87,0.85,8.56
14.95,-4.05,50.47,-2.87,0.85,8.56
13.89,-3.65,51.67,-2.85,1.06,8.83
13.89,-3.65,51.67,-2.85,1.06,8.83
12.78,-3.23,52.9,-2.9,1.29,9.09
12.78,-3.23,52.9,-2.9,1.29,9.09
11.63,-2.73,54.15,-3.02,1.52,9.28
11.63,-2.73,54.15,-3.02,1.52,9.28
10.43,-2.1,55.37,-3.25,1.72,9.42
9.24,-1.38,56.52,-3.64,1.81,9.52
9.24,-1.38,56.52,-3.64,1.81,9.52
8.17,-0.66,57.52,-4.02,1.79,9.6
8.17,-0.66,57.52,-4.02,1.79,9.6
7.26,-0.02,58.35,-4.3,1.71,9.65
6.49,0.46,59.14,-4.4,1.61,9.69
6.49,0.46,59.14,-4.4,1.61,9.69
5.8,0.79,60.0,-4.31,1.63,9.72
5.8,0.79,60.0,-4.31,1.63,9.72
5.1,1.04,61.0,-4.13,1.76,9.74
5.1,1.04,61.0,-4.13,1.76,9.74
4.32,1.33,62.14,-3.95,1.93,9.76
4.32,1.33,62.14,-3.95,1.93,9.76
3.42,1.76,63.36,-3.89,2.07,9.77
2.49,2.31,64.49,-4.02,2.14,9.78
2.49,2.31,64.49,-4.02,2.14,9.78
1.65,2.92,65.41,-4.28,2.12,9.79
1.65,2.92,65.41,-4.28,2.12,9.79
0.36,3.97,66.79,-4.54,1.95,9.8
-0.17,4.33,67.57,-4.41,1.91,9.8
-0.74,4.61,68.47,-4.2,1.91,9.8
-0.74,4.61,68.47,-4.2,1.91,9.8
-1.36,4.86,69.48,-4.06,1.98,9.8
-2.02,5.13,70.51,-4.03,2.08,9.8
-2.02,5.13,70.51,-4.03,2.08,9.8
-2.68,5.43,71.44,-4.16,2.19,9.8
-2.68,5.43,71.44,-4.16,2.19,9.8
-3.26,5.74,72.18,-4.39,2.25,9.8
-3.26,5.74,72.18,-4.39,2.25,9.8
-3.73,6.04,72.66,-4.66,2.27,9.8
-4.06,6.27,72.96,-4.85,2.23,9.81
-4.06,6.27,72.96,-4.85,2.23,9.81
-4.29,6.45,73.16,-4.87,2.11,9.81
-4.29,6.45,73.16,-4.87,2.11,9.81
-4.5,6.64,73.32,-4.73,2.0,9.81
-4.76,6.87,73.5,-4.55,1.94,9.81
-4.76,6.87,73.5,-4.55,1.94,9.81
-5.03,7.14,73.65,-4.48,1.9,9.81
-5.03,7.14,73.65,-4.48,1.9,9.81
-5.25,7.39,73.72,-4.54,1.92,9.81
-5.25,7.39,73.72,-4.54,1.92,9.81
-5.34,7.55,73.67,-4.67,1.98,9.81
-5.34,7.55,73.67,-4.67,1.98,9.81
-5.3,7.62,73.54,-4.73,2.02,9.81
-5.15,7.62,73.41,-4.63,2.01,9.81
-5.15,7.62,73.41,-4.63,2.01,9.81
-4.94,7.58,73.25,-4.38,1.97,9.81
-4.94,7.58,73.25,-4.38,1.97,9.81
-4.69,7.51,73.04,-4.06,1.94,9.81
-4.41,7.4,72.79,-3.72,1.96,9.81
-4.41,7.4,72.79,-3.72,1.96,9.81
-4.12,7.25,72.51,-3.4,2.02,9.81
-4.12,7.25,72.51,-3.4,2.02,9.81
-3.81,7.08,72.18,-3.13,2.11,9.81
-3.81,7.08,72.18,-3.13,2.11,9.81
-3.5,6.88,71.76,-2.92,2.23,9.81
-3.16,6.68,71.23,-2.79,2.32,9.81
-3.16,6.68,71.23,-2.79,2.32,9.81
-2.81,6.51,70.61,-2.69,2.36,9.81
-2.42,6.37,69.88,-2.56,2.4,9.81
-2.04,6.28,69.04,-2.36,2.43,9.81
-2.04,6.28,69.04,-2.36,2.43,9.81
-1.67,6.24,68.17,-2.13,2.43,9.81
-1.37,6.25,67.3,-1.89,2.4,9.81
-1.37,6.25,67.3,-1.89,2.4,9.81
-1.12,6.27,66.42,-1.7,2.37,9.81
-1.12,6.27,66.42,-1.7,2.37,9.81
-0.9,6.26,65.51,-1.58,2.34,9.81
-0.9,6.26,65.51,-1.58,2.34,9.81
-0.68,6.19,64.53,-1.53,2.35,9.81
-0.45,6.07,63.49,-1.54,2.37,9.81
-0.2,5.89,62.36,-1.75,2.01,9.81
0.12,5.72,61.14,-2.09,1.44,9.76
0.12,5.72,61.14,-2.09,1.44,9.76
0.45,5.54,60.16,-2.6,1.32,9.74
0.45,5.54,60.16,-2.6,1.32,9.74
0.94,5.16,59.53,-3.08,1.69,9.76
0.94,5.16,59.53,-3.08,1.69,9.76
1.65,4.59,58.71,-3.25,2.06,9.77
2.46,4.02,57.57,-3.01,2.2,9.78
2.46,4.02,57.57,-3.01,2.2,9.78
3.2,3.61,56.25,-2.58,2.2,9.64
3.2,3.61,56.25,-2.58,2.2,9.64
3.84,3.28,54.98,-2.17,2.11,9.31
3.84,3.28,54.98,-2.17,2.11,9.31
4.37,3.02,53.86,-1.77,2.02,8.96
4.78,2.84,52.9,-1.4,1.95,8.69
4.78,2.84,52.9,-1.4,1.95,8.69
5.09,2.73,52.01,-1.1,1.89,8.49
5.09,2.73,52.01,-1.1,1.89,8.49
5.3,2.69,51.14,-0.87,1.83,8.3
5.3,2.69,51.14,-0.87,1.83,8.3
5.41,2.71,50.33,-0.73,1.77,8.1
5.43,2.75,49.61,-0.7,1.71,7.93
5.43,2.75,49.61,-0.7,1.71,7.93
5.41,2.76,49.01,-0.83,1.65,7.82
5.41,2.76,49.01,-0.83,1.65,7.82
5.38,2.74,48.5,-1.02,1.6,7.78
5.38,2.74,48.5,-1.02,1.6,7.78
5.35,2.72,48.08,-1.2,1.56,7.84
5.31,2.66,47.74,-1.4,1.57,7.98
5.31,2.66,47.74,-1.4,1.57,7.98
5.31,2.58,47.43,-1.59,1.6,8.18
5.31,2.58,47.43,-1.59,1.6,8.18
5.35,2.49,47.09,-1.77,1.65,8.37
5.43,2.36,46.71,-1.93,1.71,8.5
5.43,2.36,46.71,-1.93,1.71,8.5
5.57,2.21,46.35,-2.05,1.77,8.59
5.57,2.21,46.35,-2.05,1.77,8.59
5.74,2.03,45.99,-2.09,1.81,8.66
5.74,2.03,45.99,-2.09,1.81,8.66
5.93,1.86,45.63,-2.06,1.84,8.69
6.12,1.7,45.28,-2.01,1.87,8.71
6.12,1.7,45.28,-2.01,1.87,8.71
6.34,1.51,44.99,-1.98,1.94,8.77
6.34,1.51,44.99,-1.98,1.94,8.77
6.58,1.26,44.69,-1.85,1.99,8.85
6.8,1.09,44.21,-1.71,1.95,8.82
6.8,1.09,44.21,-1.71,1.95,8.82
6.97,0.98,43.81,-1.66,1.96,8.78
6.97,0.98,43.81,-1.66,1.96,8.78
7.13,0.77,43.63,-1.65,1.98,8.83
7.13,0.77,43.63,-1.65,1.98,8.83
7.32,0.57,43.28,-1.66,1.97,8.92
7.51,0.38,42.88,-1.65,1.97,8.91
7.51,0.38,42.88,-1.65,1.97,8.91
7.69,0.2,42.54,-1.66,1.98,8.91
7.69,0.2,42.54,-1.66,1.98,8.91
7.87,-0.01,42.28,-1.68,1.99,8.97
7.87,-0.01,42.28,-1.68,1.99,8.97
8.05,-0.17,41.91,-1.67,1.98,9.0
8.2,-0.3,41.59,-1.72,2.03,9.02
8.2,-0.3,41.59,-1.72,2.03,9.02
8.39,-0.51,41.33,-1.75,2.06,9.11
8.39,-0.51,41.33,-1.75,2.06,9.11
8.59,-0.7,40.95,-1.69,2.03,9.18
8.76,-0.81,40.5,-1.66,2.04,9.16
8.76,-0.81,40.5,-1.66,2.04,9.16
8.9,-0.9,40.15,-1.63,2.07,9.15
9.05,-1.01,39.82,-1.62,2.11,9.23
9.05,-1.01,39.82,-1.62,2.11,9.23
9.19,-1.14,39.42,-1.57,2.12,9.31
9.19,-1.14,39.42,-1.57,2.12,9.31
9.33,-1.22,38.87,-1.52,2.1,9.28
9.33,-1.22,38.87,-1.52,2.1,9.28
9.42,-1.23,38.37,-1.48,2.1,9.18
9.42,-1.23,38.37,-1.48,2.1,9.18
9.5,-1.26,37.97,-1.49,2.07,9.15
9.58,-1.3,37.54,-1.52,2.04,9.17
9.58,-1.3,37.54,-1.52,2.04,9.17
9.68,-1.39,37.06,-1.56,2.07,9.15
9.68,-1.39,37.06,-1.56,2.07,9.15
9.81,-1.56,36.57,-1.57,2.08,9.1
9.81,-1.56,36.57,-1.57,2.08,9.1
9.95,-1.75,36.01,-1.55,2.02,9.0
9.95,-1.75,36.01,-1.55,2.02,9.0
10.07,-1.94,35.49,-1.51,2.02,8.89
10.07,-1.94,35.49,-1.51,2.02,8.89
10.18,-2.19,35.07,-1.46,2.01,8.84
10.28,-2.47,34.6,-1.44,1.96,8.82
10.28,-2.47,34.6,-1.44,1.96,8.82
10.36,-2.71,34.13,-1.44,1.92,8.79
10.36,-2.71,34.13,-1.44,1.92,8.79
10.41,-2.94,33.75,-1.45,1.9,8.79
10.41,-2.94,33.75,-1.45,1.9,8.79
10.46,-3.17,33.41,-1.52,1.88,8.83
10.5,-3.36,33.04,-1.59,1.87,8.88
10.5,-3.36,33.04,-1.59,1.87,8.88
10.56,-3.57,32.69,-1.68,1.87,8.9
10.56,-3.57,32.69,-1.68,1.87,8.9
10.62,-3.75,32.33,-1.75,1.87,8.92
10.69,-3.94,31.98,-1.77,1.87,8.94
10.69,-3.94,31.98,-1.77,1.87,8.94
10.75,-4.12,31.64,-1.75,1.87,8.94
10.75,-4.12,31.64,-1.75,1.87,8.94
10.81,-4.27,31.3,-1.72,1.88,8.94
10.85,-4.42,30.97,-1.7,1.88,8.93
10.85,-4.42,30.97,-1.7,1.88,8.93
10.89,-4.56,30.63,-1.67,1.86,8.92
10.89,-4.56,30.63,-1.67,1.86,8.92
10.92,-4.68,30.32,-1.68,1.86,8.92
10.93,-4.79,30.06,-1.71,1.86,8.96
