yaw,pitch,roll,accelx,accely,accelz
-130.18,-4.0,-0.72,-2.23,1.36,7.73
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-129.92,-3.9,-0.92,-1.46,0.9,8.1
-130.06,-3.98,-0.28,-0.91,0.68,8.55
-130.06,-3.98,-0.28,-0.91,0.68,8.55
-130.2,-3.93,0.28,-0.28,0.61,8.89
-130.2,-3.93,0.28,-0.28,0.61,8.89
-130.33,-3.94,0.7,0.33,0.64,9.13
-130.33,-3.94,0.7,0.33,0.64,9.13
-130.52,-4.15,1.03,0.78,0.81,9.31
-130.52,-4.15,1.03,0.78,0.81,9.31
-130.76,-4.66,1.29,1.08,1.0,9.44
-131.09,-5.48,1.44,1.15,1.08,9.54
-131.09,-5.48,1.44,1.15,1.08,9.54
-131.54,-6.42,1.59,0.9,1.29,9.61
-131.54,-6.42,1.59,0.9,1.29,9.61
-132.05,-7.42,1.68,0.43,1.53,9.66
-132.05,-7.42,1.68,0.43,1.53,9.66
-132.63,-8.39,1.6,-0.16,1.7,9.7
-133.23,-9.2,1.34,-0.82,1.78,9.73
-133.23,-9.2,1.34,-0.82,1.78,9.73
-133.86,-9.77,0.97,-1.52,1.83,9.75
-133.86,-9.77,0.97,-1.52,1.83,9.75
-134.45,-10.1,0.5,-2.18,1.84,9.76
-134.98,-10.21,-0.08,-2.73,1.84,9.77
-134.98,-10.21,-0.08,-2.73,1.84,9.77
-135.45,-10.09,-0.72,-3.17,1.85,9.78
-135.45,-10.09,-0.72,-3.17,1.85,9.78
-135.85,-9.8,-1.37,-3.46,1.88,9.79
-136.21,-9.37,-2.01,-3.64,1.89,9.79
-136.21,-9.37,-2.01,-3.64,1.89,9.79
-136.53,-8.91,-2.73,-3.76,1.86,9.8
-136.53,-8.91,-2.73,-3.76,1.86,9.8
-136.78,-8.54,-3.54,-3.81,1.81,9.8
-136.78,-8.54,-3.54,-3.81,1.81,9.8
-136.96,-8.36,-4.42,-3.8,1.81,9.8
-137.1,-8.38,-5.31,-3.83,1.83,9.8
-137.1,-8.38,-5.31,-3.83,1.83,9.8
-137.22,-8.54,-6.25,-3.97,1.9,9.8
-137.22,-8.54,-6.25,-3.97,1.9,9.8
-137.4,-8.75,-7.29,-4.17,1.96,9.8
-137.4,-8.75,-7.29,-4.17,1.96,9.8
-137.68,-8.88,-8.44,-4.43,1.97,9.8
-138.09,-8.89,-9.77,-4.77,1.91,9.8
-138.09,-8.89,-9.77,-4.77,1.91,9.8
-138.57,-8.84,-11.42,-5.13,1.83,9.81
-138.57,-8.84,-11.42,-5.13,1.83,9.81
-139.07,-8.83,-13.4,-5.48,1.7,9.75
-139.44,-9.0,-15.52,-5.76,1.52,9.38
-139.44,-9.0,-15.52,-5.76,1.52,9.38
-139.57,-9.41,-17.69,-5.94,1.31,8.87
-139.57,-9.41,-17.69,-5.94,1.31,8.87
-139.41,-10.03,-19.86,-5.99,1.11,8.36
-139.01,-10.68,-22.05,-5.86,0.94,7.85
-139.01,-10.68,-22.05,-5.86,0.94,7.85
-138.44,-11.25,-24.18,-5.6,0.78,7.37
-138.44,-11.25,-24.18,-5.6,0.78,7.37
-137.77,-11.69,-26.21,-5.27,0.61,6.99
-137.77,-11.69,-26.21,-5.27,0.61,6.99
-137.02,-12.04,-28.18,-4.94,0.44,6.68
-136.17,-12.34,-30.09,-4.65,0.32,6.42
-136.17,-12.34,-30.09,-4.65,0.32,6.42
-135.2,-12.65,-31.96,-4.4,0.26,6.16
-135.2,-12.65,-31.96,-4.4,0.26,6.16
-133.98,-13.04,-33.8,-4.2,0.24,5.95
-132.44,-13.5,-35.69,-3.98,0.27,5.76
-132.44,-13.5,-35.69,-3.98,0.27,5.76
-130.52,-14.02,-37.68,-3.69,0.31,5.58
-130.52,-14.02,-37.68,-3.69,0.31,5.58
-128.18,-14.5,-39.69,-3.28,0.35,5.47
-128.18,-14.5,-39.69,-3.28,0.35,5.47
-125.56,-14.83,-41.65,-2.76,0.36,5.42
-122.92,-14.92,-43.59,-2.16,0.29,5.35
-122.92,-14.92,-43.59,-2.16,0.29,5.35
-120.49,-14.75,-45.46,-1.54,0.17,5.18
-118.34,-14.37,-47.23,-1.01,0.05,4.87
-118.34,-14.37,-47.23,-1.01,0.05,4.87
-116.37,-13.95,-48.91,-0.63,-0.09,4.4
-116.37,-13.95,-48.91,-0.63,-0.09,4.4
