yaw,pitch,roll,accelx,accely,accelz
149.51,2.87,37.09,-1.55,3.59,9.13
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
148.73,2.82,37.6,-0.81,2.37,7.8
148.73,2.82,37.6,-0.81,2.37,7.8
147.64,3.0,38.47,-0.37,1.51,6.94
147.64,3.0,38.47,-0.37,1.51,6.94
146.59,3.29,39.35,-0.27,0.92,6.54
145.62,3.73,40.12,-0.32,0.55,6.35
145.62,3.73,40.12,-0.32,0.55,6.35
144.76,4.33,40.77,-0.35,0.33,6.18
144.76,4.33,40.77,-0.35,0.33,6.18
143.98,5.05,41.36,-0.24,0.2,5.93
143.98,5.05,41.36,-0.24,0.2,5.93
143.27,5.87,41.99,-0.02,0.15,5.64
142.55,6.82,42.74,0.2,0.16,5.52
142.55,6.82,42.74,0.2,0.16,5.52
141.81,7.82,43.62,0.42,0.31,5.42
141.01,8.78,44.66,0.41,0.53,5.46
141.01,8.78,44.66,0.41,0.53,5.46
140.23,9.79,45.84,0.27,0.75,5.63
140.23,9.79,45.84,0.27,0.75,5.63
139.44,10.86,47.04,0.04,0.91,5.88
139.44,10.86,47.04,0.04,0.91,5.88
138.71,11.99,48.16,-0.24,1.07,6.05
138.71,11.99,48.16,-0.24,1.07,6.05
138.09,13.15,49.3,-0.5,1.21,6.09
138.09,13.15,49.3,-0.5,1.21,6.09
137.6,14.28,50.54,-0.74,1.37,6.06
137.25,15.3,51.93,-0.95,1.62,5.98
137.25,15.3,51.93,-0.95,1.62,5.98
137.04,16.17,53.47,-1.15,1.94,5.87
137.04,16.17,53.47,-1.15,1.94,5.87
137.02,16.93,55.32,-1.3,2.3,5.89
137.02,16.93,55.32,-1.3,2.3,5.89
137.2,17.66,57.52,-1.41,2.6,6.19
137.58,18.43,59.9,-1.53,2.73,6.77
137.58,18.43,59.9,-1.53,2.73,6.77
138.11,19.28,62.28,-1.59,2.81,7.42
138.11,19.28,62.28,-1.59,2.81,7.42
138.84,20.13,64.64,-1.61,3.0,8.02
139.76,20.89,66.99,-1.55,3.32,8.47
139.76,20.89,66.99,-1.55,3.32,8.47
140.8,21.47,69.33,-1.39,3.74,8.82
140.8,21.47,69.33,-1.39,3.74,8.82
141.95,21.9,71.75,-1.16,4.26,9.08
141.95,21.9,71.75,-1.16,4.26,9.08
143.21,22.25,74.32,-1.02,4.81,9.27
144.6,22.68,76.99,-1.1,5.18,9.42
146.17,23.32,79.69,-1.44,5.33,9.52
146.17,23.32,79.69,-1.44,5.33,9.52
147.82,24.07,82.16,-1.86,5.3,9.59
149.33,24.71,84.23,-2.15,5.19,9.65
149.33,24.71,84.23,-2.15,5.19,9.65
150.89,25.16,86.15,-2.18,5.09,9.69
150.89,25.16,86.15,-2.18,5.09,9.69
152.65,25.48,88.18,-1.94,5.07,9.72
152.65,25.48,88.18,-1.94,5.07,9.72
154.55,154.26,90.27,-1.58,5.16,9.74
154.55,154.26,90.27,-1.58,5.16,9.74
156.43,153.95,92.28,-1.36,5.32,9.76
156.43,153.95,92.28,-1.36,5.32,9.76
158.27,153.57,94.23,-1.41,5.3,9.77
159.95,153.14,96.13,-1.68,5.04,9.78
159.95,153.14,96.13,-1.68,5.04,9.78
161.31,152.88,97.77,-1.96,4.74,9.79
162.56,152.88,99.18,-2.07,4.48,9.79
162.56,152.88,99.18,-2.07,4.48,9.79
164.09,153.07,100.64,-1.9,4.34,9.8
164.09,153.07,100.64,-1.9,4.34,9.8
165.91,153.32,102.21,-1.67,4.31,9.8
165.91,153.32,102.21,-1.67,4.31,9.8
167.79,153.61,103.73,-1.55,4.24,9.8
167.79,153.61,103.73,-1.55,4.24,9.8
169.48,154.0,105.02,-1.56,4.15,9.8
169.48,154.0,105.02,-1.56,4.15,9.8
170.89,154.57,106.0,-1.49,4.03,9.8
172.05,155.27,106.73,-1.19,3.94,9.8
172.91,155.96,107.19,-0.57,3.88,9.8
172.91,155.96,107.19,-0.57,3.88,9.8
173.43,156.5,107.38,0.18,3.85,9.8
173.43,156.5,107.38,0.18,3.85,9.8
173.72,156.77,107.48,0.85,3.81,9.81
173.72,156.77,107.48,0.85,3.81,9.81
173.89,156.8,107.59,1.21,3.82,9.81
173.91,156.71,107.62,1.13,3.85,9.81
173.91,156.71,107.62,1.13,3.85,9.81
173.73,156.69,107.44,0.71,3.84,9.81
173.73,156.69,107.44,0.71,3.84,9.81
173.33,156.85,106.99,0.27,3.86,9.81
172.76,157.1,106.29,0.09,3.8,9.81
172.76,157.1,106.29,0.09,3.8,9.81
172.23,157.3,105.56,0.18,3.6,9.76
172.23,157.3,105.56,0.18,3.6,9.76
171.95,157.37,105.04,0.47,3.34,9.63
171.95,157.37,105.04,0.47,3.34,9.63
171.86,157.26,104.69,0.89,3.15,9.61
171.86,157.26,104.69,0.89,3.15,9.61
171.73,156.94,104.31,1.31,3.05,9.66
171.55,156.44,103.9,1.68,3.1,9.7
171.55,156.44,103.9,1.68,3.1,9.7
171.25,155.75,103.39,1.95,3.15,9.73
170.84,154.89,102.85,2.04,3.23,9.75
170.84,154.89,102.85,2.04,3.23,9.75
170.27,153.92,102.23,1.88,3.31,9.76
170.27,153.92,102.23,1.88,3.31,9.76
169.39,152.93,101.43,1.51,3.4,9.78
169.39,152.93,101.43,1.51,3.4,9.78
167.97,152.01,100.33,0.99,3.43,9.78
167.97,152.01,100.33,0.99,3.43,9.78
165.87,151.21,98.92,0.46,3.38,9.79
163.04,150.53,97.2,-0.07,3.21,9.79
163.04,150.53,97.2,-0.07,3.21,9.79
159.71,150.04,95.33,-0.58,3.02,9.8
159.71,150.04,95.33,-0.58,3.02,9.8
156.01,149.75,93.33,-1.02,2.84,9.8
152.14,149.63,91.3,-1.32,2.67,9.8
152.14,149.63,91.3,-1.32,2.67,9.8
148.54,30.34,89.42,-1.51,2.55,9.8
148.54,30.34,89.42,-1.51,2.55,9.8
145.46,30.22,87.74,-1.55,2.47,9.73
145.46,30.22,87.74,-1.55,2.47,9.73
143.0,30.04,86.29,-1.46,2.42,9.59
143.0,30.04,86.29,-1.46,2.42,9.59
141.01,29.84,85.01,-1.3,2.39,9.41
139.43,29.64,83.85,-1.1,2.39,9.18
139.43,29.64,83.85,-1.1,2.39,9.18
137.18,29.25,81.85,-0.82,2.42,8.64
136.42,29.03,80.98,-0.72,2.45,8.36
135.86,28.78,80.21,-0.64,2.48,8.09
135.48,28.51,79.51,-0.56,2.5,7.87
135.48,28.51,79.51,-0.56,2.5,7.87
135.16,28.19,78.86,-0.48,2.53,7.71
135.16,28.19,78.86,-0.48,2.53,7.71
134.88,27.83,78.24,-0.39,2.56,7.63
134.57,27.4,77.59,-0.31,2.6,7.62
134.57,27.4,77.59,-0.31,2.6,7.62
134.14,26.9,76.87,-0.25,2.65,7.63
134.14,26.9,76.87,-0.25,2.65,7.63
133.67,26.31,76.09,-0.21,2.72,7.62
133.67,26.31,76.09,-0.21,2.72,7.62
133.26,25.69,75.36,-0.16,2.81,7.61
132.93,25.08,74.69,-0.09,2.91,7.63
132.93,25.08,74.69,-0.09,2.91,7.63
132.67,24.51,74.08,0.02,3.02,7.66
132.67,24.51,74.08,0.02,3.02,7.66
132.5,24.02,73.54,0.16,3.11,7.66
132.5,24.02,73.54,0.16,3.11,7.66
132.38,23.64,73.05,0.32,3.15,7.65
132.27,23.34,72.63,0.48,3.13,7.65
132.27,23.34,72.63,0.48,3.13,7.65
132.13,23.11,72.24,0.62,3.07,7.69
132.13,23.11,72.24,0.62,3.07,7.69
131.94,22.91,71.85,0.72,3.0,7.73
131.67,22.73,71.45,0.77,2.95,7.78
131.67,22.73,71.45,0.77,2.95,7.78
131.33,22.54,71.04,0.8,2.91,7.84
131.33,22.54,71.04,0.8,2.91,7.84
130.83,22.3,70.58,0.83,2.87,7.94
130.83,22.3,70.58,0.83,2.87,7.94
130.13,22.01,70.03,0.85,2.83,8.06
130.13,22.01,70.03,0.85,2.83,8.06
129.28,21.69,69.42,0.83,2.82,8.16
128.3,21.35,68.78,0.78,2.83,8.25
128.3,21.35,68.78,0.78,2.83,8.25
127.23,20.97,68.11,0.68,2.86,8.37
127.23,20.97,68.11,0.68,2.86,8.37
126.14,20.58,67.45,0.56,2.94,8.47
126.14,20.58,67.45,0.56,2.94,8.47
125.11,20.21,66.83,0.45,3.04,8.56
125.11,20.21,66.83,0.45,3.04,8.56
124.23,19.91,66.27,0.38,3.1,8.61
124.23,19.91,66.27,0.38,3.1,8.61
123.47,19.67,65.79,0.36,3.11,8.66
122.78,19.49,65.37,0.39,3.08,8.77
122.78,19.49,65.37,0.39,3.08,8.77
122.17,19.34,64.97,0.42,3.06,8.89
122.17,19.34,64.97,0.42,3.06,8.89
121.77,19.25,64.63,0.41,3.08,9.0
121.77,19.25,64.63,0.41,3.08,9.0
121.58,19.24,64.35,0.42,3.12,9.09
121.58,19.24,64.35,0.42,3.12,9.09
121.41,19.26,64.09,0.46,3.15,9.17
121.09,19.22,63.74,0.51,3.15,9.29
121.09,19.22,63.74,0.51,3.15,9.29
120.52,19.14,63.26,0.54,3.13,9.43
120.52,19.14,63.26,0.54,3.13,9.43
119.7,18.98,62.63,0.53,3.17,9.53
119.7,18.98,62.63,0.53,3.17,9.53
118.75,18.82,61.86,0.51,3.25,9.56
118.75,18.82,61.86,0.51,3.25,9.56
117.84,18.71,61.05,0.48,3.32,9.5
116.99,18.66,60.26,0.47,3.33,9.39
116.99,18.66,60.26,0.47,3.33,9.39
116.21,18.68,59.5,0.49,3.29,9.3
115.47,18.78,58.75,0.53,3.23,9.2
115.47,18.78,58.75,0.53,3.23,9.2
114.78,18.93,58.01,0.55,3.17,9.1
114.78,18.93,58.01,0.55,3.17,9.1
114.08,19.11,57.29,0.56,3.11,9.01
114.08,19.11,57.29,0.56,3.11,9.01
113.34,19.3,56.54,0.53,3.05,8.91
113.34,19.3,56.54,0.53,3.05,8.91
112.57,19.48,55.78,0.46,3.01,8.82
111.78,19.64,55.01,0.37,2.97,8.72
111.78,19.64,55.01,0.37,2.97,8.72
110.99,19.75,54.25,0.27,2.94,8.6
110.22,19.83,53.51,0.19,2.93,8.49
109.48,19.88,52.8,0.14,2.91,8.39
108.8,19.93,52.13,0.12,2.9,8.32
108.17,19.99,51.52,0.12,2.89,8.27
108.17,19.99,51.52,0.12,2.89,8.27
107.56,20.04,50.92,0.14,2.86,8.24
107.56,20.04,50.92,0.14,2.86,8.24
106.98,20.1,50.31,0.14,2.82,8.18
106.41,20.14,49.75,0.13,2.77,8.08
106.41,20.14,49.75,0.13,2.77,8.08
105.86,20.15,49.24,0.1,2.72,8.0
105.86,20.15,49.24,0.1,2.72,8.0
105.32,20.09,48.78,0.06,2.66,7.95
105.32,20.09,48.78,0.06,2.66,7.95
104.77,19.95,48.35,0.01,2.62,7.91
104.23,19.73,47.99,-0.02,2.62,7.91
104.23,19.73,47.99,-0.02,2.62,7.91
103.71,19.45,47.68,-0.02,2.65,7.95
103.71,19.45,47.68,-0.02,2.65,7.95
103.21,19.13,47.39,-0.01,2.71,8.03
102.78,18.81,47.14,0.01,2.77,8.11
102.78,18.81,47.14,0.01,2.77,8.11
102.37,18.54,46.9,0.05,2.82,8.19
102.37,18.54,46.9,0.05,2.82,8.19
101.98,18.25,46.66,0.1,2.84,8.25
101.98,18.25,46.66,0.1,2.84,8.25
101.57,17.95,46.41,0.17,2.87,8.3
101.57,17.95,46.41,0.17,2.87,8.3
101.11,17.62,46.15,0.26,2.89,8.35
100.58,17.27,45.87,0.36,2.92,8.38
100.58,17.27,45.87,0.36,2.92,8.38
99.99,16.92,45.58,0.45,2.96,8.4
99.31,16.57,45.29,0.51,3.0,8.43
99.31,16.57,45.29,0.51,3.0,8.43
98.57,16.22,45.03,0.54,3.04,8.49
98.57,16.22,45.03,0.54,3.04,8.49
97.81,15.87,44.78,0.53,3.09,8.61
97.09,15.57,44.51,0.47,3.16,8.76
97.09,15.57,44.51,0.47,3.16,8.76
96.43,15.34,44.21,0.41,3.23,8.87
96.43,15.34,44.21,0.41,3.23,8.87
95.82,15.13,43.86,0.37,3.28,8.95
95.82,15.13,43.86,0.37,3.28,8.95
95.25,14.95,43.49,0.36,3.29,9.0
94.68,14.8,43.06,0.38,3.28,9.02
94.68,14.8,43.06,0.38,3.28,9.02
94.13,14.68,42.6,0.37,3.25,8.99
94.13,14.68,42.6,0.37,3.25,8.99
93.57,14.57,42.14,0.35,3.21,8.93
93.57,14.57,42.14,0.35,3.21,8.93
93.01,14.43,41.69,0.3,3.15,8.89
93.01,14.43,41.69,0.3,3.15,8.89
92.43,14.27,41.25,0.25,3.1,8.89
91.89,14.08,40.78,0.17,3.08,8.9
91.89,14.08,40.78,0.17,3.08,8.9
91.39,13.89,40.29,0.09,3.07,8.89
90.95,13.71,39.8,0.02,3.09,8.86
90.95,13.71,39.8,0.02,3.09,8.86
90.59,13.55,39.32,-0.04,3.08,8.79
90.59,13.55,39.32,-0.04,3.08,8.79
90.27,13.39,38.85,-0.07,3.03,8.71
89.99,13.24,38.39,-0.09,2.97,8.61
89.99,13.24,38.39,-0.09,2.97,8.61
89.76,13.1,37.97,-0.11,2.9,8.49
89.76,13.1,37.97,-0.11,2.9,8.49
89.57,12.94,37.61,-0.15,2.84,8.38
89.57,12.94,37.61,-0.15,2.84,8.38
89.42,12.78,37.33,-0.19,2.79,8.29
89.42,12.78,37.33,-0.19,2.79,8.29
89.31,12.59,37.12,-0.23,2.77,8.26
89.31,12.59,37.12,-0.23,2.77,8.26
89.25,12.39,36.96,-0.27,2.77,8.26
89.24,12.16,36.83,-0.31,2.79,8.29
89.26,11.93,36.72,-0.33,2.84,8.33
89.26,11.93,36.72,-0.33,2.84,8.33
89.34,11.7,36.63,-0.32,2.88,8.38
89.34,11.7,36.63,-0.32,2.88,8.38
89.45,11.47,36.53,-0.29,2.91,8.47
89.45,11.47,36.53,-0.29,2.91,8.47
89.53,11.17,36.44,-0.27,2.92,8.62
89.56,10.75,36.3,-0.27,2.9,8.87
89.56,10.75,36.3,-0.27,2.9,8.87
89.53,10.21,36.04,-0.32,2.87,9.12
89.53,10.21,36.04,-0.32,2.87,9.12
89.48,9.53,35.67,-0.44,2.86,9.3
89.48,9.53,35.67,-0.44,2.86,9.3
89.46,8.69,35.25,-0.59,2.92,9.43
89.54,7.76,34.8,-0.75,3.03,9.53
89.54,7.76,34.8,-0.75,3.03,9.53
89.84,6.89,34.31,-0.89,3.21,9.6
89.84,6.89,34.31,-0.89,3.21,9.6
90.43,6.32,33.83,-0.88,3.43,9.66
