yaw,pitch,roll,accelx,accely,accelz
-1.07,-0.08,0.03,-0.01,0.0,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
-1.07,-0.09,0.03,-0.01,0.0,9.78
-1.07,-0.09,0.03,-0.02,0.0,9.79
-1.07,-0.09,0.03,-0.02,0.0,9.79
-1.07,-0.09,0.02,-0.02,-0.0,9.79
-1.07,-0.09,0.02,-0.02,-0.0,9.79
-1.07,-0.09,0.03,-0.01,-0.0,9.79
-1.07,-0.09,0.03,-0.01,-0.0,9.79
-1.07,-0.1,0.03,-0.02,0.0,9.8
-1.07,-0.1,0.02,-0.02,0.0,9.79
-1.07,-0.1,0.02,-0.02,0.0,9.79
-1.07,-0.1,0.02,-0.02,0.0,9.79
-1.07,-0.1,0.02,-0.02,0.0,9.79
-1.07,-0.1,0.02,-0.03,0.0,9.79
-1.07,-0.09,0.02,-0.02,-0.0,9.78
-1.07,-0.09,0.02,-0.02,-0.0,9.78
-1.07,-0.09,0.02,-0.02,0.0,9.78
-1.07,-0.09,0.02,-0.02,0.0,9.78
-1.07,-0.08,0.02,-0.01,-0.0,9.79
-1.07,-0.08,0.02,-0.01,-0.0,9.79
-1.07,-0.08,0.02,-0.01,-0.0,9.79
-1.07,-0.08,0.01,-0.02,0.0,9.79
-1.07,-0.08,0.01,-0.02,0.0,9.79
-1.07,-0.08,0.02,-0.02,0.0,9.78
-1.07,-0.08,0.02,-0.02,0.0,9.78
-1.07,-0.07,0.02,-0.01,0.0,9.79
-1.07,-0.07,0.02,-0.01,0.0,9.79
-1.07,-0.07,0.02,-0.02,0.0,9.78
-1.07,-0.07,0.02,-0.02,0.0,9.78
-1.07,-0.07,0.02,-0.02,0.0,9.78
-1.07,-0.06,0.02,-0.02,0.0,9.78
-1.07,-0.06,0.02,-0.02,0.0,9.78
-1.07,-0.06,0.02,-0.02,0.0,9.78
-1.07,-0.06,0.02,-0.02,0.0,9.78
-1.08,-0.06,0.02,-0.01,0.0,9.78
-1.08,-0.05,0.02,-0.01,0.0,9.78
-1.08,-0.05,0.02,-0.01,0.0,9.78
-1.08,-0.04,0.02,-0.01,0.02,9.71
-1.08,-0.04,0.02,-0.01,0.02,9.71
-1.08,-0.03,0.04,0.01,0.03,9.59
-1.08,-0.03,0.04,0.01,0.03,9.59
-1.07,-0.04,0.04,-0.02,0.03,9.6
-1.07,-0.04,0.04,-0.01,0.03,9.61
-1.07,-0.04,0.04,-0.01,0.03,9.61
-1.07,-0.05,0.04,-0.02,0.03,9.64
-1.07,-0.05,0.04,-0.02,0.03,9.64
-1.07,-0.05,0.04,-0.02,0.02,9.67
-1.07,-0.05,0.04,-0.02,0.02,9.67
-1.07,-0.05,0.04,-0.01,0.02,9.7
-1.07,-0.04,0.04,-0.01,0.01,9.72
-1.07,-0.04,0.04,-0.01,0.01,9.72
-1.07,-0.05,0.04,-0.01,0.01,9.74
-1.07,-0.05,0.04,-0.01,0.01,9.74
-1.07,-0.05,0.04,-0.02,0.01,9.75
-1.07,-0.05,0.04,-0.02,0.01,9.75
-1.07,-0.05,0.04,-0.01,0.01,9.76
-1.07,-0.05,0.04,-0.01,0.01,9.76
-1.07,-0.05,0.04,-0.01,0.01,9.76
-1.07,-0.05,0.04,-0.01,0.01,9.77
-1.07,-0.05,0.04,-0.01,0.01,9.77
-1.07,-0.05,0.04,-0.01,0.01,9.77
-1.07,-0.05,0.04,-0.01,0.01,9.77
-1.07,-0.05,0.04,-0.01,0.01,9.77
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.06,0.04,-0.01,-0.0,9.78
-1.07,-0.06,0.04,-0.01,-0.0,9.78
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.05,0.04,-0.01,0.0,9.78
-1.07,-0.06,0.04,-0.01,0.0,9.78
-1.07,-0.06,0.04,-0.01,0.0,9.78
-1.07,-0.06,0.04,-0.01,0.0,9.79
-1.07,-0.06,0.04,-0.01,0.0,9.78
-1.07,-0.06,0.04,-0.01,0.0,9.78
-1.07,-0.06,0.03,-0.01,0.0,9.78
-1.07,-0.06,0.03,-0.01,-0.0,9.79
-1.07,-0.06,0.03,-0.01,-0.0,9.79
-1.07,-0.06,0.03,-0.01,-0.0,9.79
-1.07,-0.06,0.03,-0.01,-0.0,9.79
-1.07,-0.06,0.03,-0.01,-0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.78
-1.07,-0.06,0.03,-0.01,0.0,9.78
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.0,9.79
-1.07,-0.06,0.03,-0.01,0.01,9.78
-1.07,-0.06,0.03,-0.01,0.01,9.78
-1.07,-0.06,0.03,-0.01,0.01,9.78
-1.07,-0.06,0.03,-0.01,0.01,9.78
-1.07,-0.06,0.03,-0.01,0.0,9.78
-1.07,-0.06,0.03,-0.01,0.0,9.78
-1.07,-0.06,0.02,-0.01,-0.0,9.78
-1.07,-0.06,0.02,-0.01,-0.0,9.78
-1.07,-0.06,0.02,-0.02,0.0,9.78
-1.07,-0.06,0.02,-0.02,-0.0,9.78
-1.07,-0.06,0.02,-0.02,-0.0,9.78
-1.07,-0.07,0.02,-0.02,-0.0,9.78
-1.07,-0.07,0.02,-0.01,-0.0,9.78
-1.07,-0.07,0.02,-0.01,-0.0,9.78
-1.07,-0.07,0.02,-0.01,-0.0,9.78
-1.07,-0.07,0.02,-0.01,-0.0,9.78
-1.07,-0.07,0.02,-0.01,0.0,9.78
-1.07,-0.07,0.02,-0.01,0.0,9.78
-1.07,-0.07,0.02,-0.01,0.0,9.78
-1.07,-0.07,0.02,-0.01,0.0,9.77
-1.07,-0.07,0.02,-0.01,0.0,9.77
-1.07,-0.07,0.02,-0.01,0.0,9.78
-1.07,-0.07,0.03,-0.0,0.01,9.78
-1.07,-0.07,0.03,-0.0,0.01,9.78
-1.07,-0.07,0.03,-0.01,0.01,9.78
-1.07,-0.07,0.03,-0.01,0.01,9.78
-1.07,-0.07,0.03,-0.01,0.01,9.78
-1.07,-0.07,0.03,-0.01,0.01,9.78
-1.07,-0.07,0.03,-0.01,0.01,9.79
-1.07,-0.07,0.03,-0.01,0.01,9.79
-1.07,-0.08,0.02,-0.01,0.01,9.79
-1.07,-0.08,0.02,-0.01,0.01,9.79
-1.07,-0.08,0.03,-0.01,0.01,9.79
-1.07,-0.08,0.02,-0.01,0.0,9.79
-1.07,-0.08,0.02,-0.01,0.0,9.79
-1.07,-0.08,0.02,-0.01,0.01,9.79
-1.07,-0.08,0.02,-0.01,0.01,9.79
-1.07,-0.08,0.02,-0.01,0.01,9.79
-1.07,-0.08,0.02,-0.0,0.01,9.78
-1.07,-0.08,0.02,-0.0,0.01,9.78
-1.07,-0.08,0.02,-0.0,0.01,9.78
-1.07,-0.08,0.02,-0.0,0.01,9.78
-1.07,-0.07,0.02,-0.0,0.01,9.78
-1.07,-0.07,0.03,-0.0,0.01,9.78
-1.07,-0.07,0.03,-0.0,0.01,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.79
-1.07,-0.08,0.03,-0.01,0.0,9.79
-1.07,-0.08,0.03,-0.01,0.01,9.78
-1.07,-0.08,0.03,-0.01,0.01,9.78
-1.07,-0.08,0.03,-0.01,0.01,9.78
-1.07,-0.08,0.03,-0.01,0.01,9.78
-1.07,-0.08,0.03,-0.0,0.01,9.78
-1.07,-0.08,0.03,-0.0,0.01,9.78
-1.07,-0.08,0.03,-0.01,0.01,9.78
-1.07,-0.08,0.03,-0.0,0.01,9.78
-1.07,-0.08,0.03,-0.0,0.01,9.78
-1.07,-0.08,0.03,-0.0,0.01,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.78
-1.07,-0.08,0.03,-0.01,0.0,9.79
-1.07,-0.08,0.03,-0.01,0.0,9.79
-1.07,-0.08,0.03,-0.01,0.0,9.79
-1.07,-0.08,0.03,-0.01,0.01,9.79
-1.07,-0.08,0.03,-0.01,0.01,9.79
-1.06,-0.08,0.03,-0.01,0.0,9.79
-1.06,-0.08,0.03,-0.01,0.0,9.79
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,-0.0,9.78
-1.06,-0.08,0.03,-0.02,-0.0,9.78
-1.06,-0.08,0.03,-0.02,-0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
-1.06,-0.08,0.03,-0.01,0.0,9.78
