yaw,pitch,roll,accelx,accely,accelz
-125.59,14.26,-36.35,0.15,-1.06,5.1
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-124.37,14.08,-36.48,0.85,-0.93,5.35
-124.37,14.08,-36.48,0.85,-0.93,5.35
-123.99,14.09,-36.35,1.32,-0.93,5.17
-123.77,14.27,-36.24,1.68,-0.92,4.86
-123.77,14.27,-36.24,1.68,-0.92,4.86
-123.7,14.65,-36.0,1.96,-0.88,4.6
-123.7,14.65,-36.0,1.96,-0.88,4.6
-123.72,15.26,-35.46,2.27,-0.84,4.58
-123.72,15.26,-35.46,2.27,-0.84,4.58
-123.78,16.07,-34.64,2.67,-0.76,4.82
-123.8,16.94,-33.67,3.11,-0.63,5.22
-123.8,16.94,-33.67,3.11,-0.63,5.22
-123.77,17.76,-32.62,3.62,-0.49,5.63
-123.64,18.42,-31.4,4.17,-0.29,6.03
-123.64,18.42,-31.4,4.17,-0.29,6.03
-123.48,18.86,-30.02,4.71,-0.12,6.6
-123.48,18.86,-30.02,4.71,-0.12,6.6
-123.41,19.08,-28.54,5.13,0.09,7.13
-123.41,19.08,-28.54,5.13,0.09,7.13
-123.46,19.09,-27.02,5.37,0.3,7.6
-123.69,18.94,-25.57,5.46,0.52,7.99
-123.69,18.94,-25.57,5.46,0.52,7.99
-124.08,18.7,-24.2,5.42,0.76,8.34
-124.08,18.7,-24.2,5.42,0.76,8.34
-124.63,18.47,-22.88,5.33,0.99,8.69
-124.63,18.47,-22.88,5.33,0.99,8.69
-125.32,18.34,-21.6,5.2,1.22,8.99
-126.15,18.34,-20.36,5.08,1.41,9.2
-126.15,18.34,-20.36,5.08,1.41,9.2
-127.05,18.46,-19.18,4.96,1.6,9.36
-127.05,18.46,-19.18,4.96,1.6,9.36
-128.02,18.69,-18.01,4.86,1.77,9.48
-128.02,18.69,-18.01,4.86,1.77,9.48
-129.04,19.04,-16.84,4.77,1.98,9.57
-129.04,19.04,-16.84,4.77,1.98,9.57
-130.1,19.48,-15.61,4.65,2.28,9.63
-131.17,20.03,-14.28,4.56,2.66,9.68
-131.17,20.03,-14.28,4.56,2.66,9.68
-132.24,20.68,-12.9,4.54,3.06,9.71
-132.24,20.68,-12.9,4.54,3.06,9.71
-133.29,21.43,-11.58,4.62,3.44,9.74
-133.29,21.43,-11.58,4.62,3.44,9.74
-134.31,22.11,-10.46,4.76,3.76,9.76
-135.32,22.61,-9.69,4.94,4.01,9.77
-135.32,22.61,-9.69,4.94,4.01,9.77
-136.34,22.9,-9.22,5.1,4.24,9.78
-136.34,22.9,-9.22,5.1,4.24,9.78
-137.44,22.95,-8.96,5.13,4.38,9.79
-138.67,22.78,-8.83,4.99,4.43,9.79
-138.67,22.78,-8.83,4.99,4.43,9.79
-140.07,22.35,-8.79,4.63,4.43,9.8
-140.07,22.35,-8.79,4.63,4.43,9.8
-141.61,21.63,-8.77,4.03,4.44,9.8
-143.22,20.73,-8.75,3.21,4.52,9.8
-143.22,20.73,-8.75,3.21,4.52,9.8
-144.84,19.76,-8.75,2.33,4.64,9.8
-144.84,19.76,-8.75,2.33,4.64,9.8
-146.4,18.84,-8.82,1.48,4.81,9.8
-146.4,18.84,-8.82,1.48,4.81,9.8
-147.85,18.01,-8.99,0.73,4.96,9.8
-147.85,18.01,-8.99,0.73,4.96,9.8
-149.17,17.3,-9.33,0.12,5.04,9.8
-150.36,16.71,-9.9,-0.31,5.03,9.8
-150.36,16.71,-9.9,-0.31,5.03,9.8
-152.44,15.78,-11.72,-0.75,4.84,9.81
-153.39,15.38,-12.84,-0.87,4.72,9.81
-154.3,14.97,-13.95,-0.99,4.63,9.81
-155.16,14.47,-15.02,-1.17,4.47,9.81
-155.91,13.86,-16.14,-1.34,4.29,9.81
-155.91,13.86,-16.14,-1.34,4.29,9.81
-156.53,13.14,-17.33,-1.45,4.1,9.81
-156.53,13.14,-17.33,-1.45,4.1,9.81
-157.03,12.35,-18.56,-1.49,3.91,9.81
-157.03,12.35,-18.56,-1.49,3.91,9.81
-157.43,11.56,-19.76,-1.49,3.67,9.76
-157.77,10.81,-20.93,-1.41,3.39,9.6
-157.77,10.81,-20.93,-1.41,3.39,9.6
-158.06,10.1,-22.07,-1.28,3.13,9.41
-158.06,10.1,-22.07,-1.28,3.13,9.41
-158.35,9.49,-23.16,-1.11,2.91,9.2
-158.35,9.49,-23.16,-1.11,2.91,9.2
-158.63,8.91,-24.23,-1.0,2.72,9.01
-158.63,8.91,-24.23,-1.0,2.72,9.01
-158.93,8.34,-25.25,-0.92,2.54,8.86
-159.23,7.76,-26.29,-0.89,2.39,8.74
-159.23,7.76,-26.29,-0.89,2.39,8.74
-159.52,7.14,-27.36,-0.92,2.27,8.58
-159.78,6.44,-28.44,-1.02,2.11,8.42
-159.78,6.44,-28.44,-1.02,2.11,8.42
-159.98,5.66,-29.53,-1.19,1.94,8.25
-159.98,5.66,-29.53,-1.19,1.94,8.25
-160.12,4.83,-30.63,-1.37,1.78,8.04
-160.12,4.83,-30.63,-1.37,1.78,8.04
-160.15,4.03,-31.75,-1.52,1.6,7.82
-160.15,4.03,-31.75,-1.52,1.6,7.82
-160.06,3.32,-32.88,-1.56,1.41,7.55
-159.87,2.76,-34.0,-1.49,1.28,7.27
-159.87,2.76,-34.0,-1.49,1.28,7.27
-159.6,2.36,-35.09,-1.31,1.13,7.0
-159.6,2.36,-35.09,-1.31,1.13,7.0
-159.27,2.07,-36.12,-1.13,1.0,6.77
-158.93,1.87,-37.1,-0.97,0.87,6.57
-158.93,1.87,-37.1,-0.97,0.87,6.57
-158.58,1.68,-38.06,-0.9,0.74,6.41
-158.58,1.68,-38.06,-0.9,0.74,6.41
-158.2,1.48,-38.97,-0.94,0.66,6.28
-157.75,1.29,-39.82,-1.06,0.57,6.19
-157.75,1.29,-39.82,-1.06,0.57,6.19
-157.2,1.16,-40.6,-1.19,0.49,6.16
-157.2,1.16,-40.6,-1.19,0.49,6.16
-156.54,1.13,-41.37,-1.24,0.4,6.17
-156.54,1.13,-41.37,-1.24,0.4,6.17
-155.76,1.25,-42.16,-1.21,0.35,6.13
-154.89,1.52,-43.0,-1.11,0.29,6.02
-154.89,1.52,-43.0,-1.11,0.29,6.02
-153.95,1.94,-43.84,-0.95,0.17,5.88
-153.95,1.94,-43.84,-0.95,0.17,5.88
-152.95,2.48,-44.66,-0.78,0.1,5.72
-152.95,2.48,-44.66,-0.78,0.1,5.72
-151.93,3.13,-45.48,-0.64,0.06,5.53
-150.89,3.91,-46.25,-0.54,-0.0,5.35
-150.89,3.91,-46.25,-0.54,-0.0,5.35
-149.81,4.81,-46.95,-0.4,-0.07,5.22
-149.81,4.81,-46.95,-0.4,-0.07,5.22
-148.71,5.87,-47.61,-0.21,-0.11,5.12
-147.59,7.07,-48.24,0.05,-0.16,5.03
-147.59,7.07,-48.24,0.05,-0.16,5.03
-146.41,8.36,-48.85,0.34,-0.22,4.93
-146.41,8.36,-48.85,0.34,-0.22,4.93
-145.17,9.68,-49.41,0.64,-0.3,4.79
-143.83,10.95,-49.9,0.91,-0.4,4.65
-143.83,10.95,-49.9,0.91,-0.4,4.65
-142.35,12.17,-50.26,1.17,-0.53,4.48
-140.79,13.32,-50.5,1.39,-0.67,4.3
-140.79,13.32,-50.5,1.39,-0.67,4.3
-139.16,14.44,-50.59,1.57,-0.78,4.12
-139.16,14.44,-50.59,1.57,-0.78,4.12
-137.55,15.57,-50.57,1.7,-0.83,3.97
-137.55,15.57,-50.57,1.7,-0.83,3.97
-135.96,16.77,-50.42,1.77,-0.78,3.85
-134.35,18.07,-50.11,1.86,-0.72,3.83
-134.35,18.07,-50.11,1.86,-0.72,3.83
-132.63,19.42,-49.64,2.01,-0.68,3.85
-132.63,19.42,-49.64,2.01,-0.68,3.85
-130.77,20.76,-49.02,2.21,-0.66,3.87
-128.71,22.02,-48.21,2.44,-0.69,3.86
-128.71,22.02,-48.21,2.44,-0.69,3.86
-126.48,23.14,-47.17,2.7,-0.75,3.82
-124.18,24.15,-45.9,2.96,-0.79,3.8
-124.18,24.15,-45.9,2.96,-0.79,3.8
-121.95,25.13,-44.51,3.17,-0.76,3.83
-121.95,25.13,-44.51,3.17,-0.76,3.83
-119.9,26.2,-43.04,3.36,-0.62,3.92
-119.9,26.2,-43.04,3.36,-0.62,3.92
-118.05,27.41,-41.55,3.54,-0.47,4.09
-118.05,27.41,-41.55,3.54,-0.47,4.09
-116.3,28.7,-40.05,3.79,-0.33,4.28
-114.58,29.98,-38.54,4.08,-0.19,4.41
-114.58,29.98,-38.54,4.08,-0.19,4.41
-112.79,31.17,-36.92,4.37,-0.09,4.48
-112.79,31.17,-36.92,4.37,-0.09,4.48
-110.94,32.19,-35.09,4.66,-0.03,4.51
-110.94,32.19,-35.09,4.66,-0.03,4.51
-109.07,33.04,-33.06,4.94,0.03,4.58
-107.27,33.82,-30.91,5.25,0.14,4.68
-107.27,33.82,-30.91,5.25,0.14,4.68
-105.59,34.56,-28.72,5.6,0.31,4.77
