yaw,pitch,roll,accelx,accely,accelz
-60.56,11.62,-4.78,0.17,4.91,8.84
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-60.26,12.6,-5.56,0.99,2.91,7.26
-60.26,12.6,-5.56,0.99,2.91,7.26
-60.91,13.14,-5.0,1.39,1.61,6.14
-60.91,13.14,-5.0,1.39,1.61,6.14
-61.57,13.54,-4.35,1.58,0.7,5.36
-61.57,13.54,-4.35,1.58,0.7,5.36
-62.23,13.81,-3.66,1.65,0.07,4.85
-62.86,13.97,-3.04,1.62,-0.34,4.49
-62.86,13.97,-3.04,1.62,-0.34,4.49
-63.45,14.04,-2.53,1.54,-0.66,4.14
-64.01,14.02,-2.09,1.5,-0.9,3.77
-64.01,14.02,-2.09,1.5,-0.9,3.77
-64.5,13.94,-1.61,1.51,-1.07,3.42
-64.97,13.79,-0.99,1.54,-1.11,3.13
-64.97,13.79,-0.99,1.54,-1.11,3.13
-65.42,13.57,-0.19,1.5,-1.05,3.0
-65.42,13.57,-0.19,1.5,-1.05,3.0
-65.89,13.39,0.81,1.46,-0.87,2.85
-65.89,13.39,0.81,1.46,-0.87,2.85
-66.35,13.25,2.03,1.35,-0.68,2.88
-66.81,13.26,3.45,1.2,-0.48,3.05
-66.81,13.26,3.45,1.2,-0.48,3.05
-67.22,13.44,4.96,1.09,-0.34,3.29
-67.22,13.44,4.96,1.09,-0.34,3.29
-67.86,14.3,8.08,1.19,-0.06,3.72
-68.09,14.78,9.75,1.3,0.21,3.79
-68.28,15.19,11.57,1.36,0.53,3.81
-68.47,15.48,13.63,1.35,0.84,3.91
-68.47,15.48,13.63,1.35,0.84,3.91
-68.64,15.63,15.91,1.25,1.06,4.21
-68.64,15.63,15.91,1.25,1.06,4.21
-68.79,15.72,18.29,1.08,1.24,4.63
-68.79,15.72,18.29,1.08,1.24,4.63
-68.86,15.8,20.66,0.86,1.4,5.11
-68.8,15.89,23.05,0.66,1.57,5.57
-68.8,15.89,23.05,0.66,1.57,5.57
-68.62,15.98,25.5,0.52,1.79,5.95
-68.62,15.98,25.5,0.52,1.79,5.95
-68.3,16.0,27.96,0.48,2.04,6.27
-68.3,16.0,27.96,0.48,2.04,6.27
-67.92,15.79,30.48,0.54,2.32,6.59
-67.92,15.79,30.48,0.54,2.32,6.59
-67.53,15.34,33.07,0.69,2.67,6.98
-67.24,14.66,35.73,0.85,2.99,7.54
-67.24,14.66,35.73,0.85,2.99,7.54
-67.07,13.93,38.41,0.92,3.22,8.14
-66.95,13.31,41.0,0.76,3.34,8.58
-66.95,13.31,41.0,0.76,3.34,8.58
-66.8,12.83,43.36,0.47,3.39,8.91
-66.8,12.83,43.36,0.47,3.39,8.91
-66.5,12.36,45.54,0.17,3.47,9.14
-66.5,12.36,45.54,0.17,3.47,9.14
-66.04,11.77,47.63,-0.03,3.68,9.32
-65.48,11.02,49.76,-0.02,4.02,9.45
-65.48,11.02,49.76,-0.02,4.02,9.45
-64.93,10.17,52.01,0.18,4.38,9.54
-64.93,10.17,52.01,0.18,4.38,9.54
-64.38,9.41,54.37,0.43,4.66,9.61
-63.69,8.94,56.74,0.57,4.8,9.66
-63.69,8.94,56.74,0.57,4.8,9.66
-62.71,8.77,58.98,0.54,4.79,9.7
-62.71,8.77,58.98,0.54,4.79,9.7
-61.39,8.75,61.04,0.43,4.73,9.73
-61.39,8.75,61.04,0.43,4.73,9.73
-59.75,8.68,63.09,0.36,4.74,9.75
-57.76,8.48,65.25,0.42,4.87,9.76
-57.76,8.48,65.25,0.42,4.87,9.76
-55.52,8.16,67.53,0.58,5.08,9.78
-53.19,7.76,69.77,0.78,5.3,9.78
-53.19,7.76,69.77,0.78,5.3,9.78
-50.9,7.38,71.81,0.95,5.48,9.79
-50.9,7.38,71.81,0.95,5.48,9.79
-48.83,7.06,73.51,1.04,5.58,9.79
-48.83,7.06,73.51,1.04,5.58,9.79
-46.86,6.84,74.92,1.06,5.54,9.8
-46.86,6.84,74.92,1.06,5.54,9.8
-44.84,6.71,76.13,1.05,5.4,9.8
-42.96,6.59,77.1,1.01,5.26,9.8
-42.96,6.59,77.1,1.01,5.26,9.8
-41.19,6.46,77.91,0.97,5.17,9.8
-39.32,6.3,78.73,0.88,5.12,9.8
-39.32,6.3,78.73,0.88,5.12,9.8
-37.49,6.09,79.49,0.78,5.05,9.8
-35.98,5.84,80.08,0.72,4.91,9.8
-35.98,5.84,80.08,0.72,4.91,9.8
-35.14,5.55,80.37,0.7,4.75,9.8
-35.14,5.55,80.37,0.7,4.75,9.8
-35.01,5.21,80.43,0.71,4.59,9.81
-35.01,5.21,80.43,0.71,4.59,9.81
-35.17,4.83,80.45,0.79,4.47,9.81
-35.18,4.49,80.61,0.97,4.4,9.81
-35.18,4.49,80.61,0.97,4.4,9.81
-34.81,4.21,81.0,1.18,4.39,9.81
-34.81,4.21,81.0,1.18,4.39,9.81
-34.07,4.04,81.54,1.33,4.52,9.81
-33.38,3.94,82.06,1.34,4.77,9.81
-33.38,3.94,82.06,1.34,4.77,9.81
-33.13,3.91,82.37,1.23,5.04,9.81
-33.13,3.91,82.37,1.23,5.04,9.81
-33.52,3.9,82.41,1.07,5.19,9.81
-33.52,3.9,82.41,1.07,5.19,9.81
-34.42,3.9,82.26,0.87,5.13,9.81
-34.42,3.9,82.26,0.87,5.13,9.81
-35.63,3.83,81.97,0.63,4.84,9.81
-35.63,3.83,81.97,0.63,4.84,9.81
-36.93,3.63,81.65,0.4,4.44,9.81
-38.44,3.19,81.36,0.28,4.14,9.81
-38.44,3.19,81.36,0.28,4.14,9.81
-40.32,2.56,81.25,0.32,3.99,9.79
-42.55,1.8,81.41,0.44,3.97,9.8
-42.55,1.8,81.41,0.44,3.97,9.8
-45.48,1.0,81.8,0.52,4.05,9.8
-45.48,1.0,81.8,0.52,4.05,9.8
-49.29,0.27,82.27,0.54,4.18,9.8
-53.7,-0.33,82.69,0.54,4.32,9.8
-53.7,-0.33,82.69,0.54,4.32,9.8
-58.32,-0.75,82.94,0.57,4.4,9.8
-58.32,-0.75,82.94,0.57,4.4,9.8
-62.24,-0.95,82.92,0.67,4.43,9.8
-64.72,-0.91,82.58,0.81,4.48,9.8
-64.72,-0.91,82.58,0.81,4.48,9.8
-65.92,-0.6,81.93,0.96,4.52,9.8
-65.92,-0.6,81.93,0.96,4.52,9.8
-66.88,-0.06,80.96,1.05,4.52,9.81
-66.88,-0.06,80.96,1.05,4.52,9.81
-68.31,0.64,79.67,1.04,4.45,9.81
-68.31,0.64,79.67,1.04,4.45,9.81
-70.61,1.42,78.11,0.9,4.29,9.76
-73.61,2.17,76.46,0.67,4.07,9.49
-73.61,2.17,76.46,0.67,4.07,9.49
-77.16,2.8,74.84,0.41,3.83,9.13
-81.19,3.24,73.23,0.11,3.61,8.74
-81.19,3.24,73.23,0.11,3.61,8.74
-85.35,3.49,71.61,-0.19,3.42,8.38
-85.35,3.49,71.61,-0.19,3.42,8.38
-89.36,3.56,70.02,-0.47,3.27,8.03
-89.36,3.56,70.02,-0.47,3.27,8.03
-92.93,3.5,68.51,-0.72,3.15,7.69
-92.93,3.5,68.51,-0.72,3.15,7.69
-95.91,3.37,67.11,-0.91,3.06,7.37
-98.31,3.2,65.85,-1.05,2.96,7.06
-98.31,3.2,65.85,-1.05,2.96,7.06
-100.17,3.04,64.78,-1.14,2.87,6.77
-101.64,2.91,63.93,-1.21,2.79,6.54
-102.84,2.79,63.32,-1.28,2.72,6.42
-102.84,2.79,63.32,-1.28,2.72,6.42
-103.79,2.67,62.91,-1.43,2.62,6.43
-103.79,2.67,62.91,-1.43,2.62,6.43
-104.44,2.53,62.64,-1.61,2.59,6.55
-104.44,2.53,62.64,-1.61,2.59,6.55
-104.87,2.32,62.5,-1.77,2.62,6.79
-105.11,1.99,62.41,-1.86,2.69,7.11
-105.11,1.99,62.41,-1.86,2.69,7.11
-105.1,1.59,62.24,-1.89,2.76,7.44
-105.1,1.59,62.24,-1.89,2.76,7.44
-104.83,1.12,62.01,-1.85,2.86,7.7
-104.27,0.63,61.74,-1.76,2.99,7.9
-103.45,0.16,61.45,-1.58,3.1,8.03
-103.45,0.16,61.45,-1.58,3.1,8.03
-102.43,-0.28,61.13,-1.32,3.16,8.11
-102.43,-0.28,61.13,-1.32,3.16,8.11
-101.35,-0.69,60.78,-1.02,3.22,8.14
-100.3,-1.08,60.43,-0.72,3.26,8.14
-100.3,-1.08,60.43,-0.72,3.26,8.14
-99.31,-1.45,60.09,-0.44,3.3,8.12
-99.31,-1.45,60.09,-0.44,3.3,8.12
-98.42,-1.8,59.77,-0.19,3.33,8.1
-97.68,-2.13,59.47,0.02,3.37,8.12
-97.05,-2.43,59.17,0.18,3.41,8.16
-96.52,-2.7,58.87,0.32,3.48,8.21
-96.05,-2.91,58.57,0.43,3.53,8.27
-96.05,-2.91,58.57,0.43,3.53,8.27
-95.6,-3.06,58.27,0.52,3.56,8.33
-95.18,-3.13,57.95,0.59,3.6,8.38
-95.18,-3.13,57.95,0.59,3.6,8.38
-94.8,-3.12,57.64,0.62,3.64,8.41
-94.8,-3.12,57.64,0.62,3.64,8.41
-94.47,-3.06,57.35,0.6,3.69,8.45
-94.21,-2.96,57.04,0.55,3.71,8.5
-94.21,-2.96,57.04,0.55,3.71,8.5
-94.0,-2.85,56.7,0.47,3.72,8.57
-94.0,-2.85,56.7,0.47,3.72,8.57
-93.81,-2.75,56.33,0.37,3.73,8.63
-93.81,-2.75,56.33,0.37,3.73,8.63
-93.64,-2.62,55.91,0.26,3.74,8.67
-93.46,-2.51,55.44,0.17,3.73,8.69
-93.46,-2.51,55.44,0.17,3.73,8.69
-93.29,-2.39,54.93,0.08,3.72,8.67
-93.29,-2.39,54.93,0.08,3.72,8.67
-93.14,-2.29,54.38,-0.01,3.7,8.63
-93.01,-2.22,53.82,-0.1,3.68,8.55
-93.01,-2.22,53.82,-0.1,3.68,8.55
-92.89,-2.17,53.26,-0.17,3.67,8.46
-92.89,-2.17,53.26,-0.17,3.67,8.46
-92.76,-2.13,52.71,-0.23,3.64,8.37
-92.76,-2.13,52.71,-0.23,3.64,8.37
-92.61,-2.08,52.16,-0.27,3.61,8.26
-92.41,-2.01,51.63,-0.28,3.58,8.13
-92.41,-2.01,51.63,-0.28,3.58,8.13
-92.21,-1.91,51.12,-0.27,3.54,8.0
-92.21,-1.91,51.12,-0.27,3.54,8.0
-92.01,-1.81,50.66,-0.25,3.48,7.88
-91.86,-1.72,50.25,-0.25,3.44,7.79
-91.86,-1.72,50.25,-0.25,3.44,7.79
-91.76,-1.64,49.87,-0.25,3.4,7.73
-91.76,-1.64,49.87,-0.25,3.4,7.73
-91.71,-1.61,49.53,-0.25,3.38,7.71
-91.71,-1.61,49.53,-0.25,3.38,7.71
-91.72,-1.61,49.2,-0.27,3.38,7.71
-91.74,-1.62,48.89,-0.29,3.37,7.74
-91.74,-1.62,48.89,-0.29,3.37,7.74
-91.8,-1.67,48.58,-0.32,3.36,7.78
-91.87,-1.73,48.27,-0.34,3.36,7.83
-91.87,-1.73,48.27,-0.34,3.36,7.83
-91.93,-1.79,47.97,-0.35,3.37,7.88
-91.93,-1.79,47.97,-0.35,3.37,7.88
-91.98,-1.85,47.65,-0.36,3.36,7.93
-91.98,-1.85,47.65,-0.36,3.36,7.93
-92.04,-1.91,47.33,-0.35,3.36,7.97
-92.07,-1.96,47.02,-0.36,3.35,7.99
-92.07,-1.96,47.02,-0.36,3.35,7.99
-92.12,-2.01,46.71,-0.38,3.34,8.01
-92.12,-2.01,46.71,-0.38,3.34,8.01
-92.17,-2.09,46.43,-0.41,3.34,8.04
-92.17,-2.09,46.43,-0.41,3.34,8.04
-92.22,-2.19,46.15,-0.44,3.34,8.08
-92.22,-2.19,46.15,-0.44,3.34,8.08
-92.24,-2.29,45.88,-0.45,3.35,8.13
-92.25,-2.4,45.6,-0.44,3.36,8.19
-92.25,-2.4,45.6,-0.44,3.36,8.19
-92.25,-2.51,45.31,-0.43,3.38,8.26
-92.25,-2.51,45.31,-0.43,3.38,8.26
-92.23,-2.6,45.01,-0.41,3.41,8.31
-92.18,-2.67,44.69,-0.38,3.43,8.33
-92.18,-2.67,44.69,-0.38,3.43,8.33
-92.12,-2.69,44.35,-0.34,3.45,8.35
-92.12,-2.69,44.35,-0.34,3.45,8.35
-92.04,-2.68,44.02,-0.31,3.45,8.35
-91.96,-2.66,43.67,-0.3,3.46,8.34
-91.96,-2.66,43.67,-0.3,3.46,8.34
-91.9,-2.63,43.33,-0.3,3.46,8.32
-91.9,-2.63,43.33,-0.3,3.46,8.32
-91.85,-2.6,42.99,-0.32,3.45,8.3
-91.82,-2.6,42.65,-0.35,3.44,8.25
-91.82,-2.6,42.65,-0.35,3.44,8.25
-91.78,-2.61,42.31,-0.36,3.42,8.22
-91.78,-2.61,42.31,-0.36,3.42,8.22
-91.74,-2.62,41.97,-0.37,3.4,8.19
-91.74,-2.62,41.97,-0.37,3.4,8.19
-91.7,-2.64,41.66,-0.39,3.39,8.16
-91.65,-2.65,41.35,-0.4,3.38,8.14
-91.65,-2.65,41.35,-0.4,3.38,8.14
-91.56,-2.63,41.05,-0.4,3.38,8.12
-91.48,-2.61,40.77,-0.4,3.37,8.09
-91.48,-2.61,40.77,-0.4,3.37,8.09
-91.38,-2.57,40.49,-0.38,3.36,8.07
-91.38,-2.57,40.49,-0.38,3.36,8.07
-91.28,-2.52,40.23,-0.37,3.36,8.06
-91.28,-2.52,40.23,-0.37,3.36,8.06
-91.19,-2.48,39.97,-0.35,3.34,8.05
-91.12,-2.44,39.72,-0.33,3.34,8.03
-91.12,-2.44,39.72,-0.33,3.34,8.03
-91.08,-2.42,39.48,-0.32,3.33,8.02
-91.08,-2.42,39.48,-0.32,3.33,8.02
-91.04,-2.42,39.24,-0.32,3.33,8.01
-91.01,-2.42,39.02,-0.31,3.33,8.0
-91.01,-2.42,39.02,-0.31,3.33,8.0
-91.01,-2.44,38.8,-0.31,3.34,8.01
-91.02,-2.47,38.59,-0.32,3.35,8.03
-91.02,-2.47,38.59,-0.32,3.35,8.03
-91.01,-2.51,38.38,-0.33,3.35,8.06
-91.01,-2.51,38.38,-0.33,3.35,8.06
-91.02,-2.56,38.18,-0.34,3.36,8.09
-91.02,-2.56,38.18,-0.34,3.36,8.09
-91.01,-2.6,37.96,-0.33,3.37,8.11
-91.01,-2.63,37.75,-0.33,3.37,8.12
-91.01,-2.63,37.75,-0.33,3.37,8.12
-91.01,-2.65,37.54,-0.32,3.37,8.13
-91.01,-2.65,37.54,-0.32,3.37,8.13
-91.01,-2.67,37.34,-0.33,3.37,8.16
-91.02,-2.69,37.14,-0.35,3.37,8.19
-91.02,-2.69,37.14,-0.35,3.37,8.19
-91.01,-2.7,36.94,-0.38,3.37,8.23
-91.01,-2.7,36.94,-0.38,3.37,8.23
-90.99,-2.69,36.74,-0.43,3.37,8.27
-90.93,-2.68,36.53,-0.47,3.38,8.29
-90.93,-2.68,36.53,-0.47,3.38,8.29
-90.85,-2.67,36.34,-0.49,3.39,8.32
-90.85,-2.67,36.34,-0.49,3.39,8.32
-90.74,-2.63,36.18,-0.47,3.42,8.38
-90.74,-2.63,36.18,-0.47,3.42,8.38
-90.61,-2.54,36.03,-0.43,3.44,8.46
-90.44,-2.4,35.85,-0.4,3.46,8.55
-90.44,-2.4,35.85,-0.4,3.46,8.55
-90.25,-2.22,35.66,-0.39,3.48,8.62
-90.25,-2.22,35.66,-0.39,3.48,8.62
