yaw,pitch,roll,accelx,accely,accelz
40.73,-7.71,13.39,-1.09,0.81,8.59
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
40.72,-8.15,13.75,-0.38,-0.1,7.24
40.72,-8.15,13.75,-0.38,-0.1,7.24
40.65,-8.62,14.09,-0.14,-0.68,6.21
40.58,-9.3,14.6,-0.46,-1.08,5.47
40.58,-9.3,14.6,-0.46,-1.08,5.47
40.61,-10.08,15.25,-1.09,-1.35,5.0
40.61,-10.08,15.25,-1.09,-1.35,5.0
40.8,-10.76,16.01,-1.65,-1.49,4.84
40.8,-10.76,16.01,-1.65,-1.49,4.84
41.17,-11.15,16.8,-1.92,-1.52,4.93
41.65,-11.19,17.48,-1.84,-1.47,5.18
41.65,-11.19,17.48,-1.84,-1.47,5.18
42.16,-10.85,17.92,-1.56,-1.39,5.47
42.16,-10.85,17.92,-1.56,-1.39,5.47
42.69,-10.14,18.08,-1.22,-1.35,5.71
43.18,-9.1,18.1,-0.89,-1.34,5.69
43.18,-9.1,18.1,-0.89,-1.34,5.69
43.67,-8.01,17.95,-0.72,-1.43,5.49
43.67,-8.01,17.95,-0.72,-1.43,5.49
44.21,-6.91,17.65,-0.66,-1.5,5.08
44.21,-6.91,17.65,-0.66,-1.5,5.08
44.78,-5.84,17.44,-0.64,-1.54,4.55
45.4,-4.9,17.52,-0.61,-1.45,3.99
45.4,-4.9,17.52,-0.61,-1.45,3.99
46.05,-4.11,17.97,-0.48,-1.21,3.49
46.05,-4.11,17.97,-0.48,-1.21,3.49
46.72,-3.53,18.87,-0.23,-0.97,3.17
47.36,-3.35,20.14,-0.01,-0.8,3.07
47.36,-3.35,20.14,-0.01,-0.8,3.07
47.94,-3.39,21.64,0.23,-0.62,3.07
47.94,-3.39,21.64,0.23,-0.62,3.07
48.43,-3.55,23.38,0.48,-0.37,3.26
48.43,-3.55,23.38,0.48,-0.37,3.26
48.79,-3.69,25.4,0.78,-0.01,3.61
49.0,-3.77,27.61,1.14,0.48,4.1
49.0,-3.77,27.61,1.14,0.48,4.1
49.04,-3.71,29.89,1.44,0.98,4.79
49.04,-3.71,29.89,1.44,0.98,4.79
48.94,-3.48,32.13,1.68,1.44,5.62
48.75,-3.07,34.18,1.78,1.82,6.48
48.75,-3.07,34.18,1.78,1.82,6.48
48.58,-2.54,35.9,1.71,2.12,7.23
48.58,-2.54,35.9,1.71,2.12,7.23
48.5,-1.98,37.35,1.53,2.4,7.8
48.5,-1.98,37.35,1.53,2.4,7.8
48.56,-1.44,38.64,1.33,2.66,8.15
48.78,-0.97,39.89,1.24,2.88,8.4
48.78,-0.97,39.89,1.24,2.88,8.4
49.12,-0.63,41.16,1.32,2.97,8.63
49.12,-0.63,41.16,1.32,2.97,8.63
49.56,-0.43,42.39,1.57,2.94,8.88
49.56,-0.43,42.39,1.57,2.94,8.88
50.01,-0.29,43.59,1.94,2.88,9.1
50.01,-0.29,43.59,1.94,2.88,9.1
50.4,-0.16,44.8,2.32,2.84,9.28
50.73,0.01,46.02,2.61,2.87,9.42
50.73,0.01,46.02,2.61,2.87,9.42
50.99,0.23,47.32,2.76,2.96,9.52
51.17,0.44,48.77,2.93,3.11,9.6
51.17,0.44,48.77,2.93,3.11,9.6
51.26,0.54,50.27,3.23,3.31,9.65
51.26,0.54,50.27,3.23,3.31,9.65
51.13,0.4,51.71,3.61,3.38,9.69
51.13,0.4,51.71,3.61,3.38,9.69
50.64,-0.06,53.08,3.91,3.29,9.72
49.82,-0.68,54.38,4.03,3.25,9.75
49.82,-0.68,54.38,4.03,3.25,9.75
48.78,-1.28,55.69,4.03,3.29,9.76
46.33,-1.93,58.75,3.73,3.48,9.78
45.16,-1.95,60.32,3.61,3.64,9.79
44.07,-1.85,61.8,3.58,3.8,9.79
44.07,-1.85,61.8,3.58,3.8,9.79
43.01,-1.73,63.12,3.64,3.96,9.8
43.01,-1.73,63.12,3.64,3.96,9.8
41.89,-1.65,64.26,3.7,4.12,9.8
40.72,-1.62,65.27,3.65,4.21,9.8
40.72,-1.62,65.27,3.65,4.21,9.8
39.51,-1.61,66.21,3.51,4.25,9.8
39.51,-1.61,66.21,3.51,4.25,9.8
38.34,-1.58,67.15,3.34,4.27,9.8
38.34,-1.58,67.15,3.34,4.27,9.8
37.33,-1.5,68.03,3.25,4.25,9.8
36.52,-1.35,68.78,3.32,4.28,9.8
36.52,-1.35,68.78,3.32,4.28,9.8
35.88,-1.1,69.34,3.54,4.37,9.8
35.29,-0.76,69.75,3.85,4.5,9.81
35.29,-0.76,69.75,3.85,4.5,9.81
34.64,-0.39,69.98,4.13,4.61,9.81
34.64,-0.39,69.98,4.13,4.61,9.81
33.95,-0.04,69.97,4.26,4.65,9.81
33.95,-0.04,69.97,4.26,4.65,9.81
33.3,0.25,69.74,4.27,4.66,9.81
