yaw,pitch,roll,accelx,accely,accelz
-1.95,-5.43,-16.33,-1.04,-1.26,7.68
-2.02,-4.83,-13.99,0.3,0.54,9.43
-1.85,-4.47,-12.1,0.44,0.9,9.75
-1.24,-4.4,-10.84,0.98,0.89,9.62
-0.8,-4.06,-9.17,1.38,0.93,9.74
-0.15,-3.29,-8.44,2.5,1.06,9.78
-0.66,-1.57,-8.83,3.44,0.77,9.0
-3.2,-1.48,-7.52,2.52,1.0,8.78
-6.74,-1.13,-5.37,2.0,1.12,9.07
-11.93,-0.19,-3.07,0.83,1.31,9.64
-17.47,-0.16,-0.79,0.57,1.78,9.78
-24.24,-1.75,1.84,-1.07,2.09,9.8
-28.88,-2.18,3.17,-1.29,1.97,9.8
-32.17,-1.45,3.91,-1.33,1.68,9.81
-33.79,-0.94,4.37,-1.06,1.5,9.81
-34.46,-0.61,4.08,-0.8,0.96,9.81
-34.42,-1.66,3.39,0.59,0.35,9.81
-35.38,-2.38,1.14,0.13,0.6,9.81
-34.84,-3.92,-2.66,0.16,0.71,9.81
-34.32,-3.33,-6.98,0.8,0.7,9.79
-34.27,-4.5,-10.14,0.45,0.74,9.6
-34.41,-4.56,-14.5,-0.14,0.6,8.46
-33.63,-4.82,-17.5,-0.26,-0.1,7.06
-32.84,-4.85,-18.15,-0.45,-0.37,7.5
-31.38,-5.55,-17.87,-0.74,-0.79,8.04
-29.99,-5.71,-17.58,-1.33,-1.04,8.99
-27.6,-5.34,-17.6,-1.13,-0.93,9.4
-24.51,-6.16,-17.7,-0.52,-0.74,9.39
-21.11,-6.86,-16.92,-0.05,-0.73,9.61
-17.35,-8.07,-16.18,0.6,-0.97,9.51
-13.57,-8.45,-15.71,1.15,-1.2,9.35
-10.03,-7.9,-15.48,1.7,-1.31,8.72
-7.81,-7.43,-14.14,1.68,-1.42,8.7
-6.26,-7.59,-12.92,0.83,-1.22,8.47
-4.59,-7.68,-11.62,0.9,-0.92,8.2
-3.54,-8.05,-9.56,0.0,-0.84,8.05
-1.98,-7.85,-6.65,-0.23,-0.54,7.9
-0.46,-6.72,-1.41,-0.28,0.09,8.82
1.32,-7.17,5.12,-0.37,0.4,9.13
2.74,-5.78,12.08,0.04,0.83,9.7
2.78,-3.83,15.68,0.04,1.0,9.79
2.76,-2.69,17.82,0.37,1.18,9.8
2.25,-1.79,18.13,0.4,1.45,9.81
1.7,-0.95,16.31,0.76,1.45,9.81
1.28,-0.0,14.31,1.59,1.28,9.81
-0.02,2.22,11.94,2.18,1.21,9.77
-2.77,4.03,9.74,1.82,1.22,9.13
-6.89,6.66,8.7,1.16,1.29,9.24
-11.52,8.1,8.07,0.75,1.31,9.06
-16.32,9.06,8.43,-0.05,1.58,9.51
-20.75,9.17,9.66,-0.63,1.82,9.74
-24.56,9.1,9.96,-1.26,1.8,9.8
-26.91,9.01,9.53,-1.25,1.36,9.8
-28.29,8.47,9.44,-0.22,0.89,9.81
-29.26,7.28,9.1,-0.18,0.57,9.81
-29.51,6.04,7.56,0.52,0.78,9.81
-29.63,4.46,3.23,0.37,0.82,9.81
-30.15,4.17,-1.21,0.82,0.85,9.81
-31.26,2.58,-5.67,0.52,0.86,9.68
-32.14,1.27,-10.03,-0.01,0.83,9.26
