yaw,pitch,roll,accelx,accely,accelz
33.58,3.79,-1.45,-0.37,0.53,9.54
33.58,3.12,-2.12,-0.09,-0.51,9.46
33.4,3.85,-1.95,0.41,-0.71,9.72
32.18,3.33,-0.93,0.12,-0.38,9.79
30.75,3.5,-2.7,-0.8,-0.13,9.8
30.57,2.54,-5.19,-0.68,-0.3,9.81
30.69,2.33,-7.86,-0.85,-0.35,9.81
31.78,2.05,-10.53,-0.63,-0.6,9.8
33.39,2.07,-13.97,-0.21,-1.1,9.0
35.0,2.32,-16.57,0.22,-1.43,8.42
36.13,3.42,-18.63,0.13,-1.62,8.07
37.95,3.31,-19.86,-0.22,-1.69,7.88
40.39,3.86,-21.02,0.12,-2.01,7.34
43.0,4.33,-20.22,0.23,-1.79,7.43
46.28,3.76,-18.56,0.2,-1.61,7.49
49.68,3.91,-16.13,0.7,-1.37,7.35
52.1,4.33,-12.57,0.78,-0.84,7.26
54.38,3.41,-7.59,0.86,-0.33,7.73
55.18,8.88,-2.18,-0.16,0.56,9.14
59.35,11.16,1.51,0.09,0.91,8.48
65.07,10.46,9.01,1.29,1.49,9.43
70.95,10.14,15.34,1.48,2.14,9.75
77.31,9.27,19.93,1.97,2.47,9.8
84.69,8.49,24.02,2.16,2.85,9.8
92.21,7.03,26.27,2.24,3.09,9.81
100.01,6.26,25.95,2.61,3.09,9.81
107.13,6.2,23.16,2.96,3.01,9.81
112.31,6.12,19.19,4.04,2.8,9.81
114.07,5.64,12.31,2.56,2.86,9.81
116.16,4.42,4.7,2.48,2.17,9.79
117.24,3.6,-2.58,2.09,1.56,9.24
118.17,2.29,-9.3,2.43,0.69,9.09
117.06,3.17,-16.31,2.23,0.15,8.46
115.6,1.32,-22.06,1.29,-0.34,7.89
114.21,0.09,-25.91,1.29,-0.75,7.71
112.06,-1.2,-28.97,1.14,-0.96,7.31
109.76,-4.13,-30.91,0.9,-1.22,7.29
105.89,-6.01,-33.2,0.21,-1.9,6.68
102.0,-8.11,-33.75,-0.04,-2.32,6.82
96.55,-9.18,-32.92,0.64,-2.22,7.56
87.12,-10.61,-32.93,-0.49,-1.78,7.67
78.61,-12.68,-31.58,-1.74,-1.83,4.57
73.96,-13.59,-21.77,-1.96,-0.82,6.48
70.24,-9.75,-9.87,-1.27,0.29,8.52
66.66,-4.26,-2.22,-0.31,0.33,9.6
61.38,0.16,2.38,-0.33,0.26,9.77
55.83,1.88,8.25,-1.11,0.88,9.8
51.83,3.46,11.24,-1.25,1.04,9.81
48.98,4.46,15.25,-1.04,1.27,9.81
47.46,8.41,19.81,-0.06,1.73,9.81
45.8,14.68,21.89,0.99,1.87,9.81
41.66,16.24,21.42,0.75,2.01,9.81
37.1,16.07,19.04,-0.33,2.07,9.81
34.53,14.13,16.4,-0.94,1.96,9.81
33.87,12.41,13.15,-0.61,1.67,9.81
33.84,10.36,9.53,-0.6,1.38,9.81
34.5,8.56,5.58,-0.67,1.03,9.81
35.73,7.66,0.95,-0.45,0.62,9.31
36.85,6.55,-2.12,0.13,0.2,9.24
37.57,4.93,-4.72,0.02,0.07,9.22
